Nation,Similarity Score
Afghanistan,93
Albania,155
Algeria,94
Andorra,65
Angola,69
Antigua and Barbuda,71
Argentina,103
Armenia,90
Australia,54
Austria,114
Azerbaijan,110
Bahamas,83
Bahrain,48
Bangladesh,126
Barbados,68
Belarus,92
Belgium,91
Belize,108
Benin,70
Bhutan,72
Bolivia,90
Bosnia and Herzegovina,124
Botswana,84
Brazil,104
Brunei,55
Bulgaria,123
Burkina Faso,68
Burundi,69
Cambodia,68
Cameroon,86
Canada,71
Cape Verde,117
Central African Republic,94
Chad,69
Chile,76
China,36
Colombia,121
Comoros,77
Congo,78
Costa Rica,92
Cote d'Ivoire,85
Croatia,94
Cuba,79
Cyprus,93
Czechia,93
Democratic Republic of Congo,69
Denmark,118
Djibouti,89
Dominica,64
Dominican Republic,81
Ecuador,85
Egypt,100
El Salvador,119
Equatorial Guinea,72
Eritrea,71
Estonia,71
Eswatini,100
Ethiopia,69
Fiji,69
Finland,65
France,76
Gabon,79
Gambia,80
Georgia,85
Germany,81
Ghana,107
Greece,75
Grenada,71
Guatemala,107
Guinea,86
Guinea-Bissau,85
Guyana,114
Haiti,82
Honduras,113
Hungary,120
Iceland,64
India,145
Indonesia,70
International,69
Iran,88
Iraq,100
Ireland,87
Israel,62
Italy,60
Jamaica,86
Japan,59
Jordan,85
Kazakhstan,121
Kenya,75
Kosovo,117
Kuwait,75
Kyrgyzstan,107
Laos,69
Latvia,74
Lebanon,116
Lesotho,79
Liberia,70
Libya,131
Liechtenstein,74
Lithuania,74
Luxembourg,81
Madagascar,78
Malawi,70
Malaysia,49
Maldives,95
Mali,69
Malta,107
Marshall Islands,69
Mauritania,100
Mauritius,63
Mexico,118
Moldova,98
Monaco,86
Mongolia,71
Montenegro,74
Morocco,140
Mozambique,69
Myanmar,69
Namibia,103
Nepal,128
Netherlands,120
New Zealand,54
Nicaragua,72
Niger,71
Nigeria,69
North Macedonia,115
Norway,52
Oman,97
Pakistan,107
Palestine,106
Panama,96
Papua New Guinea,69
Paraguay,130
Peru,80
Philippines,114
Poland,114
Portugal,110
Qatar,73
Romania,162
Russia,121
Rwanda,69
Saint Kitts and Nevis,69
Saint Lucia,69
Saint Vincent and the Grenadines,78
Samoa,69
San Marino,49
Sao Tome and Principe,78
Saudi Arabia,76
Senegal,80
Serbia,102
Seychelles,65
Sierra Leone,73
Singapore,37
Slovakia,84
Slovenia,78
Solomon Islands,69
Somalia,72
South Africa,90
South Korea,30
South Sudan,72
Spain,65
Sri Lanka,71
Sudan,75
Suriname,96
Sweden,70
Switzerland,74
Syria,69
Taiwan,50
Tajikistan,85
Tanzania,69
Thailand,63
Timor,69
Togo,68
Trinidad and Tobago,89
Tunisia,86
Turkey,104
Uganda,69
United Arab Emirates,123
United Kingdom,85
United States,68
Uruguay,65
Uzbekistan,101
Vanuatu,69
Vatican,65
Venezuela,108
Vietnam,68
Yemen,69
Zambia,77
Zimbabwe,76
Hong Kong,2
