Nation,Similarity Score
Afghanistan,152
Albania,47
Algeria,96
Andorra,146
Angola,195
Antigua and Barbuda,180
Argentina,54
Armenia,52
Australia,133
Austria,47
Azerbaijan,53
Bahamas,97
Bahrain,47
Bangladesh,92
Barbados,163
Belarus,65
Belgium,58
Belize,113
Benin,184
Bhutan,177
Bolivia,79
Bosnia and Herzegovina,65
Botswana,177
Brazil,57
Brunei,195
Bulgaria,55
Burkina Faso,202
Burundi,199
Cambodia,202
Cameroon,165
Canada,50
Cape Verde,64
Central African Republic,171
Chad,202
Chile,50
China,173
Colombia,53
Comoros,179
Congo,179
Costa Rica,66
Cote d'Ivoire,145
Croatia,59
Cuba,169
Cyprus,87
Czechia,46
Democratic Republic of Congo,202
Denmark,60
Djibouti,144
Dominica,191
Dominican Republic,51
Ecuador,62
Egypt,139
El Salvador,73
Equatorial Guinea,188
Eritrea,191
Estonia,90
Eswatini,81
Ethiopia,145
Fiji,201
Finland,100
France,85
Gabon,161
Gambia,160
Georgia,115
Germany,49
Ghana,137
Greece,80
Grenada,196
Guatemala,64
Guinea,136
Guinea-Bissau,177
Guyana,85
Haiti,153
Honduras,64
Hungary,108
Iceland,93
India,56
Indonesia,83
International,203
Iran,46
Iraq,54
Ireland,73
Israel,40
Italy,63
Jamaica,119
Japan,129
Jordan,129
Kazakhstan,69
Kenya,120
Kosovo,55
Kuwait,52
Kyrgyzstan,54
Laos,203
Latvia,124
Lebanon,64
Lesotho,169
Liberia,177
Libya,81
Liechtenstein,149
Lithuania,78
Luxembourg,83
Madagascar,157
Malawi,173
Malaysia,142
Maldives,65
Mali,199
Malta,71
Marshall Islands,201
Mauritania,136
Mauritius,194
Mexico,57
Moldova,56
Monaco,117
Mongolia,198
Montenegro,83
Morocco,61
Mozambique,192
Myanmar,157
Namibia,93
Nepal,69
Netherlands,49
New Zealand,183
Nicaragua,189
Niger,200
Nigeria,185
North Macedonia,53
Norway,84
Oman,80
Pakistan,135
Palestine,68
Panama,58
Papua New Guinea,199
Paraguay,68
Peru,73
Philippines,65
Poland,45
Portugal,56
Qatar,55
Romania,43
Russia,55
Rwanda,178
Saint Kitts and Nevis,198
Saint Lucia,184
Saint Vincent and the Grenadines,181
Samoa,203
Sao Tome and Principe,145
Saudi Arabia,73
Senegal,127
Serbia,60
Seychelles,183
Sierra Leone,187
Singapore,94
Slovakia,90
Slovenia,78
Solomon Islands,203
Somalia,187
South Africa,57
South Korea,169
South Sudan,193
Spain,92
Sri Lanka,180
Sudan,179
Suriname,85
Sweden,76
Switzerland,75
Syria,188
Taiwan,190
Tajikistan,135
Tanzania,203
Thailand,198
Timor,202
Togo,198
Trinidad and Tobago,123
Tunisia,133
Turkey,46
Uganda,195
Ukraine,49
United Arab Emirates,42
United Kingdom,46
United States,56
Uruguay,139
Uzbekistan,90
Vanuatu,203
Vatican,200
Venezuela,83
Vietnam,201
Yemen,201
Zambia,151
Zimbabwe,162
Hong Kong,53
