Nation,Similarity Score
Afghanistan,88
Albania,115
Algeria,91
Andorra,73
Angola,79
Antigua and Barbuda,78
Argentina,126
Armenia,99
Australia,60
Austria,72
Azerbaijan,118
Bahamas,92
Bahrain,45
Bangladesh,96
Barbados,76
Belarus,84
Belgium,65
Belize,91
Benin,80
Bhutan,82
Bolivia,141
Bosnia and Herzegovina,120
Botswana,87
Brazil,94
Brunei,72
Bulgaria,109
Burkina Faso,78
Burundi,79
Cambodia,80
Cameroon,81
Canada,74
Cape Verde,96
Central African Republic,84
Chad,83
Chile,99
China,46
Colombia,96
Comoros,78
Congo,89
Costa Rica,114
Cote d'Ivoire,89
Croatia,81
Cuba,87
Cyprus,92
Czechia,84
Democratic Republic of Congo,81
Denmark,71
Djibouti,78
Dominica,76
Dominican Republic,133
Ecuador,107
Egypt,92
El Salvador,119
Equatorial Guinea,79
Eritrea,80
Estonia,78
Eswatini,130
Ethiopia,79
Fiji,81
Finland,85
France,66
Gabon,88
Gambia,85
Georgia,90
Germany,82
Ghana,83
Greece,97
Grenada,80
Guatemala,117
Guinea,84
Guinea-Bissau,81
Guyana,95
Haiti,86
Honduras,119
Hungary,108
Iceland,53
India,101
Indonesia,100
International,79
Iran,76
Iraq,117
Ireland,57
Israel,84
Italy,65
Jamaica,96
Japan,68
Jordan,94
Kazakhstan,121
Kenya,77
Kuwait,77
Kyrgyzstan,123
Laos,79
Latvia,91
Lebanon,90
Lesotho,83
Liberia,82
Libya,90
Liechtenstein,78
Lithuania,93
Luxembourg,91
Madagascar,80
Malawi,80
Malaysia,67
Maldives,91
Mali,83
Malta,90
Marshall Islands,78
Mauritania,96
Mauritius,76
Mexico,118
Moldova,108
Monaco,88
Mongolia,79
Montenegro,102
Morocco,96
Mozambique,79
Myanmar,90
Namibia,108
Nepal,98
Netherlands,71
New Zealand,67
Nicaragua,82
Niger,81
Nigeria,81
North Macedonia,108
Norway,75
Oman,81
Pakistan,89
Palestine,108
Panama,69
Papua New Guinea,79
Paraguay,94
Peru,93
Philippines,116
Poland,101
Portugal,76
Qatar,85
Romania,104
Russia,105
Rwanda,79
Saint Kitts and Nevis,77
Saint Lucia,74
Saint Vincent and the Grenadines,78
Samoa,79
San Marino,55
Sao Tome and Principe,83
Saudi Arabia,97
Senegal,94
Serbia,97
Seychelles,80
Sierra Leone,82
Singapore,51
Slovakia,89
Slovenia,77
Solomon Islands,79
Somalia,90
South Africa,126
South Korea,49
South Sudan,79
Spain,70
Sri Lanka,77
Sudan,94
Suriname,122
Sweden,60
Switzerland,67
Syria,79
Taiwan,61
Tajikistan,80
Tanzania,79
Thailand,75
Timor,79
Togo,82
Trinidad and Tobago,97
Tunisia,82
Turkey,90
Uganda,79
Ukraine,117
United Arab Emirates,67
United Kingdom,61
United States,72
Uruguay,78
Uzbekistan,100
Vanuatu,79
Vatican,75
Venezuela,116
Vietnam,78
Yemen,80
Zambia,79
Zimbabwe,80
Hong Kong,6
