Nation,Similarity Score
Afghanistan,77
Albania,104
Algeria,91
Andorra,78
Angola,104
Antigua and Barbuda,102
Argentina,73
Armenia,52
Australia,77
Austria,89
Azerbaijan,101
Bahamas,90
Bahrain,50
Bangladesh,88
Barbados,109
Belarus,102
Belgium,69
Belize,104
Benin,97
Bhutan,106
Bolivia,66
Bosnia and Herzegovina,85
Botswana,91
Brazil,63
Brunei,109
Bulgaria,86
Burkina Faso,103
Burundi,102
Cambodia,104
Cameroon,105
Canada,101
Cape Verde,58
Central African Republic,85
Chad,110
Chile,62
China,74
Colombia,61
Comoros,96
Congo,94
Costa Rica,68
Cote d'Ivoire,85
Croatia,82
Cuba,113
Cyprus,142
Czechia,92
Democratic Republic of Congo,104
Denmark,113
Djibouti,75
Dominica,112
Dominican Republic,64
Ecuador,79
Egypt,81
El Salvador,78
Equatorial Guinea,108
Eritrea,98
Eswatini,85
Ethiopia,107
Fiji,105
Finland,138
France,87
Gabon,79
Gambia,101
Georgia,115
Germany,122
Ghana,77
Greece,128
Grenada,111
Guatemala,88
Guinea,92
Guinea-Bissau,91
Guyana,98
Haiti,83
Honduras,62
Hungary,124
Iceland,101
India,88
Indonesia,109
International,104
Iran,97
Iraq,66
Ireland,105
Israel,72
Italy,112
Jamaica,131
Japan,91
Jordan,122
Kazakhstan,85
Kenya,84
Kosovo,78
Kuwait,52
Kyrgyzstan,94
Laos,104
Latvia,138
Lebanon,90
Lesotho,96
Liberia,92
Libya,72
Liechtenstein,97
Lithuania,148
Luxembourg,63
Madagascar,89
Malawi,86
Malaysia,111
Maldives,53
Mali,109
Malta,114
Marshall Islands,104
Mauritania,69
Mauritius,106
Mexico,76
Moldova,55
Monaco,101
Mongolia,102
Montenegro,60
Morocco,93
Mozambique,104
Myanmar,117
Namibia,83
Nepal,90
Netherlands,76
New Zealand,104
Nicaragua,99
Niger,104
Nigeria,98
North Macedonia,70
Norway,157
Oman,57
Pakistan,81
Palestine,72
Panama,59
Papua New Guinea,104
Paraguay,78
Peru,54
Philippines,85
Poland,93
Portugal,57
Qatar,50
Romania,67
Russia,77
Rwanda,94
Saint Kitts and Nevis,104
Saint Lucia,108
Saint Vincent and the Grenadines,109
Samoa,104
San Marino,90
Sao Tome and Principe,82
Saudi Arabia,73
Senegal,89
Serbia,88
Seychelles,106
Sierra Leone,107
Singapore,41
Slovakia,130
Slovenia,120
Solomon Islands,104
Somalia,115
South Africa,79
South Korea,87
South Sudan,104
Spain,65
Sri Lanka,109
Sudan,103
Suriname,67
Sweden,61
Switzerland,79
Syria,105
Taiwan,92
Tajikistan,77
Tanzania,104
Thailand,101
Timor,104
Togo,107
Trinidad and Tobago,121
Tunisia,123
Turkey,102
Uganda,105
Ukraine,71
United Arab Emirates,46
United Kingdom,77
United States,47
Uruguay,114
Uzbekistan,90
Vanuatu,104
Vatican,102
Venezuela,81
Vietnam,103
Yemen,103
Zambia,104
Zimbabwe,98
Hong Kong,8
