Nation,Similarity Score
Afghanistan,191
Albania,63
Algeria,137
Andorra,142
Angola,216
Antigua and Barbuda,203
Argentina,86
Armenia,67
Australia,148
Austria,48
Azerbaijan,98
Bahamas,118
Bahrain,40
Bangladesh,145
Barbados,177
Belarus,85
Belgium,53
Belize,129
Benin,207
Bhutan,201
Bolivia,130
Bosnia and Herzegovina,83
Botswana,191
Brazil,80
Brunei,198
Bulgaria,77
Burkina Faso,217
Burundi,219
Cambodia,220
Cameroon,194
Canada,59
Cape Verde,97
Central African Republic,201
Chad,220
Chile,56
China,188
Colombia,85
Comoros,202
Congo,211
Costa Rica,86
Cote d'Ivoire,177
Croatia,57
Cuba,194
Cyprus,86
Czechia,50
Democratic Republic of Congo,219
Denmark,62
Djibouti,183
Dominica,197
Dominican Republic,87
Ecuador,87
Egypt,177
El Salvador,126
Equatorial Guinea,211
Eritrea,209
Estonia,79
Eswatini,138
Ethiopia,183
Fiji,217
Finland,93
France,82
Gambia,193
Georgia,103
Germany,54
Ghana,178
Greece,82
Grenada,215
Guatemala,117
Guinea,180
Guinea-Bissau,209
Guyana,103
Haiti,195
Honduras,113
Hungary,98
Iceland,77
India,90
Indonesia,129
International,221
Iran,58
Iraq,102
Ireland,63
Israel,47
Italy,51
Jamaica,134
Japan,153
Jordan,124
Kazakhstan,117
Kenya,158
Kosovo,88
Kuwait,52
Kyrgyzstan,100
Laos,221
Latvia,108
Lebanon,69
Lesotho,203
Liberia,202
Libya,101
Liechtenstein,139
Lithuania,82
Luxembourg,75
Madagascar,191
Malawi,201
Malaysia,134
Maldives,93
Mali,218
Malta,70
Marshall Islands,219
Mauritania,191
Mauritius,199
Mexico,103
Moldova,75
Monaco,116
Mongolia,218
Montenegro,85
Morocco,83
Mozambique,214
Myanmar,162
Namibia,137
Nepal,99
Netherlands,49
New Zealand,188
Nicaragua,209
Niger,216
Nigeria,206
North Macedonia,70
Norway,72
Oman,110
Pakistan,182
Palestine,91
Panama,65
Papua New Guinea,217
Paraguay,90
Peru,85
Philippines,108
Poland,69
Portugal,66
Qatar,50
Romania,66
Russia,99
Rwanda,204
Saint Kitts and Nevis,211
Saint Lucia,189
Saint Vincent and the Grenadines,210
Samoa,221
San Marino,161
Sao Tome and Principe,190
Saudi Arabia,132
Senegal,167
Serbia,85
Seychelles,201
Sierra Leone,209
Singapore,125
Slovakia,92
Slovenia,72
Solomon Islands,221
Somalia,209
South Africa,86
South Korea,169
South Sudan,213
Spain,87
Sri Lanka,191
Sudan,206
Suriname,144
Sweden,93
Switzerland,66
Syria,209
Taiwan,204
Tajikistan,181
Tanzania,221
Thailand,210
Timor,219
Togo,217
Trinidad and Tobago,131
Tunisia,137
Turkey,69
Uganda,217
Ukraine,79
United Arab Emirates,70
United Kingdom,49
United States,59
Uruguay,146
Uzbekistan,141
Vanuatu,221
Vatican,211
Venezuela,133
Vietnam,219
Yemen,220
Zambia,189
Zimbabwe,196
Hong Kong,61
