Nation,Similarity Score
Afghanistan,73
Albania,88
Algeria,103
Andorra,92
Angola,104
Antigua and Barbuda,104
Argentina,67
Armenia,98
Australia,115
Austria,127
Azerbaijan,80
Bahamas,104
Bahrain,47
Bangladesh,83
Barbados,113
Belarus,81
Belgium,76
Belize,118
Benin,99
Bhutan,100
Bolivia,60
Bosnia and Herzegovina,95
Botswana,105
Brazil,57
Brunei,106
Bulgaria,92
Burkina Faso,103
Burundi,103
Cambodia,104
Cameroon,87
Canada,94
Cape Verde,63
Central African Republic,75
Chad,100
Chile,64
China,72
Colombia,63
Comoros,98
Congo,91
Costa Rica,69
Cote d'Ivoire,91
Croatia,158
Cuba,108
Cyprus,110
Czechia,110
Democratic Republic of Congo,100
Denmark,94
Djibouti,70
Dominica,111
Dominican Republic,60
Ecuador,83
Egypt,80
El Salvador,68
Equatorial Guinea,97
Eritrea,102
Estonia,120
Eswatini,72
Ethiopia,127
Fiji,105
Finland,87
France,78
Gabon,72
Gambia,112
Georgia,135
Germany,90
Ghana,79
Greece,128
Grenada,107
Guatemala,71
Guinea,95
Guinea-Bissau,83
Guyana,111
Haiti,80
Honduras,66
Hungary,120
Iceland,117
India,66
Indonesia,110
International,104
Iran,68
Iraq,60
Ireland,103
Israel,49
Italy,93
Jamaica,114
Japan,111
Jordan,120
Kazakhstan,58
Kenya,112
Kosovo,77
Kuwait,51
Kyrgyzstan,77
Laos,104
Latvia,114
Lebanon,90
Lesotho,117
Liberia,99
Libya,109
Liechtenstein,124
Lithuania,138
Luxembourg,77
Madagascar,117
Malawi,112
Malaysia,88
Maldives,55
Mali,94
Malta,89
Marshall Islands,104
Mauritania,77
Mauritius,108
Mexico,63
Moldova,55
Monaco,106
Mongolia,104
Montenegro,119
Morocco,108
Mozambique,105
Myanmar,106
Namibia,104
Nepal,108
Netherlands,80
New Zealand,109
Nicaragua,98
Niger,104
Nigeria,98
North Macedonia,102
Norway,102
Oman,53
Pakistan,77
Palestine,92
Panama,66
Papua New Guinea,106
Paraguay,94
Peru,51
Philippines,88
Poland,122
Portugal,85
Qatar,51
Romania,85
Russia,69
Rwanda,104
Saint Kitts and Nevis,107
Saint Lucia,105
Saint Vincent and the Grenadines,101
Samoa,104
San Marino,78
Sao Tome and Principe,95
Saudi Arabia,57
Senegal,85
Serbia,79
Seychelles,109
Sierra Leone,83
Singapore,42
Slovakia,161
Solomon Islands,104
Somalia,85
South Africa,66
South Korea,85
South Sudan,90
Spain,60
Sri Lanka,100
Sudan,75
Suriname,77
Sweden,66
Switzerland,108
Syria,109
Taiwan,87
Tajikistan,76
Tanzania,104
Thailand,98
Timor,104
Togo,97
Trinidad and Tobago,115
Tunisia,135
Turkey,94
Uganda,102
Ukraine,78
United Arab Emirates,43
United Kingdom,111
United States,67
Uruguay,112
Uzbekistan,102
Vanuatu,104
Vatican,102
Venezuela,102
Vietnam,103
Yemen,100
Zambia,110
Zimbabwe,110
Hong Kong,3
