Nation,Similarity Score
Afghanistan,68
Albania,87
Algeria,71
Andorra,66
Angola,67
Antigua and Barbuda,65
Argentina,118
Armenia,132
Australia,46
Austria,53
Azerbaijan,87
Bahamas,97
Bahrain,110
Bangladesh,67
Barbados,65
Belarus,99
Belgium,65
Belize,102
Benin,68
Bhutan,67
Bolivia,100
Bosnia and Herzegovina,78
Botswana,75
Brunei,58
Bulgaria,75
Burkina Faso,69
Burundi,68
Cambodia,67
Cameroon,71
Canada,75
Cape Verde,118
Central African Republic,68
Chad,68
Chile,116
China,35
Colombia,142
Comoros,68
Congo,73
Costa Rica,108
Cote d'Ivoire,69
Croatia,50
Cuba,76
Cyprus,68
Czechia,63
Democratic Republic of Congo,68
Denmark,78
Djibouti,81
Dominica,68
Dominican Republic,102
Ecuador,78
Egypt,68
El Salvador,72
Equatorial Guinea,78
Eritrea,69
Estonia,63
Eswatini,70
Ethiopia,67
Fiji,70
Finland,56
France,59
Gabon,80
Gambia,69
Georgia,72
Germany,57
Ghana,73
Greece,72
Grenada,69
Guatemala,64
Guinea,69
Guinea-Bissau,74
Guyana,79
Haiti,68
Honduras,97
Hungary,84
Iceland,55
India,82
Indonesia,65
International,68
Iran,64
Iraq,94
Ireland,66
Israel,100
Italy,42
Jamaica,78
Japan,57
Jordan,74
Kazakhstan,84
Kenya,66
Kosovo,94
Kuwait,144
Kyrgyzstan,95
Laos,68
Latvia,71
Lebanon,74
Lesotho,66
Liberia,68
Libya,92
Liechtenstein,61
Lithuania,64
Luxembourg,69
Madagascar,68
Malawi,68
Malaysia,55
Maldives,128
Mali,68
Malta,60
Marshall Islands,68
Mauritania,67
Mauritius,66
Mexico,78
Moldova,103
Monaco,77
Mongolia,67
Montenegro,84
Morocco,107
Mozambique,67
Myanmar,65
Namibia,74
Nepal,83
Netherlands,57
New Zealand,59
Nicaragua,70
Niger,70
Nigeria,68
North Macedonia,73
Norway,52
Oman,148
Pakistan,67
Palestine,94
Panama,159
Papua New Guinea,68
Paraguay,104
Peru,135
Philippines,72
Poland,72
Portugal,58
Qatar,105
Romania,72
Russia,122
Rwanda,67
Saint Kitts and Nevis,68
Saint Lucia,74
Saint Vincent and the Grenadines,67
Samoa,68
San Marino,57
Sao Tome and Principe,79
Saudi Arabia,109
Senegal,66
Serbia,58
Seychelles,64
Sierra Leone,68
Singapore,49
Slovakia,69
Slovenia,57
Solomon Islands,68
Somalia,69
South Africa,101
South Korea,34
South Sudan,68
Spain,60
Sri Lanka,68
Sudan,68
Suriname,86
Sweden,78
Switzerland,43
Syria,68
Taiwan,49
Tajikistan,68
Tanzania,68
Thailand,65
Timor,68
Togo,68
Trinidad and Tobago,77
Tunisia,87
Turkey,74
Uganda,67
Ukraine,104
United Arab Emirates,100
United Kingdom,56
United States,131
Uruguay,64
Uzbekistan,74
Vanuatu,68
Vatican,64
Venezuela,64
Vietnam,67
Yemen,68
Zambia,68
Zimbabwe,68
Hong Kong,5
