Nation,Similarity Score
Afghanistan,189
Albania,79
Algeria,136
Andorra,154
Angola,260
Antigua and Barbuda,240
Argentina,77
Armenia,58
Australia,179
Austria,49
Azerbaijan,77
Bahamas,142
Bahrain,44
Bangladesh,136
Barbados,201
Belarus,73
Belgium,49
Belize,183
Benin,249
Bhutan,243
Bolivia,118
Bosnia and Herzegovina,79
Brazil,75
Brunei,246
Bulgaria,78
Burkina Faso,264
Burundi,266
Cambodia,268
Cameroon,215
Canada,52
Cape Verde,93
Central African Republic,222
Chad,261
Chile,53
China,236
Colombia,79
Comoros,242
Congo,237
Costa Rica,102
Cote d'Ivoire,191
Croatia,89
Cuba,213
Cyprus,104
Czechia,53
Democratic Republic of Congo,261
Denmark,66
Djibouti,169
Dominica,247
Dominican Republic,71
Ecuador,83
Egypt,177
El Salvador,117
Equatorial Guinea,237
Eritrea,257
Estonia,91
Eswatini,131
Ethiopia,220
Fiji,265
Finland,105
France,90
Gabon,191
Gambia,231
Georgia,148
Germany,52
Ghana,184
Greece,116
Grenada,254
Guatemala,113
Guinea,178
Guinea-Bissau,225
Guyana,132
Haiti,207
Honduras,109
Hungary,128
Iceland,107
India,114
Indonesia,148
International,269
Iran,40
Iraq,103
Ireland,72
Israel,47
Italy,57
Jamaica,168
Japan,175
Jordan,178
Kazakhstan,99
Kenya,184
Kosovo,87
Kuwait,54
Kyrgyzstan,93
Laos,269
Latvia,133
Lebanon,108
Lesotho,237
Liberia,238
Libya,151
Liechtenstein,191
Lithuania,99
Luxembourg,72
Madagascar,228
Malawi,243
Malaysia,173
Maldives,80
Mali,254
Malta,79
Marshall Islands,267
Mauritania,194
Mauritius,247
Mexico,81
Moldova,61
Monaco,166
Mongolia,259
Montenegro,123
Morocco,107
Mozambique,256
Myanmar,222
Namibia,178
Nepal,128
Netherlands,52
New Zealand,228
Nicaragua,249
Niger,264
Nigeria,247
North Macedonia,59
Norway,81
Oman,99
Pakistan,165
Palestine,138
Panama,64
Papua New Guinea,264
Paraguay,126
Peru,82
Philippines,124
Poland,56
Portugal,53
Qatar,52
Romania,61
Russia,81
Rwanda,248
Saint Kitts and Nevis,256
Saint Lucia,239
Saint Vincent and the Grenadines,241
Samoa,269
San Marino,177
Sao Tome and Principe,201
Saudi Arabia,87
Senegal,167
Serbia,62
Seychelles,244
Sierra Leone,236
Singapore,85
Slovakia,124
Slovenia,105
Solomon Islands,269
Somalia,234
South Africa,84
South Korea,211
South Sudan,252
Spain,88
Sri Lanka,233
Sudan,230
Suriname,155
Sweden,69
Switzerland,79
Syria,255
Taiwan,250
Tajikistan,177
Tanzania,269
Thailand,258
Timor,266
Togo,258
Trinidad and Tobago,183
Tunisia,185
Turkey,63
Uganda,260
Ukraine,84
United Arab Emirates,52
United Kingdom,41
United States,53
Uruguay,178
Uzbekistan,154
Vanuatu,269
Vatican,259
Venezuela,154
Vietnam,267
Yemen,267
Zambia,215
Zimbabwe,233
Hong Kong,52
