Nation,Similarity Score
Afghanistan,66
Albania,141
Algeria,69
Andorra,60
Angola,66
Antigua and Barbuda,65
Argentina,97
Armenia,85
Australia,42
Austria,72
Azerbaijan,134
Bahamas,85
Bahrain,72
Bangladesh,67
Barbados,63
Belarus,148
Belgium,77
Belize,108
Benin,66
Bhutan,67
Bolivia,97
Bosnia and Herzegovina,86
Botswana,81
Brazil,122
Brunei,52
Bulgaria,100
Burkina Faso,65
Burundi,66
Cambodia,65
Cameroon,72
Canada,96
Cape Verde,114
Central African Republic,66
Chad,66
Chile,93
China,33
Colombia,113
Comoros,70
Congo,76
Costa Rica,74
Cote d'Ivoire,67
Croatia,82
Cuba,70
Cyprus,79
Czechia,66
Democratic Republic of Congo,66
Denmark,92
Djibouti,77
Dominica,66
Dominican Republic,110
Ecuador,126
Egypt,65
El Salvador,103
Equatorial Guinea,71
Eritrea,67
Estonia,77
Eswatini,92
Ethiopia,66
Fiji,67
Finland,47
France,59
Gabon,99
Gambia,74
Georgia,80
Germany,65
Ghana,70
Greece,76
Grenada,65
Guatemala,112
Guinea,66
Guinea-Bissau,76
Guyana,91
Haiti,66
Honduras,123
Hungary,85
Iceland,62
India,106
Indonesia,66
International,66
Iran,123
Iraq,123
Ireland,92
Israel,66
Italy,53
Jamaica,89
Japan,52
Jordan,70
Kazakhstan,82
Kenya,66
Kosovo,105
Kuwait,87
Kyrgyzstan,109
Laos,66
Latvia,70
Lebanon,72
Lesotho,74
Liberia,66
Libya,106
Liechtenstein,76
Lithuania,67
Luxembourg,60
Madagascar,66
Malawi,66
Malaysia,42
Maldives,114
Mali,66
Malta,59
Marshall Islands,66
Mauritania,73
Mauritius,59
Mexico,140
Moldova,109
Monaco,88
Mongolia,64
Montenegro,69
Morocco,155
Mozambique,66
Myanmar,66
Namibia,94
Nepal,133
Netherlands,76
New Zealand,51
Nicaragua,81
Niger,67
Nigeria,66
North Macedonia,103
Norway,57
Oman,107
Pakistan,68
Palestine,130
Panama,94
Papua New Guinea,66
Paraguay,101
Peru,109
Philippines,99
Poland,78
Portugal,104
Qatar,69
Romania,85
Rwanda,67
Saint Kitts and Nevis,66
Saint Lucia,64
Saint Vincent and the Grenadines,66
Samoa,66
San Marino,55
Sao Tome and Principe,76
Saudi Arabia,141
Senegal,64
Serbia,92
Seychelles,64
Sierra Leone,66
Singapore,66
Slovakia,77
Slovenia,69
Solomon Islands,66
Somalia,66
South Africa,89
South Korea,28
South Sudan,66
Spain,48
Sri Lanka,65
Sudan,66
Suriname,84
Sweden,101
Switzerland,73
Syria,66
Taiwan,49
Tajikistan,66
Tanzania,66
Thailand,60
Timor,66
Togo,65
Trinidad and Tobago,79
Tunisia,88
Turkey,66
Uganda,66
Ukraine,121
United Arab Emirates,168
United Kingdom,68
United States,91
Uruguay,57
Uzbekistan,74
Vanuatu,66
Vatican,62
Venezuela,104
Vietnam,65
Yemen,66
Zambia,69
Zimbabwe,69
Hong Kong,2
