Nation,Similarity Score
Afghanistan,208
Albania,61
Algeria,181
Andorra,138
Angola,258
Antigua and Barbuda,236
Argentina,74
Armenia,49
Australia,220
Austria,72
Azerbaijan,75
Bahamas,143
Bahrain,38
Bangladesh,160
Barbados,210
Belarus,82
Belgium,49
Belize,157
Benin,254
Bhutan,243
Bolivia,120
Bosnia and Herzegovina,61
Botswana,228
Brazil,68
Brunei,236
Bulgaria,71
Burkina Faso,256
Burundi,264
Cambodia,260
Cameroon,217
Canada,71
Cape Verde,85
Central African Republic,235
Chad,257
Chile,46
China,228
Colombia,67
Comoros,244
Congo,231
Costa Rica,97
Cote d'Ivoire,226
Croatia,93
Cuba,218
Cyprus,105
Czechia,63
Democratic Republic of Congo,262
Denmark,54
Djibouti,188
Dominica,234
Dominican Republic,63
Ecuador,72
Egypt,208
El Salvador,115
Equatorial Guinea,228
Eritrea,257
Estonia,89
Eswatini,139
Ethiopia,239
Fiji,258
Finland,85
France,79
Gabon,191
Gambia,239
Georgia,128
Germany,68
Ghana,212
Greece,114
Grenada,247
Guatemala,116
Guinea,219
Guinea-Bissau,222
Guyana,135
Haiti,233
Honduras,99
Hungary,98
Iceland,91
India,109
Indonesia,188
International,261
Iran,32
Iraq,95
Ireland,74
Israel,42
Italy,59
Jamaica,166
Japan,200
Jordan,151
Kazakhstan,97
Kenya,243
Kosovo,80
Kuwait,45
Kyrgyzstan,91
Laos,261
Latvia,123
Lebanon,126
Lesotho,245
Liberia,242
Libya,167
Liechtenstein,166
Lithuania,98
Luxembourg,70
Malawi,270
Malaysia,148
Maldives,75
Mali,252
Malta,59
Marshall Islands,259
Mauritania,223
Mauritius,235
Mexico,77
Moldova,52
Monaco,143
Mongolia,258
Montenegro,109
Morocco,118
Mozambique,255
Myanmar,196
Namibia,180
Nepal,137
Netherlands,63
New Zealand,213
Nicaragua,246
Niger,254
Nigeria,257
North Macedonia,49
Norway,77
Oman,91
Pakistan,203
Palestine,123
Panama,53
Papua New Guinea,261
Paraguay,141
Peru,78
Philippines,141
Poland,77
Portugal,50
Qatar,44
Romania,47
Russia,66
Rwanda,253
Saint Kitts and Nevis,250
Saint Lucia,224
Saint Vincent and the Grenadines,242
Samoa,261
San Marino,157
Sao Tome and Principe,223
Saudi Arabia,98
Senegal,210
Serbia,62
Seychelles,236
Sierra Leone,239
Singapore,105
Slovakia,128
Slovenia,117
Solomon Islands,261
Somalia,229
South Africa,83
South Korea,205
South Sudan,246
Spain,78
Sri Lanka,227
Sudan,234
Suriname,166
Sweden,76
Switzerland,96
Syria,260
Taiwan,242
Tajikistan,224
Tanzania,261
Thailand,248
Timor,258
Togo,253
Trinidad and Tobago,165
Tunisia,162
Turkey,82
Uganda,256
Ukraine,78
United Arab Emirates,44
United Kingdom,56
United States,43
Uruguay,177
Uzbekistan,188
Vanuatu,261
Vatican,249
Venezuela,184
Vietnam,259
Yemen,257
Zambia,242
Zimbabwe,264
Hong Kong,68
