Nation,Similarity Score
Afghanistan,156
Albania,61
Algeria,122
Andorra,142
Angola,244
Antigua and Barbuda,229
Argentina,74
Armenia,48
Australia,139
Austria,46
Azerbaijan,85
Bahamas,144
Bahrain,38
Bangladesh,112
Barbados,195
Belarus,69
Belgium,43
Belize,184
Benin,222
Bhutan,220
Bolivia,104
Bosnia and Herzegovina,73
Botswana,222
Brazil,65
Brunei,221
Bulgaria,70
Burkina Faso,245
Burundi,244
Cambodia,247
Cameroon,193
Canada,51
Cape Verde,89
Central African Republic,188
Chad,240
Chile,53
China,215
Colombia,67
Comoros,218
Congo,214
Costa Rica,83
Cote d'Ivoire,157
Croatia,88
Cuba,185
Cyprus,124
Czechia,44
Democratic Republic of Congo,240
Denmark,58
Djibouti,139
Dominica,240
Dominican Republic,85
Ecuador,98
Egypt,141
El Salvador,120
Equatorial Guinea,214
Eritrea,233
Estonia,117
Eswatini,128
Ethiopia,200
Fiji,244
Finland,156
France,77
Gabon,162
Gambia,208
Georgia,158
Germany,66
Ghana,144
Greece,134
Grenada,237
Guatemala,141
Guinea,141
Guinea-Bissau,197
Guyana,156
Haiti,177
Honduras,107
Hungary,131
Iceland,117
India,139
Indonesia,174
International,248
Iran,33
Iraq,102
Ireland,80
Israel,48
Italy,64
Jamaica,204
Japan,160
Jordan,198
Kazakhstan,121
Kenya,197
Kosovo,90
Kuwait,46
Kyrgyzstan,110
Laos,248
Latvia,159
Lebanon,105
Lesotho,222
Liberia,209
Libya,144
Liechtenstein,208
Lithuania,107
Luxembourg,55
Madagascar,196
Malawi,214
Malaysia,214
Maldives,91
Mali,233
Malta,74
Marshall Islands,250
Mauritania,157
Mauritius,224
Mexico,107
Moldova,52
Monaco,182
Mongolia,239
Montenegro,117
Morocco,99
Mozambique,242
Namibia,190
Nepal,132
Netherlands,45
New Zealand,201
Nicaragua,231
Niger,241
Nigeria,221
North Macedonia,51
Norway,114
Oman,77
Pakistan,138
Palestine,125
Panama,53
Papua New Guinea,243
Paraguay,124
Peru,78
Philippines,141
Poland,56
Portugal,42
Qatar,47
Romania,46
Russia,66
Rwanda,220
Saint Kitts and Nevis,239
Saint Lucia,244
Saint Vincent and the Grenadines,221
Samoa,248
San Marino,157
Sao Tome and Principe,175
Saudi Arabia,82
Senegal,127
Serbia,78
Seychelles,231
Sierra Leone,211
Singapore,44
Slovakia,133
Slovenia,106
Solomon Islands,248
Somalia,211
South Africa,128
South Korea,186
South Sudan,227
Spain,63
Sri Lanka,252
Sudan,202
Suriname,159
Sweden,48
Switzerland,56
Syria,230
Taiwan,229
Tajikistan,147
Tanzania,248
Thailand,235
Timor,245
Togo,236
Trinidad and Tobago,215
Tunisia,186
Turkey,105
Uganda,245
Ukraine,69
United Arab Emirates,41
United Kingdom,35
United States,43
Uruguay,200
Uzbekistan,135
Vanuatu,248
Vatican,239
Venezuela,166
Vietnam,246
Yemen,244
Zambia,192
Zimbabwe,203
Hong Kong,26
