Nation,Similarity Score
Afghanistan,223
Albania,59
Algeria,163
Andorra,147
Angola,275
Antigua and Barbuda,249
Argentina,74
Armenia,48
Australia,206
Austria,55
Azerbaijan,71
Bahamas,141
Bahrain,38
Bangladesh,145
Barbados,221
Belarus,68
Belgium,46
Belize,166
Benin,272
Bhutan,259
Bolivia,120
Bosnia and Herzegovina,66
Botswana,243
Brazil,68
Brunei,252
Bulgaria,65
Burkina Faso,274
Burundi,279
Cambodia,278
Cameroon,226
Canada,62
Cape Verde,83
Central African Republic,241
Chad,273
Chile,46
China,246
Colombia,67
Comoros,256
Congo,244
Costa Rica,97
Cote d'Ivoire,231
Croatia,84
Cuba,225
Cyprus,104
Czechia,56
Democratic Republic of Congo,275
Denmark,63
Djibouti,192
Dominica,253
Dominican Republic,63
Ecuador,74
Egypt,212
El Salvador,115
Equatorial Guinea,246
Eritrea,274
Estonia,86
Eswatini,137
Ethiopia,243
Fiji,277
Finland,103
France,83
Gabon,201
Gambia,244
Georgia,137
Germany,62
Ghana,207
Greece,114
Grenada,266
Guatemala,115
Guinea,222
Guinea-Bissau,233
Guyana,137
Haiti,244
Honduras,99
Hungary,109
Iceland,94
India,108
Indonesia,185
International,279
Iran,30
Iraq,94
Ireland,73
Israel,42
Italy,68
Jamaica,169
Japan,199
Jordan,166
Kazakhstan,100
Kenya,231
Kosovo,80
Kuwait,45
Kyrgyzstan,93
Laos,279
Latvia,134
Lebanon,108
Lesotho,250
Liberia,263
Libya,151
Liechtenstein,178
Lithuania,99
Luxembourg,69
Madagascar,270
Malaysia,164
Maldives,75
Mali,270
Malta,62
Marshall Islands,277
Mauritania,218
Mauritius,253
Mexico,77
Moldova,52
Monaco,151
Mongolia,271
Montenegro,109
Morocco,111
Mozambique,269
Myanmar,214
Namibia,180
Nepal,138
Netherlands,56
New Zealand,232
Nicaragua,260
Niger,272
Nigeria,277
North Macedonia,49
Norway,77
Oman,93
Pakistan,197
Palestine,124
Panama,53
Papua New Guinea,275
Paraguay,130
Peru,81
Philippines,134
Poland,65
Portugal,43
Qatar,44
Romania,47
Russia,66
Rwanda,267
Saint Kitts and Nevis,267
Saint Lucia,245
Saint Vincent and the Grenadines,254
Samoa,279
San Marino,173
Sao Tome and Principe,229
Saudi Arabia,98
Senegal,218
Serbia,64
Seychelles,251
Sierra Leone,256
Singapore,103
Slovakia,129
Slovenia,112
Solomon Islands,279
Somalia,246
South Africa,83
South Korea,219
South Sudan,262
Spain,86
Sri Lanka,241
Sudan,252
Suriname,165
Sweden,74
Switzerland,84
Syria,271
Taiwan,260
Tajikistan,230
Tanzania,279
Thailand,266
Timor,276
Togo,271
Trinidad and Tobago,176
Tunisia,176
Turkey,68
Uganda,272
Ukraine,70
United Arab Emirates,42
United Kingdom,48
United States,43
Uruguay,190
Uzbekistan,172
Vanuatu,279
Vatican,267
Venezuela,174
Vietnam,277
Yemen,277
Zambia,237
Zimbabwe,262
Hong Kong,69
