Nation,Similarity Score
Afghanistan,195
Albania,60
Algeria,132
Andorra,160
Angola,276
Antigua and Barbuda,256
Argentina,72
Armenia,52
Australia,188
Austria,47
Azerbaijan,72
Bahamas,144
Bahrain,44
Bangladesh,125
Barbados,224
Belarus,68
Belgium,45
Belize,180
Benin,260
Bhutan,253
Bolivia,107
Bosnia and Herzegovina,72
Botswana,247
Brazil,68
Brunei,265
Bulgaria,61
Burkina Faso,283
Burundi,282
Cambodia,285
Cameroon,226
Canada,51
Cape Verde,81
Central African Republic,226
Chad,278
Chile,54
China,253
Colombia,65
Comoros,256
Congo,247
Costa Rica,91
Cote d'Ivoire,196
Croatia,85
Cuba,224
Cyprus,113
Czechia,48
Democratic Republic of Congo,279
Denmark,62
Djibouti,179
Dominican Republic,65
Ecuador,83
Egypt,181
El Salvador,108
Equatorial Guinea,251
Eritrea,272
Estonia,112
Eswatini,129
Ethiopia,226
Fiji,284
Finland,122
France,85
Gabon,197
Gambia,238
Georgia,151
Germany,53
Ghana,183
Greece,123
Grenada,276
Guatemala,113
Guinea,180
Guinea-Bissau,233
Guyana,138
Haiti,216
Honduras,94
Hungary,132
Iceland,107
India,99
Indonesia,149
International,286
Iran,38
Iraq,97
Ireland,85
Israel,48
Italy,64
Jamaica,178
Japan,187
Jordan,188
Kazakhstan,101
Kenya,201
Kosovo,76
Kuwait,47
Kyrgyzstan,93
Laos,286
Latvia,154
Lebanon,104
Lesotho,245
Liberia,248
Libya,138
Liechtenstein,206
Lithuania,110
Luxembourg,65
Madagascar,234
Malawi,253
Malaysia,195
Maldives,73
Mali,272
Malta,75
Marshall Islands,284
Mauritania,193
Mauritius,270
Mexico,78
Moldova,56
Monaco,173
Mongolia,275
Montenegro,118
Morocco,95
Mozambique,274
Myanmar,240
Namibia,171
Nepal,129
Netherlands,46
New Zealand,248
Nicaragua,264
Niger,281
Nigeria,260
North Macedonia,55
Norway,100
Oman,85
Pakistan,169
Palestine,123
Panama,56
Papua New Guinea,281
Paraguay,122
Peru,86
Philippines,117
Poland,53
Portugal,44
Qatar,52
Romania,48
Russia,66
Rwanda,261
Saint Kitts and Nevis,277
Saint Lucia,260
Saint Vincent and the Grenadines,257
Samoa,286
San Marino,191
Sao Tome and Principe,207
Saudi Arabia,91
Senegal,168
Serbia,64
Seychelles,258
Sierra Leone,250
Singapore,90
Slovakia,132
Slovenia,111
Solomon Islands,286
Somalia,248
South Africa,88
South Korea,231
South Sudan,265
Spain,77
Sri Lanka,253
Sudan,242
Suriname,156
Sweden,71
Switzerland,68
Syria,270
Taiwan,267
Tajikistan,183
Tanzania,286
Thailand,277
Timor,283
Togo,276
Trinidad and Tobago,198
Tunisia,203
Turkey,72
Uganda,278
Ukraine,64
United Arab Emirates,44
United Kingdom,42
United States,45
Uruguay,192
Uzbekistan,151
Vanuatu,286
Vatican,275
Venezuela,150
Vietnam,284
Yemen,283
Zambia,223
Zimbabwe,241
Hong Kong,60
