Nation,Similarity Score
Afghanistan,180
Albania,66
Algeria,183
Andorra,135
Angola,246
Antigua and Barbuda,223
Argentina,76
Armenia,49
Australia,196
Austria,68
Azerbaijan,98
Bahamas,139
Bahrain,38
Bangladesh,177
Barbados,216
Belarus,87
Belgium,45
Belize,162
Benin,240
Bhutan,238
Bolivia,122
Bosnia and Herzegovina,67
Botswana,215
Brazil,68
Brunei,221
Bulgaria,81
Burkina Faso,244
Burundi,243
Cambodia,246
Cameroon,209
Canada,72
Cape Verde,85
Central African Republic,206
Chad,244
Chile,46
China,214
Colombia,69
Comoros,233
Congo,217
Costa Rica,94
Cote d'Ivoire,195
Croatia,90
Cuba,223
Cyprus,116
Czechia,60
Democratic Republic of Congo,241
Denmark,68
Djibouti,172
Dominica,223
Dominican Republic,63
Ecuador,77
Egypt,177
El Salvador,121
Equatorial Guinea,227
Eritrea,239
Estonia,104
Eswatini,144
Ethiopia,264
Fiji,243
Finland,98
France,73
Gabon,189
Gambia,244
Georgia,130
Germany,76
Ghana,205
Greece,122
Grenada,233
Guatemala,123
Guinea,200
Guinea-Bissau,217
Guyana,129
Haiti,213
Honduras,101
Hungary,112
Iceland,108
India,113
Indonesia,186
International,247
Iran,41
Iraq,96
Ireland,86
Israel,41
Italy,66
Jamaica,160
Japan,213
Jordan,167
Kazakhstan,100
Kenya,221
Kosovo,79
Kuwait,45
Kyrgyzstan,102
Laos,247
Latvia,114
Lebanon,109
Lesotho,239
Liberia,216
Libya,147
Liechtenstein,168
Lithuania,117
Luxembourg,67
Madagascar,242
Malawi,237
Malaysia,134
Maldives,77
Mali,235
Malta,70
Marshall Islands,245
Mauritania,210
Mauritius,222
Mexico,81
Moldova,53
Monaco,138
Mongolia,240
Montenegro,105
Morocco,105
Mozambique,249
Myanmar,192
Namibia,176
Nepal,136
Netherlands,58
New Zealand,203
Nicaragua,237
Niger,240
Nigeria,238
North Macedonia,51
Norway,98
Oman,83
Pakistan,172
Palestine,116
Panama,53
Papua New Guinea,249
Paraguay,125
Peru,73
Philippines,133
Poland,78
Portugal,56
Qatar,44
Romania,51
Russia,69
Rwanda,247
Saint Kitts and Nevis,233
Saint Lucia,211
Saint Vincent and the Grenadines,231
Samoa,247
San Marino,151
Sao Tome and Principe,206
Saudi Arabia,101
Senegal,198
Serbia,81
Seychelles,223
Sierra Leone,230
Singapore,120
Slovakia,132
Slovenia,110
Solomon Islands,247
Somalia,221
South Africa,87
South Korea,204
South Sudan,238
Spain,68
Sri Lanka,204
Sudan,217
Suriname,163
Sweden,77
Switzerland,84
Syria,255
Taiwan,228
Tajikistan,204
Tanzania,247
Thailand,234
Timor,244
Togo,239
Trinidad and Tobago,179
Tunisia,178
Turkey,91
Uganda,246
Ukraine,77
United Arab Emirates,48
United Kingdom,59
United States,43
Uruguay,184
Uzbekistan,184
Vanuatu,247
Vatican,235
Venezuela,171
Vietnam,245
Yemen,245
Zimbabwe,253
Hong Kong,57
