Nation,Similarity Score
Afghanistan,68
Albania,74
Algeria,113
Andorra,75
Angola,70
Antigua and Barbuda,72
Argentina,45
Armenia,72
Australia,93
Austria,136
Azerbaijan,48
Bahamas,73
Bahrain,42
Bangladesh,79
Barbados,72
Belarus,69
Belgium,94
Belize,68
Benin,83
Bhutan,78
Bolivia,57
Bosnia and Herzegovina,59
Botswana,79
Brazil,43
Brunei,73
Bulgaria,89
Burkina Faso,70
Burundi,74
Cambodia,71
Cameroon,65
Canada,68
Cape Verde,46
Central African Republic,65
Chad,76
Chile,46
China,48
Colombia,43
Comoros,71
Congo,68
Costa Rica,62
Cote d'Ivoire,95
Croatia,113
Cuba,72
Cyprus,76
Czechia,111
Democratic Republic of Congo,73
Denmark,78
Djibouti,77
Dominica,68
Dominican Republic,60
Ecuador,61
Egypt,80
El Salvador,60
Equatorial Guinea,69
Eritrea,73
Estonia,79
Eswatini,77
Ethiopia,75
Fiji,72
Finland,66
France,102
Gabon,66
Gambia,80
Georgia,79
Germany,100
Ghana,78
Greece,82
Grenada,72
Guatemala,65
Guinea,86
Guinea-Bissau,68
Guyana,86
Haiti,70
Honduras,51
Hungary,87
Iceland,92
India,71
Indonesia,89
International,71
Iran,75
Iraq,44
Ireland,83
Israel,68
Italy,90
Jamaica,72
Japan,74
Jordan,73
Kazakhstan,51
Kenya,94
Kosovo,67
Kuwait,45
Kyrgyzstan,63
Laos,71
Latvia,66
Lebanon,83
Lesotho,80
Liberia,80
Libya,93
Liechtenstein,85
Lithuania,76
Luxembourg,105
Madagascar,96
Malawi,84
Malaysia,51
Maldives,44
Mali,76
Malta,78
Marshall Islands,71
Mauritania,69
Mauritius,71
Mexico,65
Moldova,43
Monaco,69
Mongolia,75
Montenegro,65
Morocco,112
Mozambique,68
Myanmar,56
Namibia,82
Nepal,86
Netherlands,102
New Zealand,71
Nicaragua,74
Niger,71
Nigeria,84
North Macedonia,72
Norway,99
Oman,63
Pakistan,69
Palestine,60
Panama,43
Papua New Guinea,71
Paraguay,89
Peru,42
Philippines,93
Poland,101
Portugal,97
Qatar,46
Romania,59
Russia,73
Rwanda,79
Saint Kitts and Nevis,73
Saint Lucia,62
Saint Vincent and the Grenadines,75
Samoa,71
San Marino,75
Sao Tome and Principe,73
Saudi Arabia,58
Senegal,96
Serbia,54
Seychelles,71
Sierra Leone,83
Singapore,43
Slovakia,70
Slovenia,108
Solomon Islands,71
Somalia,78
South Africa,55
South Korea,62
South Sudan,74
Spain,102
Sri Lanka,66
Sudan,75
Suriname,61
Sweden,99
Syria,71
Taiwan,66
Tajikistan,79
Tanzania,71
Thailand,72
Timor,71
Togo,75
Trinidad and Tobago,70
Tunisia,61
Turkey,85
Uganda,71
Ukraine,74
United Arab Emirates,59
United Kingdom,93
United States,56
Uruguay,63
Uzbekistan,113
Vanuatu,71
Vatican,70
Venezuela,113
Vietnam,71
Yemen,71
Zambia,84
Zimbabwe,81
Hong Kong,12
