Nation,Similarity Score
Afghanistan,218
Albania,59
Algeria,150
Andorra,164
Angola,300
Antigua and Barbuda,271
Argentina,74
Armenia,48
Australia,208
Austria,46
Azerbaijan,72
Bahamas,150
Bahrain,38
Bangladesh,145
Barbados,240
Belarus,67
Belgium,43
Belize,189
Benin,283
Bhutan,279
Bolivia,120
Bosnia and Herzegovina,67
Botswana,264
Brazil,68
Brunei,283
Bulgaria,66
Burkina Faso,303
Burundi,304
Cambodia,307
Cameroon,244
Canada,48
Cape Verde,85
Central African Republic,250
Chad,300
Chile,46
China,275
Colombia,67
Comoros,274
Congo,265
Costa Rica,94
Cote d'Ivoire,220
Croatia,83
Cuba,244
Cyprus,114
Czechia,45
Democratic Republic of Congo,300
Denmark,58
Djibouti,195
Dominica,281
Dominican Republic,63
Ecuador,76
Egypt,203
El Salvador,115
Equatorial Guinea,272
Eritrea,295
Estonia,104
Eswatini,135
Ethiopia,250
Fiji,304
Finland,112
France,86
Gabon,217
Gambia,262
Georgia,160
Germany,54
Ghana,209
Greece,121
Grenada,293
Guatemala,115
Guinea,206
Guinea-Bissau,253
Guyana,139
Haiti,243
Honduras,100
Hungary,130
Iceland,104
India,105
Indonesia,163
International,308
Iran,30
Iraq,94
Ireland,77
Israel,42
Italy,61
Jamaica,184
Japan,207
Jordan,194
Kazakhstan,101
Kenya,216
Kosovo,79
Kuwait,45
Kyrgyzstan,94
Laos,308
Latvia,152
Lebanon,105
Lesotho,269
Liberia,269
Libya,143
Liechtenstein,207
Lithuania,104
Luxembourg,70
Madagascar,261
Malawi,275
Malaysia,191
Maldives,75
Mali,293
Malta,73
Marshall Islands,306
Mauritania,214
Mauritius,282
Mexico,77
Moldova,52
Monaco,170
Mongolia,297
Montenegro,117
Morocco,97
Mozambique,298
Myanmar,243
Namibia,181
Nepal,129
Netherlands,45
New Zealand,260
Nicaragua,286
Niger,301
Nigeria,283
North Macedonia,49
Norway,89
Oman,95
Pakistan,194
Palestine,125
Panama,53
Paraguay,123
Peru,81
Philippines,124
Poland,53
Portugal,42
Qatar,44
Romania,46
Russia,66
Rwanda,285
Saint Kitts and Nevis,294
Saint Lucia,268
Saint Vincent and the Grenadines,275
Samoa,308
San Marino,199
Sao Tome and Principe,225
Saudi Arabia,98
Senegal,196
Serbia,62
Seychelles,276
Sierra Leone,271
Singapore,104
Slovakia,135
Slovenia,106
Solomon Islands,308
Somalia,269
South Africa,83
South Korea,252
South Sudan,287
Spain,82
Sri Lanka,261
Sudan,264
Suriname,169
Sweden,76
Switzerland,71
Syria,296
Taiwan,289
Tajikistan,210
Tanzania,308
Thailand,295
Timor,305
Togo,298
Trinidad and Tobago,201
Tunisia,203
Turkey,63
Uganda,299
Ukraine,69
United Arab Emirates,41
United Kingdom,36
United States,43
Uruguay,197
Uzbekistan,166
Vanuatu,308
Vatican,296
Venezuela,163
Vietnam,306
Yemen,304
Zambia,249
Zimbabwe,266
Hong Kong,70
