Nation,Similarity Score
Afghanistan,98
Albania,89
Algeria,114
Andorra,125
Angola,148
Antigua and Barbuda,138
Argentina,119
Armenia,79
Australia,123
Austria,68
Azerbaijan,90
Bahrain,80
Bangladesh,91
Barbados,133
Belarus,74
Belgium,61
Belize,146
Benin,138
Bhutan,141
Bolivia,92
Bosnia and Herzegovina,86
Botswana,142
Brazil,97
Brunei,135
Bulgaria,80
Burkina Faso,147
Burundi,149
Cambodia,149
Cameroon,128
Canada,63
Cape Verde,115
Central African Republic,112
Chad,146
Chile,78
China,117
Colombia,112
Comoros,138
Congo,143
Costa Rica,119
Cote d'Ivoire,112
Croatia,95
Cuba,139
Cyprus,102
Czechia,78
Democratic Republic of Congo,146
Denmark,65
Djibouti,96
Dominica,144
Dominican Republic,83
Ecuador,91
Egypt,106
El Salvador,100
Equatorial Guinea,134
Eritrea,147
Estonia,90
Eswatini,104
Ethiopia,143
Fiji,152
Finland,82
France,75
Gabon,118
Gambia,150
Georgia,117
Germany,63
Ghana,108
Greece,112
Grenada,143
Guatemala,99
Guinea,116
Guinea-Bissau,119
Guyana,129
Haiti,114
Honduras,97
Hungary,116
Iceland,107
India,97
Indonesia,113
International,150
Iran,55
Iraq,126
Ireland,91
Israel,78
Italy,53
Jamaica,130
Japan,127
Jordan,128
Kazakhstan,106
Kenya,134
Kosovo,92
Kuwait,87
Kyrgyzstan,110
Laos,150
Latvia,117
Lebanon,107
Lesotho,146
Liberia,132
Libya,141
Liechtenstein,132
Lithuania,102
Luxembourg,81
Madagascar,143
Malawi,141
Malaysia,122
Maldives,92
Mali,143
Malta,83
Marshall Islands,150
Mauritania,107
Mauritius,140
Mexico,90
Moldova,94
Monaco,124
Mongolia,152
Montenegro,132
Morocco,125
Mozambique,146
Myanmar,144
Namibia,133
Nepal,114
Netherlands,68
New Zealand,133
Nicaragua,142
Niger,152
Nigeria,136
North Macedonia,72
Norway,93
Oman,86
Pakistan,100
Palestine,130
Panama,81
Papua New Guinea,150
Paraguay,129
Peru,101
Philippines,105
Poland,77
Portugal,51
Qatar,81
Romania,74
Russia,85
Rwanda,145
Saint Kitts and Nevis,145
Saint Lucia,137
Saint Vincent and the Grenadines,144
Samoa,150
San Marino,97
Sao Tome and Principe,109
Saudi Arabia,74
Senegal,103
Serbia,64
Seychelles,141
Sierra Leone,133
Singapore,51
Slovakia,119
Slovenia,104
Solomon Islands,150
Somalia,132
South Africa,94
South Korea,113
South Sudan,139
Spain,68
Sri Lanka,144
Sudan,119
Suriname,118
Sweden,51
Switzerland,73
Syria,150
Taiwan,131
Tajikistan,102
Tanzania,150
Thailand,141
Timor,151
Togo,147
Trinidad and Tobago,142
Tunisia,153
Turkey,70
Uganda,148
Ukraine,83
United Arab Emirates,61
United Kingdom,48
United States,70
Uruguay,133
Uzbekistan,110
Vanuatu,150
Vatican,146
Venezuela,115
Vietnam,149
Yemen,146
Zambia,139
Zimbabwe,143
Hong Kong,17
