Nation,Similarity Score
Afghanistan,123
Albania,96
Algeria,120
Andorra,76
Angola,102
Antigua and Barbuda,106
Argentina,115
Armenia,73
Australia,76
Austria,54
Azerbaijan,128
Bahamas,106
Bahrain,48
Bangladesh,136
Barbados,105
Belarus,71
Belgium,67
Belize,89
Benin,101
Bhutan,104
Bolivia,131
Bosnia and Herzegovina,86
Botswana,99
Brazil,84
Brunei,87
Bulgaria,113
Burkina Faso,102
Burundi,102
Cambodia,103
Cameroon,115
Canada,73
Cape Verde,108
Central African Republic,112
Chad,101
Chile,76
China,69
Colombia,108
Comoros,107
Congo,113
Costa Rica,94
Cote d'Ivoire,106
Croatia,62
Cuba,114
Cyprus,91
Czechia,64
Democratic Republic of Congo,101
Denmark,60
Djibouti,114
Dominica,101
Dominican Republic,124
Ecuador,107
Egypt,116
El Salvador,145
Equatorial Guinea,104
Eritrea,102
Estonia,85
Eswatini,142
Ethiopia,105
Fiji,104
Finland,108
France,57
Gabon,117
Gambia,108
Georgia,78
Germany,68
Ghana,105
Greece,74
Grenada,102
Guatemala,145
Guinea,110
Guinea-Bissau,108
Guyana,105
Haiti,111
Honduras,138
Hungary,83
Iceland,72
India,112
Indonesia,117
International,102
Iran,65
Iraq,109
Ireland,71
Israel,78
Italy,52
Jamaica,109
Japan,92
Jordan,82
Kenya,114
Kosovo,121
Kuwait,63
Kyrgyzstan,136
Laos,102
Latvia,84
Lebanon,63
Lesotho,105
Liberia,102
Libya,85
Liechtenstein,80
Lithuania,88
Luxembourg,80
Madagascar,97
Malawi,100
Malaysia,109
Maldives,104
Mali,102
Malta,70
Marshall Islands,104
Mauritania,109
Mauritius,96
Mexico,144
Moldova,82
Monaco,87
Mongolia,103
Montenegro,84
Morocco,95
Mozambique,100
Myanmar,121
Namibia,118
Nepal,98
Netherlands,54
New Zealand,90
Nicaragua,97
Niger,105
Nigeria,99
North Macedonia,94
Norway,93
Oman,79
Pakistan,125
Palestine,88
Panama,53
Papua New Guinea,101
Paraguay,87
Peru,94
Philippines,118
Poland,92
Portugal,61
Qatar,78
Romania,90
Russia,82
Rwanda,102
Saint Kitts and Nevis,98
Saint Lucia,109
Saint Vincent and the Grenadines,106
Samoa,102
San Marino,69
Sao Tome and Principe,110
Saudi Arabia,117
Senegal,100
Serbia,103
Seychelles,97
Sierra Leone,103
Singapore,60
Slovakia,77
Slovenia,58
Solomon Islands,102
Somalia,111
South Africa,160
South Korea,63
South Sudan,107
Spain,46
Sri Lanka,113
Sudan,106
Suriname,124
Sweden,57
Switzerland,51
Syria,101
Taiwan,83
Tajikistan,110
Tanzania,102
Thailand,94
Timor,103
Togo,102
Trinidad and Tobago,110
Tunisia,101
Turkey,134
Uganda,103
Ukraine,121
United Arab Emirates,59
United Kingdom,55
United States,52
Uruguay,121
Uzbekistan,121
Vanuatu,102
Vatican,96
Venezuela,105
Vietnam,101
Yemen,101
Zambia,100
Zimbabwe,97
Hong Kong,22
