Nation,Similarity Score
Afghanistan,43
Albania,46
Algeria,45
Andorra,66
Angola,43
Antigua and Barbuda,45
Argentina,82
Armenia,111
Australia,43
Austria,70
Azerbaijan,52
Bahamas,70
Bahrain,102
Bangladesh,43
Barbados,44
Belarus,93
Belgium,86
Belize,64
Benin,43
Bhutan,42
Bolivia,105
Bosnia and Herzegovina,91
Botswana,53
Brazil,131
Brunei,45
Bulgaria,70
Burkina Faso,43
Burundi,43
Cambodia,43
Cameroon,44
Canada,51
Cape Verde,107
Central African Republic,43
Chad,43
Chile,103
China,13
Colombia,116
Comoros,43
Congo,45
Costa Rica,86
Cote d'Ivoire,43
Croatia,66
Cuba,43
Cyprus,57
Czechia,62
Democratic Republic of Congo,43
Denmark,55
Djibouti,52
Dominica,45
Dominican Republic,67
Ecuador,63
Egypt,44
El Salvador,43
Equatorial Guinea,49
Eritrea,43
Estonia,47
Eswatini,44
Ethiopia,43
Fiji,43
Finland,38
France,74
Gabon,59
Gambia,44
Georgia,64
Germany,57
Ghana,43
Greece,43
Grenada,44
Guatemala,45
Guinea,43
Guinea-Bissau,48
Guyana,57
Haiti,43
Honduras,70
Hungary,87
Iceland,61
India,48
Indonesia,43
International,43
Iran,34
Iraq,81
Ireland,98
Israel,104
Italy,74
Jamaica,46
Japan,36
Jordan,84
Kazakhstan,52
Kenya,43
Kosovo,72
Kuwait,136
Kyrgyzstan,49
Laos,43
Latvia,47
Lebanon,87
Lesotho,43
Liberia,43
Libya,67
Liechtenstein,59
Lithuania,66
Luxembourg,86
Madagascar,43
Malawi,43
Malaysia,39
Maldives,101
Mali,43
Malta,80
Marshall Islands,43
Mauritania,43
Mauritius,43
Mexico,45
Moldova,120
Monaco,71
Mongolia,44
Montenegro,82
Morocco,44
Mozambique,43
Myanmar,43
Namibia,54
Nepal,50
Netherlands,82
New Zealand,42
Nicaragua,48
Niger,43
Nigeria,43
North Macedonia,101
Norway,40
Oman,96
Pakistan,45
Palestine,72
Panama,144
Papua New Guinea,43
Paraguay,80
Peru,101
Philippines,44
Poland,72
Portugal,118
Qatar,91
Romania,101
Russia,91
Rwanda,43
Saint Kitts and Nevis,45
Saint Lucia,43
Saint Vincent and the Grenadines,44
Samoa,43
San Marino,56
Sao Tome and Principe,56
Saudi Arabia,93
Senegal,45
Serbia,73
Seychelles,46
Sierra Leone,43
Singapore,64
Slovakia,66
Slovenia,67
Solomon Islands,43
Somalia,43
South Africa,88
South Korea,24
South Sudan,43
Spain,64
Sri Lanka,44
Sudan,43
Suriname,67
Sweden,97
Switzerland,56
Syria,43
Taiwan,30
Tajikistan,43
Tanzania,43
Thailand,39
Timor,43
Togo,43
Trinidad and Tobago,54
Tunisia,56
Turkey,49
Uganda,43
Ukraine,68
United Arab Emirates,84
United Kingdom,100
Uruguay,48
Uzbekistan,43
Vanuatu,43
Vatican,42
Venezuela,44
Vietnam,42
Yemen,43
Zambia,43
Zimbabwe,43
Hong Kong,2
