Nation,Similarity Score
Afghanistan,223
Albania,63
Algeria,164
Andorra,153
Angola,278
Antigua and Barbuda,254
Argentina,77
Armenia,48
Australia,192
Austria,56
Azerbaijan,72
Bahamas,138
Bahrain,38
Bangladesh,148
Barbados,224
Belarus,69
Belgium,49
Belize,171
Bhutan,263
Bolivia,120
Bosnia and Herzegovina,68
Botswana,249
Brazil,68
Brunei,262
Bulgaria,70
Burkina Faso,282
Burundi,287
Cambodia,286
Cameroon,237
Canada,58
Cape Verde,85
Central African Republic,244
Chad,283
Chile,46
China,254
Colombia,68
Comoros,262
Congo,249
Costa Rica,94
Cote d'Ivoire,221
Croatia,82
Cuba,226
Cyprus,104
Czechia,56
Democratic Republic of Congo,280
Denmark,62
Djibouti,194
Dominica,260
Dominican Republic,63
Ecuador,73
Egypt,214
El Salvador,116
Equatorial Guinea,253
Eritrea,284
Estonia,97
Eswatini,140
Ethiopia,238
Fiji,284
Finland,106
France,83
Gabon,207
Gambia,243
Georgia,148
Germany,59
Ghana,209
Greece,106
Grenada,272
Guatemala,118
Guinea,216
Guinea-Bissau,243
Guyana,132
Haiti,239
Honduras,102
Hungary,116
Iceland,99
India,112
Indonesia,173
International,287
Iran,30
Iraq,93
Ireland,80
Israel,43
Italy,65
Jamaica,166
Japan,191
Jordan,177
Kazakhstan,101
Kenya,219
Kosovo,80
Kuwait,45
Kyrgyzstan,98
Laos,287
Latvia,137
Lebanon,110
Lesotho,252
Liberia,274
Libya,146
Liechtenstein,186
Lithuania,95
Luxembourg,75
Madagascar,254
Malawi,272
Malaysia,175
Maldives,75
Mali,272
Malta,75
Marshall Islands,285
Mauritania,218
Mauritius,261
Mexico,77
Moldova,52
Monaco,157
Mongolia,278
Montenegro,107
Morocco,105
Mozambique,274
Myanmar,222
Namibia,174
Nepal,123
Netherlands,55
New Zealand,239
Nicaragua,268
Niger,280
Nigeria,282
North Macedonia,50
Norway,84
Oman,94
Pakistan,196
Palestine,119
Panama,52
Papua New Guinea,283
Paraguay,127
Peru,81
Philippines,134
Poland,63
Portugal,43
Qatar,44
Romania,47
Russia,66
Rwanda,272
Saint Kitts and Nevis,273
Saint Lucia,249
Saint Vincent and the Grenadines,256
Samoa,287
San Marino,184
Sao Tome and Principe,226
Saudi Arabia,98
Senegal,208
Serbia,63
Seychelles,259
Sierra Leone,266
Singapore,103
Slovakia,126
Slovenia,99
Solomon Islands,287
Somalia,258
South Africa,84
South Korea,227
South Sudan,270
Spain,91
Sri Lanka,243
Sudan,264
Suriname,163
Sweden,72
Switzerland,83
Syria,272
Taiwan,268
Tajikistan,218
Tanzania,287
Thailand,274
Timor,284
Togo,277
Trinidad and Tobago,181
Tunisia,179
Turkey,69
Uganda,278
Ukraine,70
United Arab Emirates,42
United Kingdom,44
United States,43
Uruguay,196
Uzbekistan,175
Vanuatu,287
Vatican,275
Venezuela,170
Vietnam,285
Yemen,287
Zambia,240
Zimbabwe,251
Hong Kong,69
