Nation,Similarity Score
Afghanistan,116
Albania,112
Algeria,103
Andorra,71
Angola,100
Antigua and Barbuda,95
Argentina,123
Armenia,74
Australia,67
Austria,56
Azerbaijan,117
Bahamas,97
Bahrain,46
Bangladesh,110
Barbados,90
Belarus,86
Belgium,69
Belize,103
Benin,102
Bhutan,106
Bolivia,141
Bosnia and Herzegovina,97
Botswana,109
Brazil,97
Brunei,85
Bulgaria,95
Burkina Faso,97
Burundi,100
Cambodia,99
Cameroon,98
Canada,80
Cape Verde,137
Central African Republic,109
Chad,100
Chile,103
China,67
Colombia,123
Comoros,102
Congo,107
Costa Rica,88
Cote d'Ivoire,100
Croatia,81
Cuba,95
Cyprus,64
Czechia,60
Democratic Republic of Congo,99
Denmark,71
Djibouti,98
Dominica,94
Dominican Republic,135
Ecuador,133
Egypt,105
El Salvador,141
Equatorial Guinea,97
Eritrea,101
Estonia,62
Eswatini,131
Ethiopia,101
Fiji,102
Finland,77
France,62
Gabon,113
Gambia,110
Georgia,84
Germany,58
Ghana,98
Greece,79
Grenada,95
Guatemala,152
Guinea,101
Guinea-Bissau,100
Guyana,109
Haiti,107
Hungary,75
Iceland,64
India,144
Indonesia,103
International,100
Iran,76
Iraq,160
Ireland,71
Israel,73
Italy,47
Jamaica,103
Japan,74
Jordan,88
Kazakhstan,138
Kenya,103
Kosovo,119
Kuwait,72
Kyrgyzstan,124
Laos,100
Latvia,79
Lebanon,88
Lesotho,103
Liberia,99
Libya,124
Liechtenstein,87
Lithuania,76
Luxembourg,73
Madagascar,99
Malawi,99
Malaysia,81
Maldives,102
Mali,99
Malta,69
Marshall Islands,101
Mauritania,116
Mauritius,91
Mexico,155
Moldova,103
Monaco,96
Mongolia,96
Montenegro,92
Morocco,110
Mozambique,100
Myanmar,107
Namibia,120
Nepal,116
Netherlands,62
New Zealand,75
Nicaragua,102
Niger,100
Nigeria,99
North Macedonia,108
Norway,60
Oman,86
Pakistan,113
Palestine,138
Panama,65
Papua New Guinea,100
Paraguay,117
Peru,113
Philippines,106
Poland,83
Portugal,82
Qatar,92
Romania,96
Russia,123
Rwanda,100
Saint Kitts and Nevis,92
Saint Lucia,102
Saint Vincent and the Grenadines,97
Samoa,100
San Marino,64
Sao Tome and Principe,104
Saudi Arabia,109
Senegal,103
Serbia,82
Seychelles,101
Sierra Leone,101
Singapore,57
Slovakia,74
Slovenia,66
Solomon Islands,100
Somalia,103
South Africa,143
South Korea,63
South Sudan,100
Spain,52
Sri Lanka,103
Sudan,97
Suriname,130
Sweden,61
Switzerland,51
Syria,100
Taiwan,83
Tajikistan,107
Tanzania,100
Thailand,92
Timor,97
Togo,102
Trinidad and Tobago,111
Tunisia,101
Turkey,95
Uganda,100
Ukraine,113
United Arab Emirates,94
United Kingdom,53
United States,70
Uruguay,97
Uzbekistan,99
Vanuatu,100
Vatican,95
Venezuela,107
Vietnam,99
Yemen,100
Zambia,101
Zimbabwe,100
Hong Kong,7
