Nation,Similarity Score
Afghanistan,103
Albania,150
Algeria,141
Andorra,74
Angola,97
Antigua and Barbuda,92
Argentina,103
Armenia,70
Australia,95
Austria,117
Azerbaijan,111
Bahamas,125
Bahrain,63
Bangladesh,99
Barbados,99
Belarus,97
Belgium,82
Belize,138
Benin,105
Bhutan,99
Bolivia,93
Bosnia and Herzegovina,84
Botswana,107
Brazil,107
Brunei,85
Bulgaria,124
Burkina Faso,99
Burundi,101
Cambodia,96
Cameroon,97
Canada,108
Cape Verde,114
Central African Republic,85
Chad,105
Chile,82
China,64
Colombia,106
Comoros,100
Congo,96
Costa Rica,88
Cote d'Ivoire,124
Croatia,131
Cuba,120
Cyprus,109
Czechia,102
Democratic Republic of Congo,100
Denmark,97
Djibouti,81
Dominica,95
Dominican Republic,87
Ecuador,95
Egypt,115
El Salvador,103
Equatorial Guinea,94
Eritrea,99
Estonia,93
Eswatini,109
Ethiopia,105
Fiji,99
Finland,66
France,63
Gabon,83
Gambia,115
Georgia,130
Germany,83
Ghana,102
Greece,107
Grenada,94
Guatemala,105
Guinea,117
Guinea-Bissau,91
Guyana,139
Haiti,94
Honduras,110
Hungary,128
Iceland,97
India,139
Indonesia,119
International,97
Iran,89
Iraq,110
Ireland,94
Israel,78
Italy,59
Jamaica,133
Japan,107
Jordan,104
Kazakhstan,95
Kenya,116
Kosovo,96
Kuwait,68
Kyrgyzstan,145
Laos,97
Latvia,114
Lebanon,113
Lesotho,108
Liberia,111
Libya,154
Liechtenstein,96
Lithuania,109
Luxembourg,58
Madagascar,118
Malawi,111
Malaysia,88
Maldives,93
Mali,100
Malta,88
Marshall Islands,97
Mauritania,82
Mauritius,92
Mexico,118
Moldova,64
Monaco,114
Mongolia,94
Montenegro,96
Mozambique,96
Myanmar,99
Namibia,126
Nepal,152
Netherlands,92
New Zealand,85
Nicaragua,97
Niger,101
Nigeria,107
North Macedonia,79
Norway,90
Oman,84
Pakistan,107
Palestine,128
Panama,63
Papua New Guinea,97
Paraguay,160
Peru,89
Philippines,144
Poland,103
Portugal,76
Qatar,86
Romania,73
Russia,155
Rwanda,104
Saint Kitts and Nevis,96
Saint Lucia,100
Saint Vincent and the Grenadines,93
Samoa,97
San Marino,61
Sao Tome and Principe,92
Saudi Arabia,82
Senegal,119
Serbia,68
Seychelles,95
Sierra Leone,105
Singapore,27
Slovakia,116
Slovenia,108
Solomon Islands,97
Somalia,111
South Africa,96
South Korea,59
South Sudan,98
Spain,51
Sri Lanka,101
Sudan,97
Suriname,91
Sweden,63
Switzerland,112
Syria,97
Taiwan,80
Tajikistan,97
Tanzania,97
Thailand,95
Timor,100
Togo,97
Trinidad and Tobago,122
Tunisia,133
Turkey,79
Uganda,97
Ukraine,140
United Arab Emirates,110
United Kingdom,77
United States,44
Uruguay,106
Uzbekistan,130
Vanuatu,97
Vatican,93
Venezuela,145
Vietnam,96
Yemen,97
Zambia,105
Zimbabwe,107
Hong Kong,3
