Nation,Similarity Score
Afghanistan,86
Albania,137
Algeria,112
Andorra,72
Angola,65
Antigua and Barbuda,64
Argentina,90
Armenia,79
Australia,71
Austria,103
Azerbaijan,118
Bahamas,80
Bahrain,49
Bangladesh,123
Barbados,78
Belarus,96
Belgium,71
Belize,82
Benin,70
Bhutan,69
Bolivia,81
Bosnia and Herzegovina,112
Botswana,78
Brazil,75
Brunei,69
Burkina Faso,69
Burundi,67
Cambodia,66
Cameroon,81
Canada,100
Cape Verde,82
Central African Republic,75
Chad,65
Chile,62
China,32
Colombia,89
Comoros,75
Congo,79
Costa Rica,101
Cote d'Ivoire,95
Croatia,110
Cuba,88
Cyprus,104
Czechia,103
Democratic Republic of Congo,67
Denmark,81
Djibouti,80
Dominica,61
Dominican Republic,72
Ecuador,80
Egypt,94
El Salvador,114
Equatorial Guinea,73
Eritrea,70
Estonia,86
Eswatini,121
Ethiopia,81
Fiji,65
Finland,73
France,72
Gabon,77
Gambia,81
Georgia,104
Germany,108
Ghana,101
Greece,103
Grenada,66
Guatemala,98
Guinea,96
Guinea-Bissau,79
Guyana,94
Haiti,78
Honduras,95
Hungary,125
Iceland,72
India,109
Indonesia,99
International,65
Iran,104
Iraq,75
Ireland,68
Israel,59
Italy,98
Jamaica,87
Japan,72
Jordan,116
Kazakhstan,113
Kenya,78
Kosovo,109
Kuwait,63
Kyrgyzstan,124
Laos,65
Latvia,97
Lebanon,94
Lesotho,74
Liberia,80
Libya,91
Liechtenstein,89
Lithuania,124
Luxembourg,73
Madagascar,71
Malawi,65
Malaysia,74
Maldives,82
Mali,70
Malta,76
Marshall Islands,65
Mauritania,83
Mauritius,71
Mexico,100
Moldova,77
Monaco,78
Mongolia,66
Montenegro,77
Morocco,124
Mozambique,67
Myanmar,70
Namibia,95
Nepal,95
Netherlands,69
New Zealand,63
Nicaragua,75
Niger,71
Nigeria,65
North Macedonia,92
Norway,90
Oman,72
Pakistan,95
Palestine,94
Panama,60
Papua New Guinea,66
Paraguay,88
Peru,64
Philippines,110
Poland,146
Portugal,99
Qatar,58
Romania,111
Russia,100
Rwanda,70
Saint Kitts and Nevis,64
Saint Lucia,66
Saint Vincent and the Grenadines,69
Samoa,65
San Marino,55
Sao Tome and Principe,73
Saudi Arabia,90
Senegal,91
Serbia,116
Seychelles,66
Sierra Leone,74
Singapore,62
Slovakia,110
Slovenia,92
Solomon Islands,65
Somalia,82
South Africa,92
South Korea,49
South Sudan,69
Spain,61
Sri Lanka,72
Sudan,75
Suriname,88
Sweden,93
Switzerland,89
Syria,65
Taiwan,48
Tajikistan,78
Tanzania,65
Thailand,64
Timor,67
Togo,70
Trinidad and Tobago,78
Tunisia,94
Turkey,103
Uganda,67
Ukraine,123
United Arab Emirates,71
United Kingdom,75
United States,70
Uruguay,87
Uzbekistan,123
Vanuatu,65
Vatican,63
Venezuela,101
Vietnam,63
Yemen,68
Zambia,81
Zimbabwe,71
Hong Kong,6
