Nation,Similarity Score
Afghanistan,204
Albania,96
Algeria,181
Andorra,109
Angola,204
Antigua and Barbuda,186
Argentina,84
Armenia,52
Australia,179
Austria,68
Azerbaijan,94
Bahamas,108
Bahrain,38
Bangladesh,174
Barbados,169
Belarus,85
Belgium,63
Belize,118
Benin,209
Bhutan,204
Bolivia,125
Bosnia and Herzegovina,72
Botswana,184
Brazil,73
Brunei,185
Bulgaria,101
Burkina Faso,207
Burundi,208
Cambodia,206
Cameroon,201
Canada,71
Cape Verde,98
Central African Republic,208
Chad,206
Chile,46
China,174
Colombia,74
Comoros,203
Congo,200
Costa Rica,102
Cote d'Ivoire,212
Croatia,67
Cuba,190
Cyprus,89
Czechia,90
Democratic Republic of Congo,208
Denmark,70
Djibouti,177
Dominica,183
Dominican Republic,65
Ecuador,74
Egypt,210
El Salvador,133
Equatorial Guinea,189
Eritrea,203
Estonia,77
Eswatini,150
Ethiopia,189
Fiji,204
Finland,77
France,87
Gabon,178
Gambia,190
Georgia,105
Germany,71
Greece,74
Grenada,197
Guatemala,127
Guinea,200
Guinea-Bissau,194
Guyana,114
Haiti,213
Honduras,98
Hungary,85
Iceland,64
India,134
Indonesia,153
International,207
Iran,51
Iraq,92
Ireland,65
Israel,47
Italy,50
Jamaica,130
Japan,164
Jordan,118
Kazakhstan,105
Kenya,190
Kosovo,83
Kuwait,44
Kyrgyzstan,113
Laos,207
Latvia,89
Lebanon,89
Lesotho,193
Liberia,206
Libya,123
Liechtenstein,122
Lithuania,83
Luxembourg,86
Madagascar,212
Malawi,207
Malaysia,113
Maldives,76
Mali,205
Malta,59
Marshall Islands,205
Mauritania,209
Mauritius,188
Mexico,92
Moldova,59
Monaco,97
Mongolia,204
Montenegro,80
Morocco,102
Mozambique,202
Myanmar,144
Namibia,145
Nepal,123
Netherlands,58
New Zealand,174
Nicaragua,199
Niger,202
Nigeria,203
North Macedonia,60
Norway,73
Oman,92
Pakistan,193
Palestine,92
Panama,54
Papua New Guinea,209
Paraguay,110
Peru,79
Philippines,148
Poland,88
Portugal,60
Qatar,46
Romania,76
Russia,70
Rwanda,207
Saint Kitts and Nevis,198
Saint Lucia,173
Saint Vincent and the Grenadines,193
Samoa,207
San Marino,137
Sao Tome and Principe,191
Saudi Arabia,104
Senegal,220
Serbia,92
Seychelles,188
Sierra Leone,211
Singapore,119
Slovakia,84
Slovenia,79
Solomon Islands,207
Somalia,201
South Africa,91
South Korea,165
South Sudan,208
Spain,92
Sri Lanka,182
Sudan,207
Suriname,149
Sweden,88
Switzerland,78
Syria,212
Taiwan,188
Tajikistan,216
Tanzania,207
Thailand,196
Timor,206
Togo,202
Trinidad and Tobago,117
Tunisia,127
Turkey,98
Uganda,202
Ukraine,107
United Arab Emirates,55
United Kingdom,56
United States,43
Uruguay,145
Uzbekistan,176
Vanuatu,207
Vatican,198
Venezuela,157
Vietnam,205
Yemen,206
Zambia,205
Zimbabwe,215
Hong Kong,62
