Nation,Similarity Score
Afghanistan,194
Albania,64
Algeria,139
Andorra,153
Angola,270
Argentina,70
Armenia,50
Australia,191
Austria,52
Azerbaijan,74
Bahamas,138
Bahrain,41
Bangladesh,136
Barbados,219
Belarus,75
Belgium,48
Belize,170
Benin,254
Bhutan,246
Bolivia,111
Bosnia and Herzegovina,71
Botswana,240
Brazil,65
Brunei,253
Bulgaria,64
Burkina Faso,272
Burundi,272
Cambodia,275
Cameroon,220
Canada,50
Cape Verde,83
Central African Republic,229
Chad,268
Chile,52
China,243
Colombia,65
Comoros,247
Congo,244
Costa Rica,89
Cote d'Ivoire,196
Croatia,90
Cuba,224
Cyprus,114
Czechia,49
Democratic Republic of Congo,269
Denmark,60
Djibouti,180
Dominica,256
Dominican Republic,69
Ecuador,84
Egypt,185
El Salvador,110
Equatorial Guinea,245
Eritrea,264
Estonia,102
Eswatini,125
Ethiopia,226
Fiji,273
Finland,115
France,84
Gabon,203
Gambia,232
Georgia,141
Germany,56
Ghana,186
Greece,117
Grenada,266
Guatemala,114
Guinea,184
Guinea-Bissau,230
Guyana,132
Haiti,216
Honduras,95
Hungary,118
Iceland,102
India,106
Indonesia,150
International,276
Iran,43
Iraq,89
Ireland,77
Israel,50
Italy,60
Jamaica,171
Japan,184
Jordan,174
Kazakhstan,106
Kenya,201
Kosovo,78
Kuwait,44
Kyrgyzstan,91
Laos,276
Latvia,145
Lebanon,96
Lesotho,243
Liberia,244
Libya,133
Liechtenstein,196
Lithuania,103
Luxembourg,69
Madagascar,236
Malawi,249
Malaysia,179
Maldives,76
Mali,261
Malta,71
Marshall Islands,274
Mauritania,202
Mauritius,255
Mexico,85
Moldova,55
Monaco,165
Mongolia,266
Montenegro,114
Morocco,92
Mozambique,266
Myanmar,229
Namibia,173
Nepal,119
Netherlands,46
New Zealand,237
Nicaragua,253
Niger,270
Nigeria,251
North Macedonia,52
Norway,88
Oman,92
Pakistan,177
Palestine,123
Panama,55
Papua New Guinea,271
Paraguay,120
Peru,81
Philippines,119
Poland,56
Portugal,47
Qatar,46
Romania,53
Russia,65
Rwanda,255
Saint Kitts and Nevis,267
Saint Lucia,244
Saint Vincent and the Grenadines,250
Samoa,276
San Marino,180
Sao Tome and Principe,210
Saudi Arabia,95
Senegal,171
Serbia,70
Seychelles,250
Sierra Leone,239
Singapore,96
Slovakia,123
Slovenia,104
Solomon Islands,276
Somalia,239
South Africa,82
South Korea,218
South Sudan,257
Spain,84
Sri Lanka,240
Sudan,232
Suriname,155
Sweden,76
Switzerland,72
Syria,261
Taiwan,257
Tajikistan,185
Tanzania,276
Thailand,263
Timor,274
Togo,264
Trinidad and Tobago,189
Tunisia,185
Turkey,74
Uganda,271
Ukraine,71
United Arab Emirates,42
United Kingdom,41
United States,45
Uruguay,182
Uzbekistan,154
Vanuatu,276
Vatican,266
Venezuela,151
Vietnam,274
Yemen,272
Zambia,223
Zimbabwe,236
Hong Kong,59
