Nation,Similarity Score
Afghanistan,147
Albania,58
Algeria,190
Andorra,113
Angola,202
Antigua and Barbuda,184
Argentina,68
Armenia,36
Australia,212
Austria,57
Azerbaijan,95
Bahamas,127
Bahrain,33
Bangladesh,142
Barbados,196
Belarus,68
Belgium,35
Belize,140
Benin,191
Bhutan,189
Bolivia,96
Bosnia and Herzegovina,56
Botswana,175
Brazil,57
Brunei,193
Bulgaria,72
Burkina Faso,202
Burundi,201
Cambodia,202
Cameroon,184
Canada,66
Cape Verde,57
Central African Republic,157
Chad,197
Chile,36
China,187
Colombia,64
Comoros,189
Congo,187
Costa Rica,79
Cote d'Ivoire,172
Croatia,98
Cuba,231
Cyprus,110
Czechia,55
Democratic Republic of Congo,197
Denmark,58
Djibouti,149
Dominica,187
Dominican Republic,45
Ecuador,65
Egypt,149
El Salvador,89
Equatorial Guinea,189
Eritrea,202
Estonia,91
Eswatini,105
Ethiopia,211
Fiji,204
Finland,88
France,62
Gabon,153
Gambia,201
Georgia,143
Germany,78
Ghana,164
Greece,132
Grenada,197
Guatemala,83
Guinea,186
Guinea-Bissau,171
Guyana,122
Haiti,167
Honduras,74
Hungary,102
Iceland,107
India,72
Indonesia,159
International,203
Iran,30
Iraq,75
Ireland,80
Israel,39
Italy,62
Jamaica,155
Jordan,131
Kazakhstan,92
Kenya,202
Kosovo,68
Kuwait,40
Kyrgyzstan,89
Laos,203
Latvia,117
Lebanon,88
Lesotho,186
Liberia,189
Libya,99
Liechtenstein,130
Lithuania,106
Luxembourg,50
Madagascar,200
Malawi,199
Malaysia,159
Maldives,51
Mali,196
Malta,66
Marshall Islands,201
Mauritania,163
Mauritius,199
Mexico,62
Moldova,36
Monaco,114
Mongolia,198
Montenegro,95
Morocco,107
Mozambique,207
Myanmar,160
Namibia,146
Nepal,103
Netherlands,47
New Zealand,200
Nicaragua,186
Niger,208
Nigeria,191
North Macedonia,35
Norway,92
Oman,75
Pakistan,160
Palestine,101
Panama,36
Papua New Guinea,207
Paraguay,91
Peru,56
Philippines,114
Poland,63
Portugal,46
Qatar,32
Romania,37
Russia,52
Rwanda,208
Saint Kitts and Nevis,198
Saint Lucia,185
Saint Vincent and the Grenadines,186
Samoa,203
San Marino,129
Sao Tome and Principe,169
Saudi Arabia,88
Senegal,174
Serbia,56
Seychelles,189
Sierra Leone,174
Singapore,109
Slovakia,142
Slovenia,111
Solomon Islands,203
Somalia,181
South Africa,66
South Korea,195
South Sudan,189
Spain,56
Sri Lanka,182
Sudan,168
Suriname,117
Sweden,59
Switzerland,74
Syria,216
Taiwan,199
Tajikistan,163
Tanzania,203
Thailand,202
Timor,205
Togo,198
Trinidad and Tobago,149
Tunisia,163
Turkey,66
Uganda,204
Ukraine,59
United Arab Emirates,37
United Kingdom,58
United States,36
Uruguay,187
Uzbekistan,149
Vanuatu,203
Vatican,194
Venezuela,119
Vietnam,201
Yemen,199
Zambia,213
Zimbabwe,217
Hong Kong,59
