Nation,Similarity Score
Afghanistan,148
Albania,72
Algeria,185
Andorra,85
Angola,169
Antigua and Barbuda,154
Argentina,84
Armenia,55
Australia,163
Austria,86
Azerbaijan,113
Bahamas,110
Bahrain,39
Bangladesh,188
Barbados,151
Belarus,107
Belgium,64
Belize,119
Benin,175
Bhutan,173
Bolivia,127
Bosnia and Herzegovina,62
Botswana,154
Brazil,74
Brunei,149
Bulgaria,123
Burkina Faso,166
Burundi,168
Cambodia,165
Cameroon,153
Canada,89
Cape Verde,86
Central African Republic,161
Chad,164
Chile,46
China,133
Colombia,71
Comoros,168
Congo,156
Costa Rica,98
Cote d'Ivoire,190
Croatia,99
Cuba,162
Cyprus,107
Czechia,102
Democratic Republic of Congo,171
Denmark,68
Djibouti,135
Dominica,151
Dominican Republic,64
Ecuador,72
Egypt,157
El Salvador,124
Equatorial Guinea,156
Eritrea,172
Estonia,90
Eswatini,164
Ethiopia,190
Fiji,167
Finland,78
France,72
Gabon,141
Gambia,174
Georgia,110
Germany,92
Ghana,176
Greece,113
Grenada,154
Guatemala,130
Guinea,166
Guinea-Bissau,156
Guyana,124
Haiti,165
Honduras,99
Hungary,78
Iceland,88
India,131
Indonesia,204
International,166
Iran,58
Iraq,95
Ireland,68
Israel,47
Italy,69
Jamaica,135
Japan,149
Jordan,135
Kazakhstan,121
Kenya,179
Kosovo,100
Kuwait,45
Kyrgyzstan,134
Laos,166
Latvia,86
Lebanon,117
Lesotho,173
Liberia,177
Libya,149
Liechtenstein,116
Lithuania,108
Luxembourg,76
Madagascar,188
Malawi,172
Malaysia,95
Maldives,71
Mali,172
Malta,66
Marshall Islands,164
Mauritania,167
Mauritius,153
Mexico,89
Moldova,53
Monaco,101
Mongolia,164
Montenegro,97
Morocco,130
Mozambique,170
Myanmar,135
Namibia,165
Nepal,120
Netherlands,65
New Zealand,145
Nicaragua,170
Niger,165
Nigeria,173
North Macedonia,56
Norway,105
Oman,78
Pakistan,140
Palestine,106
Panama,51
Papua New Guinea,166
Paraguay,137
Peru,72
Philippines,193
Poland,113
Portugal,67
Qatar,44
Romania,51
Russia,74
Rwanda,176
Saint Kitts and Nevis,159
Saint Lucia,137
Saint Vincent and the Grenadines,159
Samoa,166
San Marino,90
Sao Tome and Principe,172
Saudi Arabia,131
Senegal,168
Serbia,87
Seychelles,158
Sierra Leone,173
Singapore,99
Slovakia,107
Slovenia,102
Solomon Islands,166
Somalia,168
South Africa,102
South Korea,127
South Sudan,161
Spain,77
Sri Lanka,146
Sudan,172
Suriname,150
Sweden,82
Switzerland,113
Syria,169
Taiwan,147
Tajikistan,166
Tanzania,166
Thailand,157
Timor,165
Togo,168
Trinidad and Tobago,133
Tunisia,130
Turkey,126
Uganda,167
Ukraine,101
United Arab Emirates,58
United Kingdom,66
United States,43
Uruguay,127
Vanuatu,166
Vatican,154
Venezuela,205
Vietnam,165
Yemen,170
Zambia,184
Zimbabwe,180
Hong Kong,29
