Nation,Similarity Score
Afghanistan,77
Albania,104
Algeria,95
Andorra,67
Angola,127
Antigua and Barbuda,27
Armenia,27
Australia,6
Austria,51
Azerbaijan,160
Bahamas,27
Belarus,27
Belgium,64
Belize,95
Benin,38
Bosnia and Herzegovina,53
Brazil,134
Bulgaria,60
Burkina Faso,32
Burundi,13
Cambodia,28
Cameroon,56
Canada,65
Cape Verde,92
Central African Republic,64
Chad,54
Chile,113
Comoros,27
Congo,111
Costa Rica,109
Cote d'Ivoire,33
Croatia,42
Cuba,21
Cyprus,50
Czechia,34
Democratic Republic of Congo,78
Denmark,40
Djibouti,73
Dominica,34
Dominican Republic,151
Ecuador,166
Egypt,95
Equatorial Guinea,27
Eritrea,151
Estonia,40
Eswatini,154
Ethiopia,139
Finland,24
France,55
Gambia,84
Georgia,98
Germany,43
Ghana,47
Greece,53
Grenada,27
Guatemala,190
Guinea,64
Guinea-Bissau,27
Guyana,92
Haiti,91
Honduras,167
Hungary,50
India,126
International,27
Iran,77
Ireland,48
Israel,42
Italy,74
Jamaica,58
Japan,30
Jordan,83
Kazakhstan,91
Kenya,159
Kosovo,114
Kyrgyzstan,146
Laos,42
Latvia,60
Lebanon,108
Lesotho,104
Liberia,113
Libya,147
Liechtenstein,27
Lithuania,61
Luxembourg,74
Madagascar,93
Malawi,42
Maldives,28
Mali,30
Malta,33
Marshall Islands,27
Mauritania,46
Mauritius,34
Mexico,74
Moldova,84
Monaco,26
Montenegro,27
Morocco,117
Mozambique,127
Myanmar,46
Namibia,62
Netherlands,76
Nicaragua,27
Niger,27
North Macedonia,27
Norway,39
Pakistan,75
Palestine,174
Papua New Guinea,23
Peru,156
Philippines,145
Portugal,77
Qatar,121
Romania,64
Russia,61
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,52
Sao Tome and Principe,27
Saudi Arabia,35
Senegal,37
Serbia,93
Seychelles,15
Sierra Leone,31
Slovakia,49
Slovenia,49
Solomon Islands,30
Somalia,35
South Africa,133
South Korea,23
South Sudan,109
Spain,78
Sri Lanka,69
Sudan,91
Suriname,187
Sweden,63
Switzerland,66
Syria,75
Tanzania,22
Thailand,24
Timor,14
Togo,50
Trinidad and Tobago,55
Tunisia,78
Turkey,31
Uganda,90
Ukraine,131
United Arab Emirates,45
United States,67
Uruguay,47
Vanuatu,38
Vatican,27
Venezuela,141
Vietnam,45
Yemen,30
Zambia,47
Zimbabwe,87
Gabon,48
Kuwait,135
Paraguay,112
Poland,21
Colombia,144
Panama,153
Argentina,139
Bahrain,81
Bangladesh,80
Barbados,17
Bhutan,82
Botswana,68
Brunei,5
El Salvador,200
Fiji,46
Iceland,14
Indonesia,59
Malaysia,19
Nepal,136
New Zealand,7
Nigeria,85
Oman,128
Rwanda,26
Singapore,16
Tajikistan,4
United Kingdom,43
Uzbekistan,44
Bolivia,134
China,119
Mongolia,29
Hong Kong,38
