Nation,Similarity Score
Afghanistan,18
Albania,11
Algeria,14
Andorra,14
Angola,16
Antigua and Barbuda,5
Armenia,5
Australia,57
Austria,43
Azerbaijan,20
Bahamas,5
Belarus,10
Belgium,79
Belize,19
Benin,17
Bosnia and Herzegovina,27
Brazil,36
Bulgaria,66
Burkina Faso,6
Burundi,16
Cambodia,23
Cameroon,13
Canada,49
Cape Verde,35
Central African Republic,18
Chad,7
Chile,21
Comoros,5
Congo,5
Costa Rica,38
Cote d'Ivoire,32
Croatia,52
Cuba,126
Cyprus,75
Czechia,70
Democratic Republic of Congo,10
Denmark,153
Djibouti,5
Dominica,9
Dominican Republic,8
Ecuador,24
Egypt,6
Equatorial Guinea,5
Eritrea,9
Estonia,70
Eswatini,15
Ethiopia,22
France,54
Gambia,21
Georgia,28
Germany,54
Ghana,34
Greece,59
Grenada,5
Guatemala,34
Guinea,35
Guinea-Bissau,5
Guyana,32
Haiti,6
Honduras,10
Hungary,62
India,52
International,5
Iran,29
Iraq,24
Ireland,89
Israel,95
Italy,77
Jamaica,88
Japan,74
Jordan,7
Kazakhstan,98
Kenya,53
Kosovo,6
Kyrgyzstan,41
Laos,6
Latvia,92
Lebanon,18
Lesotho,9
Liberia,21
Libya,19
Liechtenstein,5
Lithuania,46
Luxembourg,72
Madagascar,21
Malawi,77
Maldives,10
Mali,13
Malta,22
Marshall Islands,5
Mauritania,28
Mauritius,7
Mexico,13
Moldova,23
Monaco,28
Montenegro,5
Morocco,30
Mozambique,44
Myanmar,36
Namibia,25
Netherlands,22
Nicaragua,8
Niger,18
North Macedonia,5
Norway,179
Pakistan,45
Palestine,6
Papua New Guinea,39
Peru,8
Philippines,42
Portugal,72
Qatar,47
Romania,65
Russia,50
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,14
Sao Tome and Principe,5
Saudi Arabia,63
Senegal,69
Serbia,69
Seychelles,34
Sierra Leone,9
Slovakia,21
Slovenia,30
Solomon Islands,22
Somalia,15
South Africa,36
South Korea,92
South Sudan,59
Spain,76
Sri Lanka,122
Sudan,27
Suriname,14
Sweden,21
Switzerland,58
Syria,11
Tanzania,13
Thailand,33
Timor,36
Togo,91
Trinidad and Tobago,43
Tunisia,40
Turkey,97
Uganda,47
Ukraine,10
United Arab Emirates,116
United States,36
Uruguay,114
Vanuatu,10
Vatican,5
Venezuela,11
Vietnam,14
Yemen,12
Zambia,62
Zimbabwe,40
Argentina,30
Bahrain,88
Bangladesh,38
Barbados,37
Bhutan,32
Botswana,34
Brunei,42
Colombia,24
El Salvador,52
Fiji,54
Gabon,47
Iceland,86
Indonesia,32
Kuwait,28
Malaysia,127
Nepal,45
New Zealand,44
Nigeria,39
Oman,33
Panama,26
Paraguay,56
Poland,54
Rwanda,93
Singapore,48
Taiwan,80
Tajikistan,32
United Kingdom,74
Uzbekistan,30
Bolivia,6
China,18
Mongolia,16
