Nation,Similarity Score
Afghanistan,92
Albania,147
Algeria,111
Andorra,43
Angola,133
Antigua and Barbuda,6
Armenia,6
Australia,26
Austria,22
Azerbaijan,81
Bahamas,6
Belarus,14
Belgium,86
Belize,166
Benin,107
Bosnia and Herzegovina,134
Brazil,177
Bulgaria,72
Burkina Faso,65
Burundi,36
Cambodia,55
Cameroon,129
Canada,45
Cape Verde,169
Central African Republic,161
Chad,125
Chile,94
Comoros,6
Congo,161
Costa Rica,196
Cote d'Ivoire,95
Croatia,83
Cuba,57
Cyprus,11
Czechia,37
Democratic Republic of Congo,121
Denmark,16
Djibouti,94
Dominica,127
Dominican Republic,75
Ecuador,124
Egypt,142
Equatorial Guinea,6
Eritrea,58
Estonia,18
Eswatini,146
Ethiopia,39
Finland,35
France,66
Gambia,183
Georgia,117
Germany,121
Ghana,55
Greece,15
Grenada,6
Guatemala,120
Guinea-Bissau,6
Guyana,115
Haiti,102
Honduras,54
Hungary,40
India,93
International,6
Iran,67
Iraq,64
Ireland,33
Israel,35
Italy,15
Jamaica,43
Japan,32
Jordan,93
Kazakhstan,53
Kenya,69
Kosovo,111
Kyrgyzstan,145
Laos,71
Latvia,15
Lebanon,147
Lesotho,145
Liberia,164
Libya,40
Liechtenstein,6
Lithuania,27
Luxembourg,26
Madagascar,159
Malawi,72
Maldives,6
Mali,107
Malta,6
Marshall Islands,6
Mauritania,89
Mauritius,70
Mexico,141
Moldova,138
Monaco,64
Montenegro,6
Morocco,64
Mozambique,95
Myanmar,16
Namibia,115
Netherlands,94
Nicaragua,24
Niger,21
North Macedonia,6
Norway,49
Pakistan,87
Palestine,83
Papua New Guinea,148
Peru,64
Philippines,84
Portugal,70
Qatar,121
Romania,39
Russia,53
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,71
Sao Tome and Principe,6
Saudi Arabia,95
Senegal,57
Serbia,25
Seychelles,77
Sierra Leone,96
Slovakia,16
Slovenia,20
Solomon Islands,62
Somalia,65
South Africa,103
South Korea,5
South Sudan,83
Spain,115
Sri Lanka,49
Sudan,183
Suriname,111
Sweden,60
Switzerland,53
Syria,146
Tanzania,7
Thailand,4
Timor,121
Togo,14
Trinidad and Tobago,110
Tunisia,27
Turkey,69
Uganda,88
Ukraine,84
United Arab Emirates,4
United States,169
Uruguay,8
Vanuatu,143
Vatican,6
Venezuela,87
Vietnam,77
Yemen,56
Zambia,43
Zimbabwe,83
Argentina,80
Bahrain,102
Bangladesh,89
Barbados,143
Bhutan,119
Botswana,135
Brunei,71
Colombia,107
El Salvador,61
Fiji,117
Gabon,187
Iceland,26
Indonesia,140
Kuwait,122
Malaysia,18
Nepal,56
New Zealand,20
Nigeria,155
Oman,103
Panama,84
Paraguay,56
Poland,63
Rwanda,31
Singapore,48
Taiwan,2
Tajikistan,129
United Kingdom,93
Uzbekistan,173
Mongolia,135
China,95
Bolivia,65
Hong Kong,46
