Nation,Similarity Score
Afghanistan,43
Albania,54
Algeria,80
Andorra,82
Angola,39
Antigua and Barbuda,41
Armenia,41
Australia,18
Austria,175
Azerbaijan,69
Bahamas,41
Belarus,104
Belgium,123
Belize,70
Benin,44
Bosnia and Herzegovina,32
Brazil,31
Bulgaria,76
Burkina Faso,56
Burundi,15
Cambodia,63
Cameroon,55
Canada,105
Cape Verde,54
Central African Republic,48
Chad,80
Chile,61
Comoros,41
Congo,51
Costa Rica,39
Cote d'Ivoire,76
Croatia,57
Cuba,44
Cyprus,102
Czechia,110
Democratic Republic of Congo,61
Denmark,75
Djibouti,55
Dominica,58
Dominican Republic,76
Ecuador,27
Egypt,64
Equatorial Guinea,41
Eritrea,62
Estonia,109
Eswatini,30
Ethiopia,65
Finland,30
France,106
Gambia,26
Georgia,39
Germany,48
Ghana,67
Greece,147
Grenada,41
Guatemala,32
Guinea,20
Guinea-Bissau,41
Guyana,54
Haiti,46
Honduras,61
Hungary,128
India,32
International,41
Iran,81
Iraq,49
Ireland,76
Israel,38
Italy,61
Jamaica,90
Japan,50
Jordan,65
Kazakhstan,50
Kenya,94
Kosovo,72
Kyrgyzstan,30
Laos,62
Latvia,78
Lebanon,49
Lesotho,55
Liberia,34
Libya,50
Liechtenstein,41
Lithuania,109
Luxembourg,83
Madagascar,58
Malawi,46
Maldives,45
Mali,55
Malta,93
Marshall Islands,41
Mauritania,36
Mauritius,45
Mexico,72
Moldova,19
Monaco,3
Montenegro,41
Morocco,122
Mozambique,58
Myanmar,87
Namibia,63
Netherlands,88
Nicaragua,34
Niger,44
North Macedonia,41
Norway,46
Pakistan,63
Palestine,45
Papua New Guinea,19
Peru,79
Philippines,38
Portugal,111
Qatar,53
Romania,71
Russia,79
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,48
Sao Tome and Principe,41
Saudi Arabia,49
Senegal,72
Serbia,61
Seychelles,29
Sierra Leone,57
Slovakia,211
Solomon Islands,37
Somalia,55
South Africa,70
South Korea,55
South Sudan,50
Spain,70
Sri Lanka,50
Sudan,22
Suriname,62
Sweden,88
Switzerland,152
Syria,54
Tanzania,37
Thailand,44
Timor,27
Togo,119
Trinidad and Tobago,77
Tunisia,163
Turkey,71
Uganda,22
Ukraine,65
United Arab Emirates,39
United States,54
Uruguay,77
Vanuatu,52
Vatican,41
Venezuela,57
Vietnam,12
Yemen,60
Zambia,74
Zimbabwe,26
Gabon,47
Kuwait,35
Paraguay,71
Poland,115
Argentina,25
Colombia,45
Nigeria,27
United Kingdom,50
Bangladesh,30
Bhutan,37
Botswana,28
Panama,20
Rwanda,64
Tajikistan,19
Barbados,20
Brunei,24
El Salvador,38
Fiji,32
Iceland,78
Malaysia,66
Nepal,51
New Zealand,21
Oman,5
Singapore,47
Uzbekistan,20
Bahrain,32
Indonesia,25
Mongolia,21
Taiwan,30
Bolivia,21
China,33
Hong Kong,12
