Nation,Similarity Score
Afghanistan,83
Albania,153
Algeria,118
Andorra,122
Angola,74
Antigua and Barbuda,60
Armenia,60
Australia,5
Austria,39
Azerbaijan,68
Bahamas,60
Belarus,79
Belgium,25
Belize,122
Benin,114
Bosnia and Herzegovina,112
Brazil,106
Bulgaria,60
Burkina Faso,155
Burundi,45
Cambodia,113
Cameroon,210
Canada,69
Cape Verde,117
Chad,135
Chile,119
Comoros,60
Congo,169
Costa Rica,145
Cote d'Ivoire,144
Croatia,45
Cuba,19
Cyprus,42
Czechia,19
Democratic Republic of Congo,162
Denmark,45
Djibouti,161
Dominica,153
Dominican Republic,61
Ecuador,47
Egypt,184
Equatorial Guinea,60
Eritrea,69
Estonia,56
Eswatini,92
Ethiopia,44
Finland,18
France,24
Gambia,114
Georgia,140
Germany,125
Ghana,118
Greece,37
Grenada,60
Guatemala,41
Guinea,161
Guinea-Bissau,60
Guyana,36
Haiti,84
Honduras,51
Hungary,56
India,26
International,60
Iran,126
Iraq,64
Ireland,19
Israel,33
Italy,8
Jamaica,30
Japan,25
Jordan,152
Kazakhstan,9
Kenya,47
Kosovo,162
Kyrgyzstan,70
Laos,88
Latvia,26
Lebanon,149
Lesotho,138
Liberia,118
Libya,25
Liechtenstein,60
Lithuania,38
Luxembourg,55
Madagascar,180
Malawi,111
Maldives,61
Mali,178
Malta,49
Marshall Islands,60
Mauritania,94
Mauritius,123
Mexico,117
Moldova,98
Monaco,32
Montenegro,60
Morocco,90
Mozambique,90
Myanmar,43
Namibia,189
Netherlands,142
Nicaragua,49
Niger,107
North Macedonia,60
Norway,12
Pakistan,67
Palestine,62
Papua New Guinea,126
Peru,56
Philippines,39
Portugal,21
Qatar,52
Romania,35
Russia,25
Saint Kitts and Nevis,60
Saint Lucia,60
Saint Vincent and the Grenadines,60
Samoa,60
San Marino,82
Sao Tome and Principe,60
Saudi Arabia,44
Senegal,115
Serbia,40
Seychelles,54
Sierra Leone,141
Slovakia,36
Slovenia,48
Solomon Islands,45
Somalia,115
South Africa,79
South Korea,7
South Sudan,72
Spain,79
Sri Lanka,18
Sudan,108
Suriname,116
Sweden,131
Switzerland,68
Syria,140
Tanzania,69
Thailand,20
Timor,98
Togo,63
Trinidad and Tobago,54
Tunisia,52
Turkey,57
Uganda,33
Ukraine,134
United Arab Emirates,13
United States,152
Uruguay,57
Vanuatu,186
Vatican,60
Venezuela,67
Vietnam,76
Yemen,136
Zambia,94
Zimbabwe,23
Gabon,141
Kuwait,77
Paraguay,12
Poland,24
Botswana,120
Nigeria,65
Tajikistan,101
United Kingdom,33
Barbados,106
Uzbekistan,88
Nepal,9
China,70
Malaysia,9
Oman,30
Panama,19
Mongolia,159
Brunei,68
Iceland,7
Indonesia,135
Singapore,25
Bhutan,55
Bolivia,22
Colombia,27
Bangladesh,29
Fiji,91
Bahrain,64
El Salvador,17
Argentina,11
Hong Kong,39
