Nation,Similarity Score
Afghanistan,49
Albania,84
Algeria,52
Andorra,120
Angola,32
Antigua and Barbuda,33
Armenia,33
Australia,17
Austria,55
Azerbaijan,41
Bahamas,33
Belarus,65
Belgium,39
Belize,55
Benin,118
Bosnia and Herzegovina,121
Brazil,32
Bulgaria,97
Burkina Faso,131
Burundi,21
Cambodia,131
Cameroon,149
Canada,82
Cape Verde,44
Central African Republic,118
Chad,77
Chile,47
Comoros,33
Congo,93
Costa Rica,50
Cote d'Ivoire,142
Croatia,85
Cuba,19
Cyprus,54
Czechia,45
Democratic Republic of Congo,100
Denmark,44
Djibouti,147
Dominica,108
Dominican Republic,33
Ecuador,27
Egypt,97
Equatorial Guinea,33
Eritrea,42
Estonia,87
Eswatini,64
Ethiopia,69
Finland,34
France,26
Gambia,61
Georgia,87
Germany,103
Greece,62
Grenada,33
Guatemala,20
Guinea,55
Guinea-Bissau,33
Guyana,22
Haiti,76
Honduras,30
Hungary,57
India,29
International,33
Iran,112
Iraq,47
Ireland,49
Israel,63
Italy,25
Jamaica,19
Japan,87
Jordan,108
Kazakhstan,59
Kenya,67
Kosovo,100
Kyrgyzstan,18
Laos,101
Latvia,74
Lebanon,70
Lesotho,113
Liberia,60
Libya,29
Liechtenstein,33
Lithuania,54
Luxembourg,65
Madagascar,113
Malawi,155
Maldives,43
Mali,153
Malta,30
Marshall Islands,33
Mauritania,65
Mauritius,60
Mexico,49
Moldova,86
Monaco,15
Montenegro,33
Morocco,50
Mozambique,69
Myanmar,57
Namibia,140
Netherlands,92
Nicaragua,32
Niger,75
North Macedonia,33
Norway,35
Pakistan,90
Palestine,39
Papua New Guinea,127
Peru,31
Philippines,16
Portugal,37
Qatar,32
Romania,75
Russia,78
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,99
Sao Tome and Principe,33
Saudi Arabia,29
Senegal,126
Serbia,78
Seychelles,64
Sierra Leone,113
Slovakia,75
Slovenia,67
Solomon Islands,92
Somalia,114
South Africa,101
South Korea,29
South Sudan,69
Spain,44
Sri Lanka,49
Sudan,43
Suriname,53
Sweden,122
Switzerland,59
Syria,111
Tanzania,90
Thailand,20
Timor,66
Togo,88
Trinidad and Tobago,39
Tunisia,59
Turkey,71
Uganda,31
Ukraine,87
United Arab Emirates,49
United States,66
Uruguay,72
Vanuatu,104
Vatican,33
Venezuela,30
Vietnam,80
Yemen,117
Zambia,136
Zimbabwe,47
Gabon,55
Kuwait,30
Paraguay,28
Poland,50
Tajikistan,117
Colombia,13
Panama,16
Barbados,97
Botswana,108
Fiji,53
Iceland,40
Nepal,17
Nigeria,64
Oman,22
United Kingdom,24
Uzbekistan,68
Argentina,6
Brunei,109
Indonesia,85
Malaysia,26
Rwanda,6
El Salvador,48
Mongolia,92
Bhutan,30
Singapore,13
Taiwan,9
New Zealand,12
Bahrain,66
Bangladesh,17
China,16
Bolivia,2
Hong Kong,6
