Nation,Similarity Score
Afghanistan,49
Albania,44
Algeria,90
Andorra,31
Angola,87
Antigua and Barbuda,22
Armenia,22
Australia,54
Austria,104
Azerbaijan,93
Bahamas,22
Belarus,31
Belgium,142
Belize,86
Benin,22
Bosnia and Herzegovina,40
Brazil,69
Bulgaria,74
Burkina Faso,28
Burundi,25
Cambodia,14
Cameroon,20
Canada,83
Cape Verde,88
Central African Republic,30
Chad,71
Chile,85
Comoros,22
Congo,22
Costa Rica,63
Cote d'Ivoire,23
Croatia,42
Cuba,64
Cyprus,32
Czechia,112
Democratic Republic of Congo,32
Denmark,42
Djibouti,16
Dominica,16
Dominican Republic,108
Ecuador,46
Egypt,50
Equatorial Guinea,22
Eritrea,77
Estonia,38
Eswatini,33
Ethiopia,91
Finland,88
France,113
Gambia,74
Georgia,64
Germany,73
Ghana,19
Greece,55
Grenada,22
Guatemala,61
Guinea,43
Guinea-Bissau,22
Guyana,103
Haiti,20
Honduras,76
Hungary,55
India,103
International,22
Iran,65
Iraq,58
Ireland,89
Israel,82
Italy,102
Japan,76
Jordan,42
Kazakhstan,85
Kenya,110
Kosovo,34
Kyrgyzstan,73
Laos,13
Latvia,23
Lebanon,47
Lesotho,37
Liberia,45
Libya,79
Liechtenstein,22
Lithuania,46
Luxembourg,49
Madagascar,22
Malawi,35
Maldives,25
Mali,25
Malta,28
Marshall Islands,22
Mauritania,31
Mauritius,31
Mexico,86
Moldova,33
Monaco,48
Montenegro,22
Morocco,118
Mozambique,72
Myanmar,67
Namibia,39
Netherlands,64
Nicaragua,25
Niger,13
North Macedonia,22
Norway,47
Pakistan,57
Palestine,66
Papua New Guinea,49
Peru,82
Philippines,110
Portugal,105
Qatar,83
Romania,86
Russia,73
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
San Marino,27
Sao Tome and Principe,22
Saudi Arabia,47
Senegal,27
Serbia,94
Seychelles,43
Sierra Leone,19
Slovakia,94
Slovenia,90
Solomon Islands,18
Somalia,8
South Africa,41
South Korea,23
South Sudan,33
Spain,158
Sri Lanka,82
Sudan,43
Suriname,63
Sweden,39
Switzerland,93
Syria,30
Tanzania,17
Thailand,19
Timor,36
Togo,83
Trinidad and Tobago,149
Tunisia,77
Turkey,96
Uganda,96
Ukraine,57
United Arab Emirates,71
United States,82
Uruguay,54
Vanuatu,24
Vatican,22
Venezuela,90
Vietnam,18
Yemen,11
Zambia,43
Zimbabwe,73
Argentina,93
Bahrain,68
Bangladesh,97
Barbados,38
Bhutan,106
Botswana,57
Colombia,89
Fiji,54
Iceland,67
Indonesia,66
Nepal,128
New Zealand,43
Nigeria,42
Oman,98
Panama,83
Rwanda,79
United Kingdom,108
Uzbekistan,36
Gabon,80
Kuwait,74
Paraguay,139
Poland,113
Tajikistan,16
Brunei,40
El Salvador,81
Malaysia,74
Mongolia,22
Singapore,85
Bolivia,78
China,56
Taiwan,9
Hong Kong,3
