Nation,Similarity Score
Afghanistan,78
Albania,62
Algeria,98
Andorra,106
Angola,53
Antigua and Barbuda,51
Armenia,51
Australia,8
Austria,73
Azerbaijan,53
Bahamas,51
Belarus,82
Belgium,32
Belize,75
Benin,120
Bosnia and Herzegovina,66
Brazil,55
Bulgaria,100
Burkina Faso,118
Burundi,14
Cambodia,117
Cameroon,109
Canada,96
Cape Verde,54
Central African Republic,115
Chad,72
Chile,106
Comoros,51
Congo,71
Costa Rica,68
Cote d'Ivoire,203
Croatia,99
Cuba,29
Cyprus,68
Czechia,71
Democratic Republic of Congo,118
Denmark,98
Djibouti,103
Dominica,163
Dominican Republic,52
Ecuador,27
Egypt,98
Equatorial Guinea,51
Eritrea,61
Estonia,88
Eswatini,44
Ethiopia,45
Finland,69
France,32
Gambia,88
Georgia,51
Germany,70
Ghana,126
Greece,68
Grenada,51
Guatemala,19
Guinea,57
Guinea-Bissau,51
Guyana,29
Haiti,103
Honduras,52
Hungary,69
India,44
International,51
Iran,61
Iraq,37
Ireland,50
Israel,90
Italy,30
Jamaica,27
Japan,109
Jordan,92
Kazakhstan,54
Kenya,37
Kosovo,93
Kyrgyzstan,34
Laos,124
Latvia,49
Lebanon,88
Lesotho,87
Liberia,39
Libya,32
Liechtenstein,51
Lithuania,72
Luxembourg,85
Madagascar,96
Malawi,116
Maldives,58
Mali,127
Malta,50
Marshall Islands,51
Mauritania,125
Mauritius,128
Mexico,85
Moldova,45
Monaco,34
Montenegro,51
Morocco,56
Mozambique,41
Myanmar,47
Namibia,94
Netherlands,156
Nicaragua,75
Niger,97
North Macedonia,51
Norway,65
Pakistan,97
Palestine,50
Papua New Guinea,82
Peru,53
Philippines,22
Portugal,44
Qatar,46
Romania,103
Russia,72
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,136
Sao Tome and Principe,51
Saudi Arabia,57
Serbia,61
Seychelles,86
Sierra Leone,174
Slovakia,54
Slovenia,72
Solomon Islands,91
Somalia,123
South Africa,59
South Korea,45
South Sudan,124
Spain,29
Sri Lanka,31
Sudan,40
Suriname,94
Sweden,118
Switzerland,76
Syria,80
Tanzania,102
Thailand,25
Timor,108
Togo,119
Trinidad and Tobago,44
Tunisia,80
Turkey,111
Uganda,30
Ukraine,96
United Arab Emirates,50
United States,76
Uruguay,105
Vanuatu,116
Vatican,51
Venezuela,72
Vietnam,60
Yemen,137
Zambia,108
Zimbabwe,44
Gabon,63
Kuwait,20
Paraguay,20
Poland,54
Bhutan,31
Colombia,23
El Salvador,24
Indonesia,75
Malaysia,33
Panama,24
Rwanda,26
Singapore,34
Oman,23
Argentina,19
Botswana,62
Brunei,76
Bangladesh,30
Barbados,83
Fiji,38
Mongolia,65
Nepal,5
Uzbekistan,50
United Kingdom,42
China,31
Bolivia,29
Nigeria,49
Iceland,47
Bahrain,69
Tajikistan,55
Hong Kong,2
Taiwan,30
