Nation,Similarity Score
Afghanistan,68
Albania,145
Algeria,123
Andorra,109
Angola,102
Antigua and Barbuda,41
Armenia,41
Australia,9
Austria,45
Azerbaijan,95
Bahamas,41
Belarus,43
Belgium,42
Belize,113
Benin,114
Bosnia and Herzegovina,144
Brazil,122
Bulgaria,74
Burkina Faso,115
Burundi,27
Cambodia,104
Cameroon,185
Canada,41
Cape Verde,79
Central African Republic,138
Chad,132
Chile,78
Comoros,41
Congo,196
Costa Rica,143
Cote d'Ivoire,114
Croatia,64
Cuba,21
Cyprus,56
Czechia,31
Democratic Republic of Congo,84
Denmark,40
Djibouti,199
Dominica,97
Dominican Republic,113
Ecuador,134
Egypt,142
Equatorial Guinea,41
Eritrea,98
Estonia,49
Eswatini,154
Ethiopia,73
Finland,9
France,61
Gambia,111
Georgia,140
Germany,104
Ghana,113
Greece,43
Grenada,41
Guatemala,104
Guinea,145
Guinea-Bissau,41
Guyana,75
Haiti,140
Honduras,99
Hungary,64
India,52
International,41
Iran,113
Iraq,104
Ireland,41
Israel,24
Italy,30
Jamaica,37
Japan,33
Jordan,151
Kazakhstan,36
Kenya,72
Kosovo,198
Kyrgyzstan,133
Laos,122
Latvia,40
Lebanon,116
Liberia,130
Libya,63
Liechtenstein,41
Lithuania,49
Luxembourg,61
Madagascar,178
Malawi,104
Maldives,41
Mali,137
Malta,36
Marshall Islands,41
Mauritania,37
Mauritius,66
Mexico,123
Moldova,106
Monaco,34
Montenegro,41
Morocco,125
Mozambique,104
Myanmar,36
Namibia,144
Netherlands,123
Nicaragua,42
Niger,69
North Macedonia,41
Norway,19
Pakistan,97
Palestine,109
Papua New Guinea,139
Peru,107
Philippines,76
Portugal,34
Qatar,74
Romania,70
Russia,31
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,118
Sao Tome and Principe,41
Saudi Arabia,46
Senegal,87
Serbia,76
Seychelles,71
Sierra Leone,118
Slovakia,47
Slovenia,55
Solomon Islands,84
Somalia,116
South Africa,100
South Korea,7
South Sudan,89
Spain,84
Sri Lanka,32
Sudan,125
Suriname,122
Sweden,123
Switzerland,57
Syria,173
Tanzania,51
Thailand,21
Timor,56
Togo,52
Trinidad and Tobago,45
Tunisia,74
Turkey,36
Uganda,69
Ukraine,147
United Arab Emirates,11
United States,112
Uruguay,44
Vanuatu,116
Vatican,41
Venezuela,79
Vietnam,106
Yemen,124
Zambia,69
Zimbabwe,76
Gabon,99
Kuwait,96
Paraguay,46
Poland,27
Panama,78
Argentina,47
Bangladesh,67
Bhutan,40
Botswana,136
Colombia,64
Nigeria,87
Rwanda,21
Tajikistan,87
United Kingdom,21
Barbados,91
Fiji,80
Iceland,5
Oman,76
Uzbekistan,129
Nepal,31
El Salvador,57
Bolivia,37
China,66
Malaysia,8
Mongolia,90
New Zealand,4
Singapore,21
Bahrain,53
Indonesia,104
Brunei,71
Taiwan,2
Hong Kong,53
