Nation,Similarity Score
Argentina,196
Bahrain,69
Bangladesh,170
Barbados,81
Bhutan,163
Bolivia,170
Botswana,89
Brunei,19
China,122
Colombia,216
El Salvador,175
Fiji,72
Gabon,86
Iceland,25
Indonesia,84
Kuwait,176
Malaysia,32
Mongolia,20
Nepal,157
New Zealand,18
Nigeria,141
Oman,199
Paraguay,173
Poland,57
Rwanda,33
Singapore,46
Taiwan,5
Tajikistan,33
United Kingdom,70
Uzbekistan,119
Czechia,28
France,66
Germany,74
Moldova,135
Monaco,45
Philippines,139
India,180
Australia,22
Ecuador,216
Portugal,77
Croatia,34
Finland,26
Guinea,84
Papua New Guinea,37
Zimbabwe,171
Belgium,65
Cuba,29
Georgia,96
Guatemala,207
Kyrgyzstan,173
Sri Lanka,59
Sudan,148
Brazil,167
Kazakhstan,110
Liberia,155
Seychelles,43
Uganda,158
Italy,36
Qatar,160
Russia,80
Saudi Arabia,86
Timor,32
Trinidad and Tobago,136
Bosnia and Herzegovina,82
Jamaica,83
Norway,37
Pakistan,94
Spain,58
Burundi,30
Japan,18
Romania,71
United States,77
Costa Rica,105
Israel,59
Vietnam,29
Cape Verde,103
Guyana,169
Ireland,66
Mauritania,73
Turkey,37
Angola,194
Solomon Islands,43
Gambia,132
Libya,164
Azerbaijan,183
Benin,22
Bulgaria,42
Canada,49
Eswatini,160
Ethiopia,143
Ghana,16
Haiti,112
Kenya,129
Latvia,41
Lebanon,85
Malawi,24
Mozambique,97
Myanmar,50
Serbia,63
Slovakia,22
South Africa,104
Syria,92
Tanzania,7
Albania,105
Belize,111
Iraq,153
Iran,35
Palestine,202
Afghanistan,100
Democratic Republic of Congo,87
Nicaragua,18
San Marino,29
Austria,23
South Sudan,122
Zambia,7
Switzerland,38
Greece,27
Lithuania,42
Denmark,10
Venezuela,158
Hungary,19
Dominican Republic,185
Honduras,184
Ukraine,97
Congo,97
Lesotho,78
Morocco,82
Algeria,136
Cyprus,20
Jordan,59
Luxembourg,38
Peru,184
Slovenia,20
Tunisia,35
Namibia,13
Kosovo,84
Netherlands,49
Sweden,38
Laos,43
Burkina Faso,16
Cambodia,7
Chad,81
Cote d'Ivoire,18
Eritrea,181
Estonia,4
Senegal,24
Suriname,175
Uruguay,5
Andorra,33
Cameroon,12
Chile,127
Mauritius,31
Niger,3
Somalia,3
Togo,6
Thailand,1
Central African Republic,19
Egypt,78
Mali,8
Vanuatu,23
Mexico,93
Djibouti,51
Dominica,15
Madagascar,36
Sierra Leone,7
Yemen,1
United Arab Emirates,1
Hong Kong,12
