Nation,Similarity Score
Argentina,25
Bahrain,33
Bangladesh,33
Barbados,177
Bhutan,50
Bolivia,12
Botswana,102
China,52
Colombia,29
El Salvador,57
Fiji,79
Gabon,47
Iceland,65
Indonesia,89
Kuwait,27
Malaysia,45
Mongolia,118
Nepal,46
New Zealand,54
Nigeria,30
Oman,79
Panama,19
Paraguay,16
Poland,75
Rwanda,35
Singapore,57
Taiwan,22
Tajikistan,200
United Kingdom,22
Uzbekistan,119
Czechia,109
France,49
Germany,95
Moldova,78
Monaco,31
Philippines,44
Australia,48
Ecuador,26
India,28
Portugal,20
Croatia,151
Finland,42
Guinea,71
Papua New Guinea,172
Zimbabwe,15
Belgium,32
Cuba,22
Georgia,75
Guatemala,33
Kyrgyzstan,43
Sri Lanka,31
Sudan,50
Brazil,17
Kazakhstan,13
Liberia,14
Seychelles,194
Uganda,50
Vietnam,72
Hong Kong,10
Italy,25
South Korea,8
Israel,67
Bosnia and Herzegovina,134
Costa Rica,33
Norway,16
Qatar,28
Saudi Arabia,19
Spain,21
Trinidad and Tobago,42
Jamaica,40
Japan,132
Russia,19
Timor,161
Turkey,49
Angola,12
Burundi,8
Cape Verde,29
Gambia,57
Guyana,30
Ireland,21
Libya,6
Mauritania,73
Romania,96
Solomon Islands,192
United States,38
Bulgaria,116
Malawi,77
Mozambique,40
Pakistan,44
Albania,31
Eswatini,36
Belize,25
Iraq,5
Zambia,90
Iran,129
Austria,28
Greece,18
Kenya,9
San Marino,161
Serbia,28
Azerbaijan,17
Lebanon,37
Switzerland,50
Benin,170
Hungary,50
Latvia,4
Lithuania,5
Nicaragua,31
Venezuela,7
Afghanistan,48
Dominican Republic,3
Honduras,4
Haiti,84
Ukraine,29
Denmark,10
Slovakia,29
Cambodia,216
Slovenia,24
Chad,26
Luxembourg,9
Algeria,11
Cyprus,9
Myanmar,10
Netherlands,68
Peru,5
Syria,52
Tunisia,38
Kosovo,38
Sweden,72
Palestine,18
Uruguay,13
Canada,4
Chile,13
Estonia,25
Ghana,109
Senegal,76
South Sudan,12
Morocco,3
Namibia,87
Suriname,12
Cameroon,116
Democratic Republic of Congo,69
Cote d'Ivoire,90
Mauritius,62
Niger,123
Togo,7
Somalia,197
Djibouti,106
Egypt,28
Eritrea,5
Andorra,148
Mexico,9
Sierra Leone,156
Tanzania,125
Yemen,177
Dominica,144
Laos,162
Central African Republic,68
Madagascar,57
Mali,167
Burkina Faso,140
Lesotho,71
Vanuatu,77
Congo,32
Jordan,58
South Africa,60
Belarus,26
Malta,1
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Maldives,1
Marshall Islands,1
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
Ethiopia,1
