Nation,Similarity Score
Argentina,130
Bahrain,128
Bangladesh,113
Barbados,95
Bhutan,135
Bolivia,122
Botswana,139
Brunei,27
China,124
Colombia,181
El Salvador,138
Fiji,99
Gabon,158
Iceland,27
Indonesia,110
Malaysia,41
Mongolia,60
Nepal,127
New Zealand,25
Nigeria,176
Oman,150
Panama,176
Paraguay,126
Poland,65
Rwanda,36
Singapore,55
Taiwan,5
Tajikistan,39
United Kingdom,87
Uzbekistan,123
Czechia,59
France,90
Germany,112
Moldova,147
Monaco,63
Philippines,177
India,128
Australia,26
Ecuador,184
Portugal,94
Croatia,35
Finland,28
Guinea,122
Papua New Guinea,52
Zimbabwe,108
Belgium,82
Cuba,31
Georgia,160
Guatemala,161
Kyrgyzstan,182
Sri Lanka,46
Sudan,162
Brazil,180
Kazakhstan,61
Liberia,208
Seychelles,48
Uganda,121
Italy,54
Qatar,183
Russia,64
Saudi Arabia,85
Timor,27
Trinidad and Tobago,107
Azerbaijan,162
Canada,46
Eswatini,174
Ethiopia,85
Ghana,30
Guyana,154
Israel,44
Japan,18
Kenya,144
Latvia,25
Romania,75
Serbia,59
Slovakia,36
South Africa,80
South Korea,1
Tanzania,4
Turkey,44
United Arab Emirates,3
Bosnia and Herzegovina,100
Burundi,19
Jamaica,74
Norway,28
Pakistan,103
Spain,145
United States,134
Afghanistan,106
Albania,159
Algeria,80
Andorra,59
Angola,127
Antigua and Barbuda,1
Armenia,1
Austria,38
Bahamas,1
Belarus,1
Belize,111
Benin,16
Bulgaria,36
Burkina Faso,43
Cambodia,12
Cameroon,54
Cape Verde,177
Central African Republic,77
Chad,122
Chile,76
Comoros,1
Congo,144
Cote d'Ivoire,20
Cyprus,16
Democratic Republic of Congo,89
Denmark,14
Djibouti,77
Dominica,20
Dominican Republic,140
Egypt,156
Equatorial Guinea,1
Eritrea,118
Estonia,1
Gambia,83
Greece,34
Grenada,1
Guinea-Bissau,1
Haiti,108
Honduras,123
Hungary,17
International,1
Iran,107
Iraq,135
Ireland,61
Jordan,114
Kosovo,138
Laos,40
Lebanon,143
Lesotho,96
Libya,86
Liechtenstein,1
Lithuania,50
Luxembourg,41
Madagascar,89
Malawi,45
Maldives,1
Mali,19
Malta,1
Marshall Islands,1
Mauritania,56
Mauritius,38
Mexico,95
Montenegro,1
Morocco,122
Mozambique,124
Myanmar,13
Namibia,63
Netherlands,81
Nicaragua,3
Niger,1
North Macedonia,1
Palestine,134
Peru,134
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,51
Sao Tome and Principe,1
Senegal,20
Sierra Leone,9
Slovenia,35
Solomon Islands,18
Somalia,9
South Sudan,84
Suriname,128
Sweden,32
Switzerland,42
Syria,120
Togo,7
Tunisia,39
Ukraine,150
Uruguay,3
Vanuatu,55
Vatican,1
Venezuela,114
Yemen,5
Zambia,39
Costa Rica,141
Vietnam,18
Hong Kong,39
