Nation,Similarity Score
Afghanistan,8
Albania,35
Algeria,36
Andorra,21
Angola,43
Antigua and Barbuda,6
Armenia,6
Australia,57
Austria,111
Azerbaijan,44
Bahamas,6
Belarus,52
Belgium,106
Belize,29
Benin,7
Bosnia and Herzegovina,48
Brazil,20
Bulgaria,57
Burkina Faso,12
Burundi,11
Cambodia,6
Cameroon,7
Canada,87
Cape Verde,44
Central African Republic,8
Chad,32
Chile,36
Comoros,6
Congo,29
Costa Rica,24
Cote d'Ivoire,22
Croatia,62
Cuba,86
Cyprus,54
Czechia,82
Democratic Republic of Congo,9
Denmark,46
Djibouti,36
Dominica,8
Dominican Republic,64
Ecuador,47
Egypt,24
Equatorial Guinea,6
Eritrea,57
Estonia,69
Eswatini,28
Ethiopia,28
Finland,77
France,104
Gambia,19
Georgia,75
Germany,34
Ghana,25
Greece,133
Grenada,6
Guatemala,52
Guinea,15
Guinea-Bissau,6
Guyana,43
Haiti,26
Honduras,75
Hungary,99
India,65
International,6
Iran,36
Iraq,74
Ireland,175
Israel,56
Jamaica,102
Japan,79
Jordan,72
Kazakhstan,61
Kenya,51
Kosovo,65
Kyrgyzstan,58
Laos,27
Latvia,33
Lebanon,45
Lesotho,30
Liberia,27
Libya,71
Liechtenstein,6
Lithuania,75
Luxembourg,83
Madagascar,40
Malawi,42
Maldives,7
Mali,7
Malta,50
Marshall Islands,6
Mauritania,18
Mauritius,11
Mexico,31
Moldova,26
Monaco,28
Montenegro,6
Morocco,88
Mozambique,39
Myanmar,56
Namibia,18
Netherlands,32
Nicaragua,6
Niger,6
North Macedonia,6
Norway,75
Pakistan,95
Palestine,52
Papua New Guinea,25
Peru,65
Philippines,112
Portugal,120
Qatar,48
Romania,90
Russia,85
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,34
Sao Tome and Principe,6
Saudi Arabia,70
Senegal,30
Serbia,121
Seychelles,36
Sierra Leone,8
Slovakia,66
Slovenia,61
Solomon Islands,12
Somalia,6
South Africa,20
South Korea,107
South Sudan,36
Spain,101
Sri Lanka,78
Sudan,14
Suriname,17
Sweden,50
Switzerland,79
Syria,18
Tanzania,6
Thailand,6
Timor,17
Togo,79
Trinidad and Tobago,41
Tunisia,61
Turkey,83
Uganda,87
Ukraine,58
United Arab Emirates,73
United States,40
Uruguay,65
Vanuatu,10
Vatican,6
Venezuela,55
Vietnam,33
Yemen,6
Zambia,24
Zimbabwe,48
Argentina,91
Bahrain,40
Bangladesh,74
Barbados,26
Bhutan,38
Botswana,35
Colombia,38
El Salvador,75
Fiji,34
Gabon,30
Iceland,94
Indonesia,30
Kuwait,54
Nepal,61
New Zealand,24
Nigeria,33
Oman,37
Panama,36
Paraguay,64
Poland,73
Rwanda,89
Tajikistan,10
United Kingdom,138
Uzbekistan,33
Bolivia,76
Brunei,25
China,61
Hong Kong,5
Malaysia,95
Mongolia,45
Singapore,33
Taiwan,23
