Nation,Similarity Score
Argentina,148
Bahrain,82
Bangladesh,134
Barbados,30
Bhutan,127
Bolivia,123
Botswana,53
Brunei,16
China,101
Colombia,165
El Salvador,117
Fiji,38
Gabon,76
Iceland,34
Indonesia,61
Kuwait,126
Malaysia,49
Mongolia,12
Nepal,169
New Zealand,24
Nigeria,79
Oman,116
Panama,173
Poland,96
Rwanda,42
Singapore,35
Taiwan,5
Tajikistan,29
United Kingdom,92
Uzbekistan,66
Czechia,91
France,78
Germany,75
Moldova,71
Monaco,34
Philippines,139
India,163
Australia,13
Ecuador,139
Portugal,109
Croatia,39
Finland,56
Guinea,56
Papua New Guinea,20
Zimbabwe,134
Belgium,82
Cuba,40
Georgia,63
Guatemala,124
Kyrgyzstan,107
Sri Lanka,87
Sudan,96
Brazil,120
Kazakhstan,136
Liberia,96
Seychelles,15
Uganda,82
Italy,64
Qatar,120
Russia,84
Saudi Arabia,59
Timor,20
Trinidad and Tobago,124
Azerbaijan,141
Canada,64
Eswatini,83
Ethiopia,155
Ghana,28
Guyana,132
Israel,79
Japan,38
Kenya,150
Latvia,39
Romania,81
Serbia,73
Slovakia,72
South Africa,106
South Korea,2
Tanzania,12
Turkey,40
United Arab Emirates,41
Bosnia and Herzegovina,45
Burundi,36
Jamaica,139
Norway,43
Pakistan,64
Spain,100
United States,83
Afghanistan,53
Albania,73
Algeria,123
Andorra,44
Angola,158
Antigua and Barbuda,4
Armenia,4
Austria,62
Bahamas,4
Belarus,4
Belize,113
Benin,14
Bulgaria,43
Burkina Faso,8
Cambodia,5
Cameroon,7
Cape Verde,89
Central African Republic,12
Chad,78
Chile,98
Comoros,4
Congo,43
Cote d'Ivoire,11
Cyprus,34
Democratic Republic of Congo,39
Denmark,22
Djibouti,25
Dominica,7
Dominican Republic,154
Egypt,58
Equatorial Guinea,4
Eritrea,118
Estonia,30
Gambia,97
Greece,40
Grenada,4
Guinea-Bissau,4
Haiti,44
Honduras,124
Hungary,44
International,4
Iran,52
Iraq,112
Ireland,79
Jordan,44
Kosovo,64
Laos,17
Lebanon,53
Lesotho,46
Libya,150
Liechtenstein,4
Lithuania,51
Luxembourg,34
Madagascar,36
Malawi,48
Maldives,5
Mali,5
Malta,4
Marshall Islands,4
Mauritania,49
Mauritius,13
Mexico,99
Montenegro,4
Morocco,108
Mozambique,112
Myanmar,73
Namibia,21
Netherlands,55
Nicaragua,12
Niger,4
North Macedonia,4
Palestine,135
Peru,146
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,14
Sao Tome and Principe,4
Senegal,20
Sierra Leone,8
Slovenia,71
Solomon Islands,28
Somalia,5
South Sudan,76
Suriname,106
Sweden,22
Switzerland,34
Syria,47
Togo,45
Tunisia,81
Ukraine,62
Uruguay,28
Vanuatu,17
Vatican,4
Venezuela,117
Yemen,6
Zambia,24
Costa Rica,69
Thailand,12
Vietnam,16
Hong Kong,6
