Nation,Similarity Score
Afghanistan,40
Albania,42
Algeria,50
Andorra,47
Angola,60
Antigua and Barbuda,9
Armenia,9
Australia,25
Austria,70
Azerbaijan,43
Bahamas,9
Belarus,14
Belgium,59
Belize,40
Benin,49
Bosnia and Herzegovina,62
Brazil,31
Bulgaria,57
Burkina Faso,55
Burundi,14
Cambodia,42
Cameroon,28
Canada,30
Cape Verde,49
Central African Republic,33
Chad,49
Chile,55
Comoros,9
Congo,39
Costa Rica,39
Cote d'Ivoire,84
Croatia,109
Cuba,64
Cyprus,20
Czechia,113
Democratic Republic of Congo,63
Denmark,88
Djibouti,54
Dominica,56
Dominican Republic,55
Ecuador,37
Egypt,40
Equatorial Guinea,9
Eritrea,57
Estonia,61
Eswatini,36
Ethiopia,72
Finland,95
France,62
Gambia,53
Georgia,65
Germany,51
Ghana,63
Greece,60
Grenada,9
Guatemala,47
Guinea,35
Guinea-Bissau,9
Guyana,67
Haiti,64
Honduras,60
Hungary,49
India,78
International,9
Iran,36
Iraq,42
Ireland,58
Italy,56
Jamaica,82
Japan,93
Jordan,52
Kazakhstan,80
Kenya,58
Kosovo,36
Kyrgyzstan,52
Laos,51
Latvia,47
Lebanon,48
Lesotho,24
Liberia,39
Libya,82
Liechtenstein,9
Lithuania,23
Luxembourg,51
Madagascar,31
Malawi,58
Maldives,15
Mali,53
Malta,32
Marshall Islands,9
Mauritania,68
Mauritius,32
Mexico,55
Moldova,53
Monaco,19
Montenegro,9
Morocco,39
Mozambique,50
Myanmar,62
Namibia,48
Netherlands,37
Nicaragua,23
Niger,18
North Macedonia,9
Norway,101
Pakistan,63
Palestine,63
Papua New Guinea,63
Peru,62
Philippines,59
Portugal,78
Qatar,64
Romania,95
Russia,50
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,60
Sao Tome and Principe,9
Saudi Arabia,48
Senegal,90
Serbia,68
Seychelles,67
Sierra Leone,51
Slovakia,41
Slovenia,38
Solomon Islands,51
Somalia,36
South Africa,49
South Korea,57
South Sudan,44
Spain,66
Sri Lanka,47
Sudan,27
Suriname,27
Sweden,21
Switzerland,47
Syria,35
Tanzania,43
Thailand,15
Timor,58
Togo,78
Trinidad and Tobago,63
Tunisia,78
Turkey,73
Uganda,61
Ukraine,35
United Arab Emirates,61
United States,35
Uruguay,73
Vanuatu,42
Vatican,9
Venezuela,58
Vietnam,32
Yemen,48
Zambia,76
Zimbabwe,74
Gabon,43
Kuwait,44
Paraguay,79
Poland,45
Tajikistan,66
Bangladesh,89
Bhutan,78
Bolivia,65
Botswana,56
Brunei,67
China,37
El Salvador,55
Iceland,68
Indonesia,56
Malaysia,70
Mongolia,29
Nepal,64
New Zealand,28
Rwanda,85
Singapore,28
Taiwan,31
Argentina,68
Bahrain,97
Barbados,74
Fiji,52
Nigeria,47
Oman,71
United Kingdom,45
Uzbekistan,48
Colombia,44
Panama,59
