Nation,Similarity Score
Afghanistan,106
Albania,36
Algeria,37
Andorra,60
Angola,43
Antigua and Barbuda,223
Armenia,223
Australia,6
Austria,36
Azerbaijan,29
Bahamas,223
Belarus,127
Belgium,13
Belize,38
Benin,81
Bosnia and Herzegovina,16
Brazil,17
Bulgaria,54
Burkina Faso,64
Burundi,214
Cambodia,67
Cameroon,32
Canada,28
Cape Verde,18
Central African Republic,49
Chad,42
Chile,33
Comoros,223
Congo,54
Costa Rica,19
Cote d'Ivoire,61
Croatia,47
Cuba,17
Cyprus,36
Czechia,31
Democratic Republic of Congo,60
Denmark,33
Djibouti,36
Dominica,72
Dominican Republic,48
Ecuador,20
Egypt,35
Equatorial Guinea,223
Eritrea,40
Estonia,32
Eswatini,30
Ethiopia,29
Finland,8
France,2
Gambia,42
Georgia,5
Germany,4
Ghana,32
Greece,37
Grenada,223
Guatemala,10
Guinea,24
Guinea-Bissau,223
Guyana,15
Haiti,86
Honduras,38
Hungary,38
India,7
International,223
Iran,43
Iraq,27
Ireland,23
Israel,23
Italy,6
Jamaica,25
Japan,53
Jordan,42
Kazakhstan,24
Kenya,31
Kosovo,35
Kyrgyzstan,6
Laos,99
Latvia,36
Lebanon,41
Lesotho,42
Liberia,22
Libya,32
Liechtenstein,223
Lithuania,41
Luxembourg,34
Madagascar,36
Malawi,37
Maldives,185
Mali,45
Malta,103
Marshall Islands,223
Mauritania,93
Mauritius,112
Mexico,34
Moldova,17
Monaco,135
Montenegro,223
Morocco,40
Mozambique,48
Myanmar,30
Namibia,38
Netherlands,68
Niger,150
North Macedonia,218
Norway,15
Pakistan,19
Palestine,36
Papua New Guinea,26
Peru,34
Philippines,3
Portugal,10
Qatar,11
Romania,46
Russia,17
Saint Kitts and Nevis,223
Saint Lucia,223
Saint Vincent and the Grenadines,223
Samoa,223
San Marino,85
Sao Tome and Principe,223
Saudi Arabia,13
Senegal,75
Serbia,36
Seychelles,79
Sierra Leone,79
Slovakia,29
Slovenia,34
Solomon Islands,103
Somalia,86
South Africa,27
South Korea,7
South Sudan,46
Spain,15
Sri Lanka,16
Sudan,21
Suriname,33
Sweden,33
Switzerland,38
Syria,31
Tanzania,162
Thailand,20
Timor,91
Togo,35
Trinidad and Tobago,13
Tunisia,53
Turkey,14
Uganda,11
Ukraine,60
United Arab Emirates,11
United States,19
Uruguay,32
Vanuatu,52
Vatican,223
Venezuela,39
Vietnam,5
Yemen,84
Zambia,47
Zimbabwe,27
Gabon,7
Kuwait,3
Paraguay,12
Poland,17
Colombia,8
Panama,18
Argentina,8
Nigeria,14
Tajikistan,53
United Kingdom,13
Uzbekistan,9
Bangladesh,5
Barbados,18
Bhutan,4
Botswana,13
Brunei,31
El Salvador,3
Fiji,5
Iceland,5
New Zealand,9
Oman,4
Rwanda,4
Bahrain,1
Indonesia,1
Nepal,4
Singapore,3
Malaysia,1
Taiwan,13
