Nation,Similarity Score
Afghanistan,74
Albania,59
Algeria,67
Andorra,176
Angola,23
Antigua and Barbuda,59
Armenia,59
Australia,3
Austria,51
Azerbaijan,28
Bahamas,59
Belarus,85
Belgium,19
Belize,48
Benin,173
Bosnia and Herzegovina,105
Brazil,12
Bulgaria,86
Burkina Faso,169
Burundi,39
Cambodia,205
Cameroon,155
Canada,36
Cape Verde,19
Central African Republic,136
Chad,85
Chile,55
Comoros,59
Congo,78
Costa Rica,40
Cote d'Ivoire,156
Croatia,109
Cuba,11
Cyprus,42
Czechia,71
Democratic Republic of Congo,125
Denmark,34
Djibouti,158
Dominica,171
Dominican Republic,43
Ecuador,25
Egypt,86
Equatorial Guinea,59
Eritrea,54
Estonia,57
Eswatini,32
Ethiopia,43
Finland,12
France,30
Gambia,61
Georgia,48
Germany,75
Ghana,117
Greece,35
Grenada,59
Guatemala,19
Guinea,56
Guinea-Bissau,59
Guyana,23
Haiti,123
Honduras,40
Hungary,75
India,6
International,59
Iran,101
Iraq,30
Ireland,15
Israel,48
Italy,6
Jamaica,11
Japan,116
Jordan,67
Kazakhstan,7
Kenya,24
Kosovo,93
Kyrgyzstan,10
Laos,187
Latvia,26
Lebanon,60
Lesotho,124
Liberia,24
Libya,24
Liechtenstein,59
Lithuania,34
Luxembourg,43
Madagascar,112
Malawi,96
Maldives,59
Mali,188
Malta,44
Marshall Islands,59
Mauritania,106
Mauritius,127
Mexico,57
Moldova,41
Monaco,19
Montenegro,59
Morocco,46
Mozambique,58
Myanmar,42
Namibia,104
Netherlands,126
Nicaragua,84
Niger,172
North Macedonia,59
Norway,8
Pakistan,52
Palestine,43
Papua New Guinea,134
Peru,44
Philippines,1
Portugal,12
Qatar,7
Romania,86
Russia,14
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
San Marino,169
Sao Tome and Principe,59
Saudi Arabia,22
Senegal,137
Serbia,32
Seychelles,162
Sierra Leone,209
Slovakia,53
Slovenia,60
Solomon Islands,184
Somalia,226
South Africa,70
South Korea,8
South Sudan,45
Spain,11
Sri Lanka,14
Sudan,62
Suriname,60
Sweden,121
Switzerland,63
Syria,94
Tanzania,185
Thailand,20
Timor,155
Togo,59
Trinidad and Tobago,18
Tunisia,87
Turkey,24
Uganda,13
Ukraine,72
United Arab Emirates,11
United States,42
Uruguay,51
Vanuatu,141
Vatican,59
Venezuela,40
Vietnam,54
Zambia,87
Zimbabwe,21
Gabon,23
Kuwait,5
Paraguay,6
Poland,44
Barbados,107
Botswana,63
Nigeria,17
Tajikistan,162
United Kingdom,5
Uzbekistan,86
Nepal,4
Argentina,2
Bangladesh,15
Bhutan,17
Fiji,37
Indonesia,51
Rwanda,1
Singapore,25
Iceland,19
Brunei,177
Mongolia,87
Taiwan,11
China,45
Hong Kong,18
Bahrain,7
Bolivia,1
Colombia,1
El Salvador,4
Oman,18
Panama,1
New Zealand,6
