Nation,Similarity Score
Afghanistan,88
Albania,163
Algeria,131
Andorra,68
Angola,132
Antigua and Barbuda,11
Armenia,11
Australia,22
Austria,52
Azerbaijan,111
Bahamas,11
Belarus,11
Belgium,71
Belize,193
Benin,77
Bosnia and Herzegovina,87
Brazil,195
Bulgaria,77
Burkina Faso,58
Burundi,37
Cambodia,40
Cameroon,130
Canada,69
Cape Verde,200
Central African Republic,152
Chad,151
Chile,116
Comoros,11
Congo,127
Costa Rica,216
Cote d'Ivoire,98
Croatia,27
Cuba,29
Cyprus,35
Czechia,41
Democratic Republic of Congo,91
Denmark,33
Djibouti,73
Dominica,87
Dominican Republic,75
Ecuador,96
Egypt,156
Equatorial Guinea,11
Eritrea,55
Estonia,17
Eswatini,117
Ethiopia,55
Finland,36
France,51
Gambia,159
Georgia,138
Germany,160
Ghana,66
Greece,51
Grenada,11
Guatemala,63
Guinea,169
Guinea-Bissau,11
Guyana,98
Haiti,61
Honduras,53
Hungary,50
India,95
International,11
Iran,117
Iraq,67
Ireland,67
Israel,35
Italy,40
Jamaica,82
Japan,22
Jordan,110
Kazakhstan,55
Kenya,92
Kosovo,132
Kyrgyzstan,134
Laos,21
Latvia,23
Lebanon,183
Lesotho,112
Liberia,168
Libya,67
Liechtenstein,11
Lithuania,43
Luxembourg,40
Madagascar,144
Malawi,101
Maldives,11
Mali,90
Malta,11
Marshall Islands,11
Mauritania,94
Mauritius,56
Mexico,156
Moldova,110
Monaco,61
Montenegro,11
Morocco,102
Mozambique,115
Myanmar,53
Namibia,121
Netherlands,136
Nicaragua,19
Niger,23
North Macedonia,11
Norway,35
Pakistan,88
Palestine,57
Papua New Guinea,89
Peru,63
Philippines,100
Portugal,76
Qatar,103
Romania,79
Russia,64
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,45
Sao Tome and Principe,11
Saudi Arabia,73
Senegal,76
Serbia,37
Seychelles,41
Sierra Leone,70
Slovakia,43
Slovenia,54
Solomon Islands,43
Somalia,31
South Africa,58
South Korea,7
South Sudan,82
Spain,141
Sri Lanka,38
Sudan,136
Suriname,105
Sweden,94
Switzerland,68
Syria,137
Tanzania,19
Thailand,10
Timor,76
Togo,26
Trinidad and Tobago,115
Tunisia,44
Turkey,94
Uganda,67
Ukraine,112
United Arab Emirates,9
Uruguay,22
Vanuatu,139
Vatican,11
Venezuela,83
Vietnam,75
Yemen,42
Zambia,51
Zimbabwe,79
Argentina,57
Bahrain,106
Barbados,79
Colombia,101
Fiji,79
Gabon,204
Kuwait,134
Nigeria,111
Oman,48
Panama,77
Paraguay,83
Poland,79
Tajikistan,63
United Kingdom,75
Uzbekistan,100
Bangladesh,71
Bhutan,99
Botswana,125
Brunei,38
El Salvador,64
Iceland,16
Indonesia,146
Malaysia,48
Nepal,63
New Zealand,11
Rwanda,18
Singapore,44
Taiwan,1
Mongolia,134
China,111
Bolivia,58
Hong Kong,36
