Nation,Similarity Score
Afghanistan,113
Albania,136
Algeria,129
Andorra,46
Angola,182
Antigua and Barbuda,4
Armenia,4
Australia,41
Austria,20
Azerbaijan,169
Bahamas,4
Belarus,4
Belgium,64
Belize,140
Benin,21
Bosnia and Herzegovina,105
Brazil,207
Bulgaria,48
Burkina Faso,21
Burundi,10
Cambodia,14
Cameroon,52
Canada,39
Cape Verde,148
Central African Republic,70
Chad,121
Chile,98
Comoros,4
Congo,158
Costa Rica,184
Cote d'Ivoire,37
Croatia,58
Cuba,33
Cyprus,27
Czechia,47
Democratic Republic of Congo,78
Denmark,13
Djibouti,87
Dominica,40
Dominican Republic,156
Ecuador,207
Egypt,127
Equatorial Guinea,4
Eritrea,114
Estonia,12
Eswatini,181
Ethiopia,100
Finland,41
France,84
Gambia,143
Georgia,176
Germany,88
Ghana,18
Greece,29
Grenada,4
Guatemala,178
Guinea,145
Guinea-Bissau,4
Guyana,166
Haiti,115
Honduras,123
Hungary,23
India,145
International,4
Iran,77
Iraq,146
Ireland,46
Israel,52
Italy,58
Jamaica,73
Japan,32
Jordan,107
Kazakhstan,68
Kenya,109
Kosovo,140
Laos,50
Latvia,30
Lebanon,154
Lesotho,133
Liberia,186
Libya,90
Liechtenstein,4
Lithuania,35
Luxembourg,38
Madagascar,110
Malawi,28
Maldives,4
Mali,10
Malta,4
Marshall Islands,4
Mauritania,56
Mauritius,48
Mexico,118
Moldova,134
Monaco,44
Montenegro,4
Morocco,120
Mozambique,111
Myanmar,14
Namibia,51
Netherlands,78
Nicaragua,6
Niger,6
North Macedonia,4
Norway,31
Pakistan,124
Palestine,157
Papua New Guinea,61
Peru,144
Philippines,165
Portugal,67
Qatar,184
Romania,72
Russia,55
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,43
Sao Tome and Principe,4
Saudi Arabia,93
Senegal,34
Serbia,75
Seychelles,60
Sierra Leone,25
Slovakia,26
Slovenia,30
Solomon Islands,24
Somalia,14
South Africa,104
South Korea,9
South Sudan,99
Spain,87
Sri Lanka,39
Sudan,150
Suriname,160
Sweden,52
Switzerland,43
Syria,138
Tanzania,4
Thailand,5
Timor,28
Togo,13
Trinidad and Tobago,110
Tunisia,40
Turkey,52
Uganda,158
Ukraine,126
United Arab Emirates,6
United States,134
Uruguay,11
Vanuatu,60
Vatican,4
Venezuela,98
Vietnam,64
Yemen,10
Zambia,30
Zimbabwe,107
Argentina,125
Bahrain,115
Barbados,101
Brunei,43
Colombia,161
El Salvador,158
Fiji,111
Gabon,141
Iceland,38
Indonesia,128
Kuwait,182
Malaysia,42
New Zealand,33
Nigeria,144
Oman,152
Panama,173
Paraguay,107
Poland,30
Tajikistan,35
United Kingdom,58
Uzbekistan,146
Bangladesh,149
Bhutan,133
Botswana,143
Nepal,120
Rwanda,59
Bolivia,104
China,134
Mongolia,56
Singapore,64
Taiwan,3
Hong Kong,42
