Nation,Similarity Score
Afghanistan,71
Albania,142
Algeria,140
Andorra,131
Angola,92
Antigua and Barbuda,42
Armenia,42
Australia,6
Austria,70
Azerbaijan,118
Bahamas,42
Belarus,51
Belgium,33
Belize,111
Benin,83
Bosnia and Herzegovina,149
Brazil,82
Bulgaria,57
Burkina Faso,135
Burundi,23
Cambodia,102
Cameroon,133
Canada,42
Cape Verde,133
Central African Republic,152
Chad,172
Chile,113
Comoros,42
Congo,166
Costa Rica,84
Cote d'Ivoire,91
Croatia,59
Cuba,14
Cyprus,83
Czechia,50
Democratic Republic of Congo,99
Denmark,36
Djibouti,168
Dominica,95
Dominican Republic,135
Ecuador,94
Egypt,177
Equatorial Guinea,42
Eritrea,149
Estonia,40
Eswatini,113
Ethiopia,39
Finland,7
France,84
Gambia,87
Georgia,165
Germany,78
Ghana,108
Greece,62
Grenada,42
Guatemala,69
Guinea,93
Guinea-Bissau,42
Guyana,98
Haiti,99
Honduras,170
Hungary,59
India,50
International,42
Iran,153
Iraq,83
Ireland,76
Israel,52
Italy,72
Jamaica,42
Japan,20
Kazakhstan,16
Kenya,67
Kosovo,206
Kyrgyzstan,107
Laos,119
Latvia,28
Lebanon,145
Lesotho,151
Liberia,122
Libya,108
Liechtenstein,42
Lithuania,52
Luxembourg,54
Madagascar,133
Malawi,94
Maldives,42
Mali,111
Malta,37
Marshall Islands,42
Mauritania,51
Mauritius,92
Mexico,126
Moldova,103
Monaco,33
Montenegro,42
Morocco,131
Mozambique,74
Myanmar,90
Namibia,134
Netherlands,112
Nicaragua,42
Niger,70
North Macedonia,42
Norway,17
Pakistan,87
Palestine,118
Papua New Guinea,86
Peru,154
Philippines,101
Portugal,46
Qatar,75
Romania,82
Russia,22
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,97
Sao Tome and Principe,42
Saudi Arabia,45
Senegal,92
Serbia,85
Seychelles,59
Sierra Leone,89
Slovakia,58
Slovenia,65
Solomon Islands,52
Somalia,85
South Africa,53
South Korea,7
South Sudan,72
Spain,101
Sri Lanka,29
Sudan,83
Suriname,94
Sweden,85
Switzerland,41
Syria,122
Tanzania,58
Thailand,20
Timor,54
Togo,50
Trinidad and Tobago,81
Tunisia,75
Turkey,33
Uganda,65
Ukraine,181
United Arab Emirates,13
United States,110
Uruguay,43
Vanuatu,96
Vatican,42
Venezuela,133
Vietnam,49
Yemen,67
Zambia,93
Zimbabwe,57
Gabon,135
Kuwait,114
Paraguay,44
Poland,47
Argentina,111
Bangladesh,101
Bhutan,94
Botswana,130
Colombia,86
Nigeria,79
Panama,59
Rwanda,24
Tajikistan,56
United Kingdom,40
Barbados,96
Fiji,88
Iceland,4
Oman,71
Uzbekistan,79
Nepal,22
El Salvador,39
Indonesia,99
Malaysia,32
Singapore,32
Bolivia,94
China,60
New Zealand,6
Bahrain,48
Mongolia,103
Brunei,58
Taiwan,5
Hong Kong,32
