Nation,Similarity Score
Afghanistan,46
Albania,123
Algeria,67
Andorra,59
Angola,56
Antigua and Barbuda,8
Armenia,8
Australia,23
Austria,108
Azerbaijan,77
Bahamas,8
Belarus,15
Belgium,162
Belize,95
Benin,35
Bosnia and Herzegovina,88
Brazil,111
Bulgaria,78
Burkina Faso,54
Burundi,26
Cambodia,20
Cameroon,68
Canada,65
Cape Verde,152
Central African Republic,79
Chad,87
Chile,59
Comoros,8
Congo,82
Costa Rica,136
Cote d'Ivoire,37
Croatia,52
Cuba,69
Cyprus,37
Czechia,93
Democratic Republic of Congo,53
Denmark,27
Djibouti,50
Dominica,27
Dominican Republic,66
Ecuador,58
Egypt,118
Equatorial Guinea,8
Eritrea,49
Estonia,21
Eswatini,99
Ethiopia,52
Finland,76
France,135
Gambia,67
Georgia,106
Germany,110
Ghana,44
Greece,47
Grenada,8
Guatemala,74
Guinea,115
Guinea-Bissau,8
Guyana,94
Haiti,35
Honduras,55
Hungary,59
India,92
International,8
Iran,122
Iraq,78
Ireland,119
Israel,66
Italy,101
Jamaica,158
Japan,65
Jordan,101
Kazakhstan,85
Kenya,112
Kosovo,103
Kyrgyzstan,87
Laos,13
Latvia,15
Lebanon,117
Lesotho,84
Liberia,123
Libya,60
Liechtenstein,8
Lithuania,41
Luxembourg,49
Madagascar,77
Malawi,76
Maldives,14
Mali,41
Malta,11
Marshall Islands,8
Mauritania,41
Mauritius,37
Mexico,90
Moldova,79
Monaco,61
Montenegro,8
Morocco,150
Mozambique,122
Myanmar,40
Namibia,90
Netherlands,94
Nicaragua,15
Niger,10
North Macedonia,8
Norway,69
Pakistan,54
Palestine,36
Papua New Guinea,77
Peru,58
Philippines,125
Portugal,139
Qatar,103
Romania,102
Russia,66
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,39
Sao Tome and Principe,8
Saudi Arabia,64
Senegal,29
Serbia,87
Seychelles,31
Sierra Leone,26
Slovakia,71
Slovenia,70
Solomon Islands,27
Somalia,16
South Africa,42
South Korea,11
South Sudan,36
Sri Lanka,83
Sudan,92
Suriname,67
Sweden,33
Switzerland,75
Syria,77
Tanzania,9
Thailand,9
Timor,58
Togo,71
Trinidad and Tobago,118
Tunisia,71
Turkey,76
Uganda,45
Ukraine,116
United Arab Emirates,62
United States,141
Uruguay,31
Vanuatu,51
Vatican,8
Venezuela,82
Vietnam,17
Yemen,11
Zambia,62
Zimbabwe,80
Argentina,84
Bahrain,107
Bangladesh,67
Barbados,54
Bhutan,87
Botswana,115
Colombia,97
Fiji,48
Iceland,30
Indonesia,82
Nepal,81
New Zealand,16
Nigeria,119
Oman,48
Panama,58
Rwanda,66
United Kingdom,136
Uzbekistan,66
Gabon,138
Kuwait,145
Paraguay,100
Poland,139
Tajikistan,47
Brunei,21
El Salvador,69
Malaysia,63
Singapore,55
Mongolia,62
Taiwan,1
Bolivia,57
China,67
Hong Kong,35
