Nation,Similarity Score
Afghanistan,130
Albania,111
Algeria,191
Andorra,46
Angola,160
Antigua and Barbuda,36
Armenia,36
Australia,8
Austria,90
Azerbaijan,191
Bahamas,36
Belarus,36
Belgium,55
Belize,153
Benin,52
Bosnia and Herzegovina,52
Brazil,119
Bulgaria,39
Burkina Faso,75
Burundi,17
Cambodia,38
Cameroon,51
Canada,51
Cape Verde,134
Central African Republic,67
Chad,137
Chile,211
Comoros,36
Congo,98
Costa Rica,81
Cote d'Ivoire,79
Croatia,16
Cuba,17
Cyprus,65
Czechia,37
Democratic Republic of Congo,131
Denmark,47
Djibouti,59
Dominica,80
Dominican Republic,196
Ecuador,122
Egypt,134
Equatorial Guinea,36
Eritrea,235
Estonia,35
Eswatini,140
Ethiopia,115
Finland,11
France,67
Gambia,139
Georgia,53
Germany,38
Ghana,30
Greece,71
Grenada,36
Guatemala,146
Guinea,87
Guinea-Bissau,36
Guyana,187
Haiti,109
Honduras,257
Hungary,60
India,125
International,36
Iran,57
Iraq,141
Ireland,73
Israel,58
Italy,55
Jamaica,90
Japan,8
Jordan,133
Kazakhstan,73
Kenya,120
Kosovo,107
Kyrgyzstan,98
Laos,54
Latvia,34
Lebanon,124
Lesotho,79
Liberia,97
Libya,200
Liechtenstein,36
Lithuania,66
Luxembourg,60
Madagascar,70
Malawi,30
Maldives,36
Mali,56
Malta,32
Marshall Islands,36
Mauritania,68
Mauritius,99
Mexico,182
Moldova,94
Monaco,49
Montenegro,36
Morocco,66
Mozambique,58
Myanmar,118
Namibia,50
Netherlands,86
Nicaragua,39
Niger,36
North Macedonia,36
Norway,28
Pakistan,67
Palestine,195
Papua New Guinea,46
Peru,223
Philippines,120
Portugal,64
Qatar,127
Romania,45
Russia,41
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,66
Sao Tome and Principe,36
Saudi Arabia,70
Senegal,72
Serbia,41
Seychelles,15
Sierra Leone,69
Slovakia,63
Slovenia,57
Solomon Islands,22
Somalia,37
South Africa,114
South Korea,7
South Sudan,142
Spain,82
Sri Lanka,30
Sudan,109
Suriname,177
Sweden,47
Switzerland,54
Syria,92
Tanzania,27
Thailand,20
Timor,38
Togo,40
Trinidad and Tobago,133
Tunisia,60
Turkey,54
Uganda,99
Ukraine,102
United Arab Emirates,12
United States,83
Uruguay,39
Vanuatu,87
Vatican,36
Vietnam,22
Yemen,40
Zambia,35
Zimbabwe,120
Gabon,107
Kuwait,114
Paraguay,117
Poland,70
Argentina,216
Colombia,188
Nigeria,104
Panama,158
Tajikistan,14
United Kingdom,71
Uzbekistan,71
Bangladesh,182
Barbados,58
Bhutan,188
Botswana,57
Rwanda,17
Brunei,7
El Salvador,117
Fiji,37
Iceland,4
New Zealand,3
Oman,189
Bahrain,45
Indonesia,54
Nepal,109
Singapore,44
Malaysia,37
Bolivia,233
China,125
Mongolia,50
Hong Kong,4
