Nation,Similarity Score
Afghanistan,95
Albania,78
Algeria,68
Andorra,108
Angola,45
Antigua and Barbuda,36
Armenia,36
Australia,11
Austria,74
Azerbaijan,65
Bahamas,36
Belarus,72
Belgium,48
Belize,45
Benin,177
Bosnia and Herzegovina,140
Brazil,26
Bulgaria,149
Burkina Faso,171
Burundi,22
Cambodia,183
Cameroon,118
Canada,35
Cape Verde,42
Central African Republic,82
Chad,57
Chile,53
Comoros,36
Congo,87
Costa Rica,50
Cote d'Ivoire,146
Croatia,141
Cuba,12
Cyprus,35
Czechia,99
Democratic Republic of Congo,109
Denmark,38
Djibouti,131
Dominica,200
Dominican Republic,58
Ecuador,48
Egypt,64
Equatorial Guinea,36
Eritrea,54
Estonia,47
Eswatini,64
Ethiopia,28
Finland,14
France,71
Gambia,80
Georgia,57
Germany,69
Ghana,99
Greece,50
Grenada,36
Guatemala,40
Guinea,71
Guinea-Bissau,36
Guyana,41
Haiti,154
Honduras,64
Hungary,77
India,24
International,36
Iran,87
Iraq,52
Ireland,41
Israel,60
Italy,34
Jamaica,27
Japan,109
Jordan,97
Kazakhstan,10
Kenya,28
Kosovo,82
Kyrgyzstan,43
Laos,212
Latvia,27
Lebanon,94
Lesotho,118
Liberia,40
Libya,31
Liechtenstein,36
Lithuania,44
Luxembourg,49
Madagascar,102
Malawi,44
Maldives,36
Mali,161
Malta,36
Marshall Islands,36
Mauritania,112
Mauritius,142
Mexico,48
Moldova,80
Monaco,81
Montenegro,36
Morocco,54
Mozambique,34
Myanmar,29
Namibia,90
Netherlands,130
Nicaragua,85
Niger,126
North Macedonia,36
Norway,17
Pakistan,62
Palestine,89
Papua New Guinea,136
Peru,65
Philippines,33
Portugal,25
Qatar,19
Romania,124
Russia,25
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
Sao Tome and Principe,36
Saudi Arabia,24
Senegal,136
Serbia,66
Seychelles,198
Sierra Leone,213
Slovakia,58
Slovenia,48
Solomon Islands,174
Somalia,187
South Africa,83
South Korea,10
South Sudan,64
Spain,39
Sri Lanka,32
Sudan,62
Suriname,56
Sweden,75
Switzerland,86
Syria,96
Tanzania,123
Thailand,19
Timor,193
Togo,40
Trinidad and Tobago,32
Tunisia,76
Turkey,44
Uganda,45
Ukraine,97
United Arab Emirates,12
United States,45
Uruguay,34
Vanuatu,136
Vatican,36
Venezuela,66
Vietnam,64
Yemen,169
Zambia,74
Zimbabwe,32
Gabon,23
Kuwait,51
Paraguay,14
Poland,82
Colombia,28
Panama,29
Argentina,22
Bangladesh,33
Barbados,137
Bhutan,31
Botswana,69
Iceland,16
Nepal,10
Nigeria,31
Rwanda,15
Tajikistan,129
United Kingdom,26
Uzbekistan,104
Bahrain,18
Brunei,161
El Salvador,28
Fiji,38
Indonesia,44
Malaysia,10
New Zealand,11
Oman,77
Singapore,25
Bolivia,38
China,30
Mongolia,77
Taiwan,7
Hong Kong,4
