Nation,Similarity Score
Afghanistan,47
Albania,53
Algeria,64
Andorra,69
Angola,39
Antigua and Barbuda,31
Armenia,31
Australia,36
Austria,170
Azerbaijan,70
Bahamas,31
Belarus,91
Belgium,104
Belize,53
Benin,53
Bosnia and Herzegovina,36
Brazil,32
Bulgaria,82
Burkina Faso,52
Burundi,22
Cambodia,52
Cameroon,39
Canada,115
Cape Verde,47
Central African Republic,36
Chad,64
Chile,53
Comoros,31
Congo,39
Costa Rica,35
Cote d'Ivoire,60
Croatia,56
Cuba,41
Cyprus,88
Czechia,117
Democratic Republic of Congo,65
Denmark,60
Djibouti,45
Dominica,56
Dominican Republic,60
Ecuador,37
Egypt,52
Equatorial Guinea,31
Eritrea,57
Estonia,84
Eswatini,35
Ethiopia,77
Finland,21
France,114
Gambia,26
Georgia,34
Germany,47
Ghana,75
Greece,121
Grenada,31
Guatemala,34
Guinea,16
Guinea-Bissau,31
Guyana,50
Haiti,65
Honduras,58
Hungary,117
India,19
International,31
Iran,58
Iraq,49
Ireland,81
Israel,41
Italy,66
Jamaica,94
Japan,51
Jordan,58
Kazakhstan,52
Kenya,89
Kosovo,60
Kyrgyzstan,26
Laos,54
Latvia,80
Lebanon,48
Lesotho,47
Liberia,39
Libya,63
Liechtenstein,31
Lithuania,106
Luxembourg,84
Madagascar,42
Malawi,34
Maldives,37
Mali,46
Malta,83
Marshall Islands,31
Mauritania,44
Mauritius,45
Mexico,59
Moldova,34
Monaco,13
Montenegro,31
Morocco,91
Mozambique,46
Myanmar,95
Namibia,47
Netherlands,77
Nicaragua,29
Niger,36
North Macedonia,31
Norway,33
Pakistan,53
Palestine,47
Papua New Guinea,24
Peru,71
Philippines,36
Portugal,88
Qatar,31
Romania,72
Russia,77
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,58
Sao Tome and Principe,31
Saudi Arabia,48
Senegal,54
Serbia,75
Seychelles,31
Sierra Leone,56
Slovenia,211
Solomon Islands,45
Somalia,45
South Africa,84
South Korea,58
South Sudan,38
Spain,71
Sri Lanka,57
Sudan,24
Suriname,49
Sweden,62
Switzerland,119
Syria,64
Tanzania,50
Thailand,47
Timor,36
Togo,109
Trinidad and Tobago,60
Tunisia,152
Turkey,63
Uganda,19
Ukraine,49
United Arab Emirates,54
United States,43
Uruguay,65
Vanuatu,51
Vatican,31
Venezuela,63
Vietnam,12
Yemen,53
Zambia,62
Zimbabwe,25
Gabon,37
Kuwait,36
Paraguay,72
Poland,115
Tajikistan,23
Colombia,35
Panama,22
Argentina,29
Nigeria,15
United Kingdom,57
Bangladesh,39
Bhutan,35
Botswana,15
Rwanda,63
Barbados,24
Brunei,29
El Salvador,30
Fiji,31
Iceland,94
Malaysia,60
Nepal,47
New Zealand,19
Oman,10
Singapore,52
Uzbekistan,22
Bahrain,25
Indonesia,21
Bolivia,34
China,41
Mongolia,23
Taiwan,27
Hong Kong,9
