Nation,Similarity Score
Afghanistan,80
Albania,175
Algeria,104
Andorra,128
Angola,94
Antigua and Barbuda,46
Armenia,46
Australia,4
Austria,55
Azerbaijan,113
Bahamas,46
Belarus,56
Belgium,72
Belize,106
Benin,80
Bosnia and Herzegovina,118
Brazil,121
Bulgaria,72
Burkina Faso,107
Burundi,23
Cambodia,88
Cameroon,120
Canada,75
Cape Verde,109
Central African Republic,134
Chad,127
Chile,61
Comoros,46
Congo,171
Costa Rica,126
Cote d'Ivoire,74
Croatia,57
Cuba,12
Cyprus,61
Czechia,57
Democratic Republic of Congo,103
Denmark,39
Djibouti,148
Dominica,88
Dominican Republic,139
Ecuador,128
Egypt,188
Equatorial Guinea,46
Eritrea,93
Estonia,38
Eswatini,144
Ethiopia,75
Finland,10
France,70
Gambia,90
Georgia,178
Germany,97
Ghana,87
Greece,56
Grenada,46
Guatemala,105
Guinea,84
Guinea-Bissau,46
Guyana,76
Haiti,116
Honduras,111
Hungary,60
India,81
International,46
Iran,152
Iraq,131
Ireland,65
Israel,35
Italy,58
Jamaica,57
Japan,35
Jordan,181
Kazakhstan,16
Kenya,96
Kosovo,199
Kyrgyzstan,126
Laos,99
Latvia,45
Lebanon,163
Lesotho,147
Liberia,161
Libya,58
Liechtenstein,46
Lithuania,76
Luxembourg,72
Madagascar,126
Malawi,83
Maldives,46
Mali,77
Malta,40
Marshall Islands,46
Mauritania,67
Mauritius,89
Mexico,105
Moldova,119
Monaco,36
Montenegro,46
Morocco,172
Mozambique,114
Myanmar,35
Namibia,117
Netherlands,149
Nicaragua,60
Niger,70
North Macedonia,46
Norway,23
Pakistan,98
Palestine,107
Papua New Guinea,72
Peru,118
Philippines,114
Portugal,64
Qatar,101
Romania,110
Russia,55
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,97
Sao Tome and Principe,46
Saudi Arabia,63
Senegal,96
Serbia,116
Seychelles,54
Sierra Leone,82
Slovakia,49
Slovenia,65
Solomon Islands,61
Somalia,81
South Africa,69
South Korea,8
South Sudan,63
Spain,116
Sri Lanka,51
Sudan,87
Suriname,124
Sweden,91
Switzerland,69
Syria,139
Tanzania,64
Thailand,20
Timor,53
Togo,53
Trinidad and Tobago,72
Tunisia,85
Turkey,46
Uganda,76
United Arab Emirates,15
United States,112
Uruguay,44
Vanuatu,86
Vatican,46
Venezuela,102
Vietnam,47
Yemen,72
Zambia,80
Zimbabwe,61
Gabon,107
Kuwait,150
Paraguay,62
Poland,39
Argentina,71
Bangladesh,59
Barbados,78
Bhutan,68
Botswana,131
Brunei,29
Colombia,95
El Salvador,89
Fiji,71
Iceland,8
Malaysia,11
Nepal,43
New Zealand,1
Nigeria,101
Oman,58
Panama,97
Rwanda,26
Singapore,39
Tajikistan,37
United Kingdom,49
Uzbekistan,79
Bolivia,53
China,70
Mongolia,79
Indonesia,107
Bahrain,81
Hong Kong,47
Taiwan,4
