Nation,Similarity Score
Afghanistan,112
Albania,75
Algeria,190
Andorra,66
Angola,164
Antigua and Barbuda,48
Armenia,48
Australia,7
Austria,63
Azerbaijan,212
Bahamas,48
Belarus,47
Belgium,16
Belize,124
Benin,34
Bosnia and Herzegovina,57
Brazil,91
Bulgaria,23
Burkina Faso,65
Burundi,22
Cambodia,50
Cameroon,55
Canada,43
Cape Verde,121
Central African Republic,69
Chad,157
Chile,204
Comoros,48
Congo,123
Costa Rica,42
Cote d'Ivoire,61
Croatia,16
Cuba,18
Cyprus,66
Czechia,27
Democratic Republic of Congo,109
Denmark,38
Djibouti,99
Dominica,61
Dominican Republic,228
Ecuador,138
Egypt,117
Equatorial Guinea,48
Estonia,43
Eswatini,134
Ethiopia,121
Finland,9
France,59
Gambia,106
Georgia,69
Germany,17
Ghana,42
Greece,56
Grenada,48
Guatemala,166
Guinea,58
Guinea-Bissau,48
Guyana,182
Haiti,115
Honduras,278
Hungary,55
India,119
International,48
Iran,61
Iraq,151
Ireland,73
Israel,57
Italy,57
Jamaica,77
Japan,8
Jordan,149
Kazakhstan,66
Kenya,122
Kosovo,129
Kyrgyzstan,114
Laos,104
Latvia,27
Lebanon,75
Lesotho,98
Liberia,93
Libya,217
Liechtenstein,48
Lithuania,39
Luxembourg,42
Madagascar,84
Malawi,34
Maldives,48
Mali,60
Malta,39
Marshall Islands,48
Mauritania,58
Mauritius,73
Mexico,152
Moldova,72
Monaco,13
Montenegro,48
Morocco,91
Mozambique,59
Myanmar,120
Namibia,58
Netherlands,70
Nicaragua,40
Niger,59
North Macedonia,48
Norway,10
Pakistan,71
Palestine,216
Papua New Guinea,27
Peru,259
Philippines,122
Portugal,45
Qatar,115
Romania,41
Russia,33
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,54
Sao Tome and Principe,48
Saudi Arabia,64
Senegal,61
Serbia,46
Seychelles,36
Sierra Leone,56
Slovakia,57
Slovenia,62
Solomon Islands,24
Somalia,57
South Africa,114
South Korea,7
South Sudan,141
Spain,49
Sri Lanka,11
Sudan,106
Suriname,177
Sweden,50
Switzerland,40
Syria,83
Tanzania,36
Thailand,20
Timor,22
Togo,55
Trinidad and Tobago,126
Tunisia,63
Turkey,32
Uganda,125
Ukraine,93
United Arab Emirates,12
United States,55
Uruguay,55
Vanuatu,66
Vatican,48
Venezuela,235
Vietnam,11
Yemen,54
Zambia,40
Zimbabwe,133
Gabon,74
Kuwait,118
Paraguay,118
Poland,40
Bangladesh,181
Barbados,58
Botswana,47
Colombia,182
Fiji,43
Iceland,5
Nigeria,88
Oman,195
Tajikistan,12
United Kingdom,36
Uzbekistan,77
Nepal,124
Panama,181
Bhutan,160
Brunei,5
Indonesia,37
Mongolia,30
Singapore,31
China,112
Malaysia,25
Bolivia,203
El Salvador,128
Argentina,219
Rwanda,12
Bahrain,35
Hong Kong,4
