Nation,Similarity Score
Afghanistan,51
Albania,78
Algeria,41
Andorra,126
Angola,28
Antigua and Barbuda,29
Armenia,29
Australia,28
Austria,77
Azerbaijan,30
Bahamas,29
Belarus,55
Belgium,49
Belize,47
Benin,108
Bosnia and Herzegovina,79
Brazil,21
Bulgaria,61
Burkina Faso,118
Burundi,18
Cambodia,112
Cameroon,100
Canada,58
Cape Verde,61
Central African Republic,94
Chad,84
Chile,32
Comoros,29
Congo,71
Costa Rica,41
Cote d'Ivoire,90
Croatia,62
Cuba,61
Cyprus,48
Czechia,68
Democratic Republic of Congo,84
Denmark,81
Djibouti,116
Dominica,76
Dominican Republic,37
Ecuador,19
Egypt,86
Equatorial Guinea,29
Eritrea,40
Estonia,75
Eswatini,45
Ethiopia,41
Finland,62
France,46
Gambia,34
Georgia,70
Germany,86
Ghana,136
Greece,69
Grenada,29
Guatemala,16
Guinea,43
Guinea-Bissau,29
Guyana,35
Haiti,45
Honduras,35
Hungary,60
India,13
International,29
Iran,124
Iraq,47
Ireland,34
Israel,76
Italy,24
Jamaica,43
Japan,76
Jordan,93
Kazakhstan,81
Kenya,54
Kosovo,74
Kyrgyzstan,30
Laos,76
Latvia,66
Lebanon,66
Lesotho,69
Liberia,50
Libya,25
Liechtenstein,29
Lithuania,63
Luxembourg,62
Madagascar,74
Malawi,139
Maldives,41
Mali,121
Malta,36
Marshall Islands,29
Mauritania,48
Mauritius,39
Mexico,39
Moldova,64
Monaco,12
Montenegro,29
Morocco,63
Mozambique,64
Myanmar,44
Namibia,97
Netherlands,80
Nicaragua,47
Niger,66
North Macedonia,29
Norway,48
Pakistan,62
Palestine,32
Papua New Guinea,107
Peru,34
Philippines,24
Portugal,38
Qatar,36
Romania,76
Russia,50
Saint Kitts and Nevis,29
Saint Lucia,29
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,74
Sao Tome and Principe,29
Saudi Arabia,58
Senegal,108
Serbia,83
Seychelles,79
Sierra Leone,71
Slovakia,62
Slovenia,74
Solomon Islands,87
Somalia,81
South Africa,37
South Korea,53
South Sudan,81
Spain,62
Sri Lanka,52
Sudan,22
Suriname,34
Sweden,80
Switzerland,66
Syria,69
Tanzania,75
Thailand,33
Timor,60
Togo,106
Trinidad and Tobago,46
Tunisia,55
Turkey,81
Uganda,39
Ukraine,80
United Arab Emirates,84
United States,51
Uruguay,90
Vanuatu,55
Vatican,29
Venezuela,35
Vietnam,27
Yemen,87
Zimbabwe,45
Gabon,52
Kuwait,39
Paraguay,24
Poland,38
Bahrain,57
Bangladesh,19
Barbados,80
Bhutan,41
Botswana,89
Brunei,90
El Salvador,40
Fiji,73
Iceland,79
Indonesia,64
Nepal,40
New Zealand,23
Oman,22
Rwanda,53
Singapore,44
Malaysia,38
Argentina,10
Nigeria,56
Tajikistan,97
United Kingdom,31
Uzbekistan,52
Colombia,12
Panama,7
Mongolia,64
Taiwan,46
China,11
Bolivia,2
Hong Kong,12
