Nation,Similarity Score
Afghanistan,31
Albania,47
Algeria,35
Andorra,39
Angola,43
Antigua and Barbuda,26
Armenia,26
Australia,57
Austria,59
Azerbaijan,45
Bahamas,26
Belarus,39
Belgium,28
Belize,36
Benin,39
Bosnia and Herzegovina,23
Brazil,44
Bulgaria,41
Burkina Faso,26
Burundi,19
Cambodia,29
Cameroon,32
Canada,86
Cape Verde,16
Central African Republic,26
Chad,32
Chile,32
Comoros,26
Congo,38
Costa Rica,38
Cote d'Ivoire,36
Croatia,27
Cuba,51
Cyprus,137
Czechia,38
Democratic Republic of Congo,30
Denmark,132
Djibouti,32
Dominica,26
Dominican Republic,35
Ecuador,43
Egypt,44
Equatorial Guinea,26
Eritrea,27
Estonia,137
Eswatini,43
Ethiopia,108
Finland,92
France,4
Gambia,32
Georgia,20
Germany,27
Ghana,74
Greece,101
Grenada,26
Guatemala,37
Guinea,15
Guinea-Bissau,26
Guyana,21
Haiti,45
Honduras,30
Hungary,80
India,35
International,26
Iran,32
Iraq,60
Ireland,49
Israel,47
Italy,33
Jamaica,23
Japan,38
Jordan,28
Kazakhstan,70
Kenya,78
Kosovo,32
Kyrgyzstan,30
Laos,26
Lebanon,41
Lesotho,40
Liberia,40
Libya,36
Liechtenstein,26
Lithuania,139
Luxembourg,124
Madagascar,34
Malawi,51
Maldives,30
Mali,26
Malta,76
Marshall Islands,26
Mauritania,32
Mauritius,26
Mexico,29
Moldova,32
Monaco,8
Montenegro,26
Morocco,48
Mozambique,66
Myanmar,83
Namibia,47
Netherlands,39
Nicaragua,36
Niger,26
North Macedonia,26
Norway,111
Pakistan,71
Palestine,44
Papua New Guinea,9
Peru,32
Philippines,9
Portugal,23
Qatar,49
Romania,29
Russia,71
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,27
Sao Tome and Principe,26
Saudi Arabia,44
Senegal,49
Serbia,89
Seychelles,10
Sierra Leone,26
Slovakia,80
Slovenia,78
Solomon Islands,32
Somalia,26
South Africa,67
South Korea,77
South Sudan,49
Spain,15
Sri Lanka,106
Sudan,17
Suriname,51
Sweden,71
Switzerland,59
Syria,52
Tanzania,35
Thailand,59
Timor,14
Togo,80
Trinidad and Tobago,21
Tunisia,48
Turkey,46
Uganda,61
Ukraine,45
United Arab Emirates,64
United States,23
Uruguay,110
Vanuatu,26
Vatican,26
Venezuela,34
Vietnam,25
Yemen,26
Zambia,66
Zimbabwe,51
Gabon,13
Kuwait,25
Paraguay,39
Poland,15
Tajikistan,7
Colombia,19
Panama,41
Argentina,5
Nigeria,42
United Kingdom,37
Uzbekistan,5
Bangladesh,16
Barbados,4
Bhutan,12
Botswana,25
Brunei,4
El Salvador,47
Fiji,40
Iceland,58
New Zealand,34
Oman,4
Rwanda,41
Bahrain,38
Indonesia,23
Nepal,27
Singapore,18
Malaysia,97
Bolivia,1
China,5
Mongolia,2
Taiwan,55
Hong Kong,2
