Nation,Similarity Score
Argentina,71
Bangladesh,95
Barbados,61
Bhutan,80
Bolivia,49
Botswana,79
Brunei,33
China,71
Colombia,73
El Salvador,119
Fiji,81
Gabon,107
Iceland,78
Indonesia,105
Kuwait,128
Malaysia,56
Mongolia,58
Nepal,100
New Zealand,52
Nigeria,151
Oman,72
Panama,69
Paraguay,82
Poland,41
Rwanda,54
Singapore,61
Taiwan,37
Tajikistan,46
United Kingdom,65
Uzbekistan,81
Czechia,47
France,57
Germany,67
Moldova,73
Monaco,36
Philippines,139
India,141
Australia,43
Ecuador,78
Portugal,97
Croatia,41
Finland,88
Guinea,102
Papua New Guinea,40
Zimbabwe,94
Belgium,55
Cuba,51
Georgia,88
Guatemala,78
Kyrgyzstan,115
Sri Lanka,59
Sudan,92
Brazil,96
Kazakhstan,97
Liberia,103
Seychelles,33
Uganda,79
Italy,40
Qatar,152
Russia,107
Saudi Arabia,107
Timor,25
Trinidad and Tobago,54
Bosnia and Herzegovina,45
Jamaica,68
Norway,66
Pakistan,92
Spain,107
Burundi,9
Japan,45
Romania,47
United States,106
Costa Rica,112
Israel,97
South Korea,54
Vietnam,29
Cape Verde,112
Guyana,80
Ireland,42
Mauritania,57
Turkey,94
Angola,64
Solomon Islands,9
Gambia,57
Libya,41
Bulgaria,41
Malawi,82
Mozambique,121
Albania,77
Eswatini,85
Belize,76
Iraq,81
Zambia,57
Iran,68
Austria,20
Greece,40
Kenya,120
San Marino,18
Serbia,38
Azerbaijan,58
Lebanon,87
Switzerland,32
Afghanistan,63
Benin,8
Dominican Republic,59
Honduras,36
Hungary,42
Latvia,38
Lithuania,22
Nicaragua,1
Venezuela,45
Denmark,49
Cambodia,3
Chad,65
Slovakia,25
Slovenia,32
Cyprus,14
Kosovo,64
Luxembourg,26
Estonia,28
Malta,4
South Africa,115
Mexico,72
Thailand,17
Belarus,8
Canada,55
Ethiopia,77
Maldives,6
Togo,72
Ghana,66
Chile,58
Uruguay,42
Namibia,57
United Arab Emirates,47
Myanmar,17
Tunisia,21
Senegal,69
Algeria,43
Burkina Faso,8
Congo,89
Cote d'Ivoire,52
Democratic Republic of Congo,46
Djibouti,29
Dominica,25
Egypt,76
Eritrea,35
Haiti,43
Jordan,48
Laos,4
Lesotho,53
Mauritius,13
Morocco,83
Netherlands,36
Palestine,46
Peru,44
Sierra Leone,11
South Sudan,68
Suriname,56
Syria,59
Ukraine,81
Vanuatu,42
Madagascar,83
Central African Republic,64
Sweden,45
Cameroon,43
Andorra,14
Mali,7
Somalia,6
Yemen,7
Hong Kong,26
