Nation,Similarity Score
Afghanistan,23
Albania,71
Algeria,61
Andorra,45
Angola,53
Antigua and Barbuda,5
Armenia,5
Australia,42
Austria,11
Azerbaijan,30
Bahamas,5
Belarus,19
Belgium,25
Belize,57
Benin,66
Bosnia and Herzegovina,85
Brazil,60
Bulgaria,49
Burkina Faso,46
Burundi,5
Cambodia,49
Cameroon,104
Canada,31
Cape Verde,32
Central African Republic,76
Chad,53
Chile,45
Comoros,5
Congo,68
Costa Rica,88
Cote d'Ivoire,77
Croatia,48
Cuba,7
Cyprus,10
Czechia,24
Democratic Republic of Congo,41
Denmark,7
Djibouti,87
Dominica,87
Dominican Republic,16
Ecuador,43
Egypt,57
Equatorial Guinea,5
Eritrea,11
Estonia,18
Eswatini,53
Ethiopia,35
Finland,14
France,27
Gambia,83
Georgia,103
Germany,76
Ghana,80
Greece,13
Grenada,5
Guatemala,43
Guinea,77
Guinea-Bissau,5
Guyana,20
Haiti,54
Honduras,11
Hungary,15
India,37
International,5
Iran,41
Iraq,45
Ireland,9
Israel,32
Italy,33
Jamaica,18
Japan,49
Jordan,49
Kazakhstan,19
Kenya,21
Kosovo,78
Kyrgyzstan,64
Laos,35
Latvia,25
Lebanon,70
Lesotho,106
Liberia,47
Libya,9
Liechtenstein,5
Lithuania,18
Luxembourg,16
Madagascar,84
Malawi,55
Maldives,11
Mali,84
Malta,12
Marshall Islands,5
Mauritania,37
Mauritius,33
Mexico,53
Moldova,64
Monaco,34
Montenegro,5
Morocco,17
Mozambique,32
Myanmar,11
Namibia,64
Netherlands,77
Nicaragua,5
Niger,21
North Macedonia,5
Norway,11
Pakistan,51
Palestine,39
Papua New Guinea,94
Peru,15
Philippines,31
Portugal,16
Qatar,28
Romania,36
Russia,41
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,64
Sao Tome and Principe,5
Saudi Arabia,39
Senegal,60
Serbia,37
Seychelles,45
Sierra Leone,87
Slovakia,12
Slovenia,12
Solomon Islands,50
Somalia,47
South Africa,53
South Korea,38
South Sudan,34
Spain,17
Sri Lanka,26
Sudan,29
Suriname,56
Sweden,92
Switzerland,12
Syria,78
Tanzania,16
Thailand,52
Timor,42
Togo,15
Trinidad and Tobago,32
Tunisia,18
Turkey,38
Uganda,60
Ukraine,47
United Arab Emirates,26
United States,75
Uruguay,8
Vanuatu,78
Vatican,5
Venezuela,22
Yemen,54
Zambia,27
Zimbabwe,17
Bolivia,43
China,61
Iceland,15
Mongolia,113
Singapore,46
Taiwan,29
Brunei,72
Malaysia,32
El Salvador,35
Hong Kong,17
Bangladesh,34
Bhutan,32
Botswana,88
Indonesia,105
Nepal,37
Rwanda,16
New Zealand,76
Argentina,8
Bahrain,29
Barbados,76
Fiji,62
Nigeria,25
Oman,41
Tajikistan,63
United Kingdom,16
Uzbekistan,63
Colombia,16
Panama,29
Gabon,53
Kuwait,18
Poland,7
Paraguay,16
