Nation,Similarity Score
Argentina,59
Bahrain,54
Bangladesh,52
Barbados,48
Bhutan,57
Bolivia,18
Botswana,53
Brunei,35
China,11
Colombia,42
El Salvador,63
Fiji,60
Gabon,39
Iceland,116
Indonesia,35
Kuwait,36
Malaysia,79
Mongolia,10
Nepal,50
New Zealand,42
Nigeria,41
Oman,40
Panama,33
Paraguay,42
Poland,55
Singapore,66
Taiwan,92
Tajikistan,31
United Kingdom,96
Uzbekistan,50
Czechia,60
France,93
Germany,38
Moldova,31
Monaco,36
Philippines,53
Australia,66
Ecuador,38
India,50
Portugal,63
Croatia,75
Finland,93
Guinea,31
Papua New Guinea,43
Zimbabwe,41
Belgium,90
Brazil,19
Cuba,120
Guatemala,44
Kazakhstan,70
Kyrgyzstan,59
Liberia,15
Seychelles,35
Sri Lanka,83
Sudan,13
Uganda,62
Italy,89
Qatar,52
Russia,40
Saudi Arabia,84
Timor,25
Trinidad and Tobago,55
Bosnia and Herzegovina,52
Jamaica,79
Norway,99
Pakistan,52
Spain,66
Georgia,40
South Korea,121
Vietnam,16
Israel,85
Costa Rica,29
Japan,42
Guyana,44
Angola,29
Burundi,9
Cape Verde,25
Gambia,17
Ireland,70
Libya,44
Mauritania,12
Romania,32
Solomon Islands,10
Turkey,68
United States,18
Bulgaria,32
Malawi,34
Mozambique,17
Albania,16
Eswatini,27
Belize,18
Iraq,26
Zambia,53
Iran,10
Afghanistan,15
Austria,88
Benin,10
Lebanon,20
Palestine,22
San Marino,15
South Sudan,50
Greece,63
Kenya,18
Serbia,85
Azerbaijan,21
Denmark,81
Switzerland,52
Lithuania,60
Venezuela,17
Hungary,42
Latvia,41
Nicaragua,4
Dominican Republic,30
Honduras,27
Haiti,15
Ukraine,26
Tunisia,60
Algeria,17
Congo,12
Cyprus,46
Jordan,24
Lesotho,21
Luxembourg,62
Morocco,67
Peru,27
Slovakia,63
Slovenia,64
Chad,4
Cambodia,6
Kosovo,24
Netherlands,14
Sweden,34
Canada,73
Estonia,82
Uruguay,95
Myanmar,31
Senegal,26
Suriname,6
Syria,12
Andorra,3
Chile,7
Ghana,6
Burkina Faso,9
Cote d'Ivoire,21
Ethiopia,18
Tanzania,4
Niger,2
Yemen,1
Somalia,2
Madagascar,24
Djibouti,20
Egypt,6
Mauritius,6
Vanuatu,3
Laos,12
Eritrea,12
Democratic Republic of Congo,3
Dominica,1
Mali,1
Mexico,5
Sierra Leone,2
Togo,83
United Arab Emirates,111
Maldives,6
Thailand,24
Malta,40
Namibia,21
Belarus,29
South Africa,2
