Nation,Similarity Score
Afghanistan,43
Albania,22
Algeria,42
Andorra,62
Angola,14
Antigua and Barbuda,126
Armenia,126
Australia,8
Austria,97
Azerbaijan,26
Bahamas,126
Belgium,60
Belize,26
Benin,53
Bosnia and Herzegovina,15
Brazil,8
Bulgaria,73
Burkina Faso,92
Burundi,112
Cambodia,76
Cameroon,53
Canada,90
Cape Verde,13
Central African Republic,79
Chad,47
Chile,47
Comoros,126
Congo,44
Costa Rica,11
Cote d'Ivoire,88
Croatia,50
Cuba,28
Cyprus,48
Czechia,31
Democratic Republic of Congo,75
Denmark,43
Djibouti,51
Dominica,78
Dominican Republic,41
Ecuador,5
Egypt,47
Equatorial Guinea,126
Eritrea,47
Estonia,102
Eswatini,21
Ethiopia,35
Finland,10
France,45
Gambia,21
Georgia,5
Germany,5
Ghana,65
Greece,80
Grenada,126
Guatemala,4
Guinea,14
Guinea-Bissau,126
Guyana,10
Haiti,37
Honduras,39
Hungary,68
India,2
International,126
Iran,44
Iraq,27
Ireland,67
Israel,14
Italy,52
Jamaica,31
Japan,68
Jordan,51
Kazakhstan,34
Kenya,25
Kosovo,46
Kyrgyzstan,4
Laos,83
Latvia,39
Lebanon,24
Lesotho,43
Liberia,10
Libya,21
Liechtenstein,126
Lithuania,68
Luxembourg,77
Madagascar,64
Malawi,42
Maldives,130
Mali,61
Malta,115
Marshall Islands,126
Mauritania,76
Mauritius,102
Mexico,37
Moldova,3
Monaco,29
Montenegro,126
Morocco,55
Mozambique,24
Myanmar,34
Namibia,72
Netherlands,58
Nicaragua,127
Niger,110
North Macedonia,130
Norway,15
Pakistan,65
Palestine,37
Papua New Guinea,20
Peru,42
Philippines,1
Portugal,66
Qatar,11
Romania,40
Russia,94
Saint Kitts and Nevis,126
Saint Lucia,126
Saint Vincent and the Grenadines,126
Samoa,126
San Marino,72
Sao Tome and Principe,126
Saudi Arabia,57
Senegal,82
Serbia,71
Seychelles,60
Sierra Leone,78
Slovakia,91
Slovenia,104
Solomon Islands,54
Somalia,81
South Africa,48
South Korea,37
South Sudan,62
Spain,15
Sri Lanka,25
Sudan,30
Suriname,47
Sweden,88
Switzerland,91
Syria,36
Tanzania,88
Thailand,27
Timor,69
Togo,117
Trinidad and Tobago,27
Tunisia,77
Turkey,78
Uganda,12
Ukraine,56
United Arab Emirates,36
United States,11
Uruguay,61
Vanuatu,79
Vatican,126
Venezuela,36
Vietnam,19
Yemen,85
Zambia,55
Zimbabwe,13
Gabon,1
Kuwait,1
Paraguay,4
Poland,56
Taiwan,27
New Zealand,13
Bahrain,8
Fiji,4
Nepal,3
Bangladesh,2
Tajikistan,35
Brunei,26
Singapore,24
Hong Kong,1
Indonesia,1
Rwanda,29
Barbados,19
Iceland,52
United Kingdom,25
Nigeria,12
Malaysia,7
El Salvador,4
Mongolia,8
Uzbekistan,12
Oman,11
