Nation,Similarity Score
Afghanistan,147
Albania,76
Algeria,122
Andorra,43
Angola,127
Antigua and Barbuda,36
Armenia,36
Australia,8
Austria,50
Azerbaijan,129
Bahamas,36
Belarus,62
Belgium,42
Belize,120
Benin,60
Bosnia and Herzegovina,42
Brazil,120
Bulgaria,57
Burkina Faso,76
Burundi,26
Cambodia,49
Cameroon,66
Canada,90
Cape Verde,109
Central African Republic,72
Chad,92
Chile,149
Comoros,36
Congo,93
Costa Rica,97
Cote d'Ivoire,108
Croatia,20
Cuba,42
Cyprus,56
Czechia,6
Democratic Republic of Congo,120
Denmark,83
Djibouti,58
Dominica,85
Dominican Republic,138
Ecuador,125
Egypt,86
Equatorial Guinea,36
Eritrea,141
Estonia,75
Eswatini,138
Ethiopia,92
Finland,59
France,35
Gambia,107
Georgia,27
Germany,42
Ghana,69
Greece,64
Grenada,36
Guatemala,100
Guinea,83
Guinea-Bissau,36
Guyana,129
Haiti,99
Honduras,132
Hungary,40
India,83
International,36
Iran,42
Iraq,109
Ireland,61
Israel,44
Italy,36
Jamaica,33
Japan,39
Jordan,72
Kazakhstan,121
Kenya,91
Kosovo,70
Kyrgyzstan,99
Laos,63
Latvia,49
Lebanon,84
Lesotho,89
Liberia,100
Libya,116
Liechtenstein,36
Lithuania,68
Luxembourg,74
Madagascar,81
Malawi,93
Maldives,41
Mali,65
Malta,50
Marshall Islands,36
Mauritania,100
Mauritius,77
Mexico,109
Moldova,85
Monaco,47
Montenegro,36
Morocco,57
Mozambique,64
Myanmar,48
Namibia,70
Netherlands,81
Nicaragua,46
Niger,52
North Macedonia,36
Norway,56
Pakistan,94
Palestine,137
Papua New Guinea,51
Peru,141
Philippines,82
Portugal,47
Qatar,113
Romania,20
Russia,73
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,64
Sao Tome and Principe,36
Saudi Arabia,90
Senegal,124
Serbia,50
Seychelles,33
Sierra Leone,77
Slovakia,38
Slovenia,50
Solomon Islands,36
Somalia,53
South Africa,115
South Korea,59
Spain,36
Sri Lanka,31
Sudan,138
Suriname,169
Sweden,87
Switzerland,73
Syria,86
Tanzania,37
Thailand,22
Timor,51
Togo,102
Trinidad and Tobago,70
Tunisia,40
Turkey,104
Uganda,65
Ukraine,63
United Arab Emirates,66
United States,82
Uruguay,95
Vanuatu,89
Vatican,36
Venezuela,142
Vietnam,34
Yemen,45
Zambia,81
Zimbabwe,120
Gabon,68
Kuwait,84
Paraguay,76
Poland,49
Argentina,95
Bangladesh,81
Barbados,53
Bhutan,95
Botswana,58
Colombia,120
Iceland,44
Nepal,73
Nigeria,121
Panama,122
Rwanda,50
Tajikistan,10
United Kingdom,59
Uzbekistan,62
Brunei,12
Indonesia,44
Malaysia,20
Fiji,41
Singapore,42
El Salvador,83
Mongolia,47
China,94
Bolivia,118
Oman,103
Bahrain,68
Hong Kong,1
Taiwan,32
