Nation,Similarity Score
Argentina,57
Bahrain,79
Bangladesh,84
Barbados,160
Bhutan,129
Bolivia,57
Brunei,102
China,60
Colombia,110
El Salvador,84
Fiji,122
Gabon,165
Iceland,44
Indonesia,153
Kuwait,139
Malaysia,36
Mongolia,117
Nepal,68
New Zealand,36
Nigeria,124
Oman,77
Panama,89
Paraguay,53
Poland,74
Rwanda,53
Singapore,60
Taiwan,10
Tajikistan,125
United Kingdom,82
Uzbekistan,118
Czechia,57
France,81
Germany,151
Moldova,143
Monaco,62
Philippines,79
Australia,37
Ecuador,95
India,71
Portugal,73
Croatia,80
Finland,34
Guinea,135
Papua New Guinea,169
Zimbabwe,72
Belgium,73
Brazil,120
Cuba,44
Guatemala,97
Kazakhstan,23
Kyrgyzstan,143
Liberia,151
Seychelles,67
Sri Lanka,40
Sudan,92
Uganda,96
Italy,35
Qatar,106
Russia,44
Saudi Arabia,60
Timor,64
Trinidad and Tobago,112
Bosnia and Herzegovina,158
Jamaica,57
Norway,30
Pakistan,88
Spain,115
Georgia,183
South Korea,5
Vietnam,88
Israel,56
Costa Rica,142
Japan,37
Guyana,97
Angola,79
Burundi,15
Cape Verde,124
Gambia,108
Ireland,41
Libya,27
Mauritania,54
Romania,71
Solomon Islands,55
Turkey,57
United States,125
Bulgaria,68
Malawi,97
Mozambique,102
Albania,158
Eswatini,129
Belize,101
Iraq,68
Zambia,89
Iran,130
Afghanistan,59
Austria,20
Benin,84
Lebanon,141
Palestine,48
San Marino,69
South Sudan,58
Greece,14
Kenya,58
Serbia,61
Azerbaijan,86
Denmark,6
Switzerland,38
Lithuania,26
Venezuela,57
Hungary,28
Latvia,25
Nicaragua,13
Dominican Republic,60
Honduras,43
Haiti,80
Ukraine,131
Tunisia,36
Algeria,72
Congo,122
Cyprus,15
Jordan,130
Lesotho,136
Luxembourg,35
Morocco,83
Peru,47
Slovakia,15
Slovenia,28
Chad,101
Democratic Republic of Congo,87
Kosovo,137
Syria,134
Myanmar,18
Cambodia,71
Netherlands,124
Canada,37
Eritrea,47
Sweden,88
Burkina Faso,109
Cote d'Ivoire,89
Ghana,108
Laos,62
Andorra,106
Niger,27
Suriname,108
Central African Republic,120
Chile,39
Namibia,103
Somalia,48
South Africa,26
Egypt,159
Madagascar,85
Tanzania,23
Yemen,63
Estonia,11
Senegal,62
Ethiopia,45
Cameroon,136
Uruguay,17
Mauritius,46
Togo,12
Mexico,82
Sierra Leone,77
Mali,108
Hong Kong,38
Djibouti,150
Dominica,67
Vanuatu,75
