Nation,Similarity Score
Afghanistan,104
Albania,63
Algeria,90
Andorra,125
Angola,53
Antigua and Barbuda,57
Armenia,57
Australia,2
Austria,58
Azerbaijan,43
Bahamas,57
Belarus,78
Belgium,34
Belize,71
Benin,181
Bosnia and Herzegovina,119
Brazil,41
Bulgaria,128
Burkina Faso,176
Burundi,25
Cambodia,194
Cameroon,160
Canada,59
Cape Verde,52
Central African Republic,141
Chad,87
Chile,91
Comoros,57
Congo,90
Costa Rica,68
Cote d'Ivoire,186
Croatia,140
Cuba,10
Cyprus,43
Czechia,68
Democratic Republic of Congo,131
Denmark,38
Djibouti,142
Dominica,251
Dominican Republic,45
Ecuador,21
Egypt,101
Equatorial Guinea,57
Eritrea,56
Estonia,62
Eswatini,59
Ethiopia,41
Finland,9
France,41
Gambia,99
Georgia,49
Germany,74
Ghana,113
Greece,38
Grenada,57
Guatemala,17
Guinea,96
Guinea-Bissau,57
Guyana,37
Haiti,129
Honduras,45
Hungary,79
India,16
International,57
Iran,68
Iraq,31
Ireland,20
Israel,51
Italy,8
Jamaica,19
Japan,100
Jordan,89
Kazakhstan,7
Kenya,24
Kosovo,92
Kyrgyzstan,25
Laos,200
Latvia,26
Lebanon,86
Lesotho,118
Liberia,31
Libya,24
Liechtenstein,57
Lithuania,39
Luxembourg,48
Madagascar,133
Malawi,73
Maldives,57
Mali,203
Malta,47
Marshall Islands,57
Mauritania,127
Mauritius,162
Mexico,86
Moldova,71
Monaco,48
Montenegro,57
Morocco,48
Mozambique,43
Myanmar,43
Namibia,125
Netherlands,158
Nicaragua,79
Niger,132
North Macedonia,57
Norway,11
Pakistan,54
Palestine,58
Papua New Guinea,138
Peru,48
Philippines,10
Portugal,9
Qatar,26
Romania,91
Russia,25
Saint Kitts and Nevis,57
Saint Lucia,57
Saint Vincent and the Grenadines,57
Samoa,57
San Marino,213
Sao Tome and Principe,57
Saudi Arabia,28
Senegal,174
Serbia,39
Seychelles,165
Slovakia,56
Slovenia,57
Solomon Islands,155
Somalia,194
South Africa,90
South Korea,8
South Sudan,77
Spain,26
Sri Lanka,23
Sudan,69
Suriname,96
Sweden,117
Switzerland,85
Syria,102
Tanzania,128
Thailand,20
Timor,185
Togo,61
Trinidad and Tobago,38
Tunisia,82
Turkey,49
Uganda,26
Ukraine,82
United Arab Emirates,12
United States,70
Uruguay,53
Vanuatu,185
Vatican,57
Venezuela,69
Vietnam,87
Yemen,209
Zambia,71
Zimbabwe,24
Gabon,53
Kuwait,9
Paraguay,8
Poland,83
Nigeria,30
Tajikistan,134
Bhutan,37
Singapore,42
Barbados,142
Botswana,77
Brunei,156
Iceland,16
Indonesia,75
Mongolia,106
Taiwan,8
Hong Kong,3
Argentina,5
Bolivia,25
Colombia,20
El Salvador,9
Panama,7
Rwanda,2
Uzbekistan,94
Oman,42
United Kingdom,29
Bahrain,11
Bangladesh,16
Fiji,42
China,17
New Zealand,2
