Nation,Similarity Score
Afghanistan,45
Albania,69
Algeria,56
Andorra,61
Angola,37
Antigua and Barbuda,40
Armenia,40
Australia,31
Austria,120
Azerbaijan,41
Bahamas,40
Belarus,77
Belgium,79
Belize,48
Benin,44
Bosnia and Herzegovina,38
Brazil,57
Bulgaria,68
Burkina Faso,64
Burundi,16
Cambodia,52
Cameroon,60
Canada,145
Cape Verde,31
Central African Republic,55
Chad,49
Chile,60
Comoros,40
Congo,60
Costa Rica,64
Cote d'Ivoire,71
Croatia,40
Cuba,83
Cyprus,94
Czechia,49
Democratic Republic of Congo,58
Denmark,127
Djibouti,56
Dominica,54
Dominican Republic,50
Ecuador,43
Egypt,75
Equatorial Guinea,40
Eritrea,42
Estonia,127
Eswatini,42
Ethiopia,67
Finland,72
France,43
Gambia,45
Georgia,35
Germany,54
Ghana,65
Greece,134
Grenada,40
Guatemala,38
Guinea,26
Guinea-Bissau,40
Guyana,25
Haiti,55
Honduras,50
Hungary,133
India,41
International,40
Iran,42
Iraq,74
Ireland,74
Israel,51
Italy,83
Jamaica,49
Japan,53
Jordan,54
Kazakhstan,59
Kenya,61
Kosovo,64
Kyrgyzstan,38
Laos,43
Latvia,124
Lebanon,60
Lesotho,61
Liberia,52
Libya,36
Liechtenstein,40
Lithuania,151
Madagascar,57
Malawi,67
Maldives,40
Mali,61
Malta,79
Marshall Islands,40
Mauritania,34
Mauritius,55
Mexico,50
Moldova,30
Monaco,19
Montenegro,40
Morocco,84
Mozambique,69
Myanmar,71
Namibia,73
Netherlands,82
Nicaragua,34
Niger,42
North Macedonia,40
Norway,116
Pakistan,85
Palestine,57
Papua New Guinea,28
Peru,57
Philippines,23
Portugal,87
Qatar,47
Romania,37
Russia,79
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,49
Sao Tome and Principe,40
Saudi Arabia,39
Senegal,85
Serbia,117
Seychelles,9
Sierra Leone,48
Slovakia,84
Slovenia,83
Solomon Islands,27
Somalia,43
South Africa,43
South Korea,76
South Sudan,74
Spain,49
Sri Lanka,84
Sudan,25
Suriname,77
Sweden,110
Switzerland,131
Syria,64
Tanzania,32
Thailand,25
Timor,26
Togo,110
Trinidad and Tobago,41
Tunisia,108
Turkey,83
Uganda,47
Ukraine,72
United Arab Emirates,77
United States,40
Uruguay,129
Vanuatu,59
Vatican,40
Venezuela,60
Vietnam,16
Yemen,43
Zambia,62
Zimbabwe,37
Gabon,28
Kuwait,41
Paraguay,34
Poland,37
Argentina,11
Bangladesh,12
Bhutan,26
Botswana,35
Colombia,23
Nigeria,55
Panama,38
Rwanda,62
Tajikistan,7
United Kingdom,87
Brunei,9
El Salvador,52
Fiji,24
Malaysia,71
Nepal,26
Oman,18
Singapore,42
Bahrain,26
Indonesia,41
Mongolia,10
Bolivia,21
China,23
Uzbekistan,12
New Zealand,1
Barbados,7
Iceland,73
Taiwan,27
Hong Kong,5
