Nation,Similarity Score
Afghanistan,120
Albania,214
Algeria,103
Andorra,84
Angola,158
Antigua and Barbuda,10
Armenia,10
Australia,16
Austria,30
Azerbaijan,131
Bahamas,10
Belarus,10
Belgium,87
Belize,145
Benin,53
Bosnia and Herzegovina,110
Brazil,212
Bulgaria,47
Burkina Faso,73
Burundi,48
Cambodia,24
Cameroon,91
Canada,63
Cape Verde,171
Central African Republic,118
Chad,154
Chile,73
Comoros,10
Congo,199
Costa Rica,191
Cote d'Ivoire,62
Croatia,25
Cuba,33
Cyprus,20
Czechia,31
Democratic Republic of Congo,133
Denmark,11
Djibouti,106
Dominica,52
Dominican Republic,117
Ecuador,193
Egypt,198
Equatorial Guinea,10
Eritrea,93
Estonia,10
Eswatini,191
Ethiopia,78
Finland,21
France,77
Gambia,142
Georgia,174
Germany,126
Ghana,60
Greece,23
Grenada,10
Guatemala,141
Guinea,164
Guinea-Bissau,10
Guyana,140
Haiti,151
Honduras,88
Hungary,31
India,85
International,10
Iran,99
Iraq,113
Ireland,59
Israel,39
Italy,27
Jamaica,45
Japan,20
Jordan,122
Kazakhstan,57
Kenya,98
Kosovo,156
Kyrgyzstan,186
Laos,48
Latvia,40
Lebanon,185
Lesotho,130
Libya,80
Liechtenstein,10
Lithuania,45
Luxembourg,52
Madagascar,116
Malawi,89
Maldives,10
Mali,48
Malta,9
Marshall Islands,10
Mauritania,99
Mauritius,63
Mexico,114
Moldova,194
Monaco,54
Montenegro,10
Morocco,112
Mozambique,129
Myanmar,28
Namibia,89
Netherlands,101
Nicaragua,22
Niger,15
North Macedonia,10
Norway,33
Pakistan,100
Palestine,118
Papua New Guinea,77
Peru,103
Philippines,102
Portugal,68
Qatar,136
Romania,79
Russia,70
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,40
Sao Tome and Principe,10
Saudi Arabia,86
Senegal,39
Serbia,60
Seychelles,44
Sierra Leone,31
Slovakia,39
Slovenia,34
Solomon Islands,54
Somalia,24
South Africa,86
South Korea,7
South Sudan,100
Spain,123
Sri Lanka,52
Sudan,198
Suriname,144
Sweden,64
Switzerland,48
Syria,180
Tanzania,22
Thailand,7
Timor,42
Togo,21
Trinidad and Tobago,106
Tunisia,50
Turkey,42
Uganda,118
Ukraine,161
United Arab Emirates,8
United States,168
Uruguay,12
Vanuatu,98
Vatican,10
Venezuela,97
Vietnam,47
Yemen,24
Zambia,50
Zimbabwe,112
Argentina,83
Bahrain,103
Bangladesh,82
Barbados,104
Bhutan,136
Botswana,151
Brunei,14
Colombia,145
El Salvador,94
Fiji,108
Gabon,171
Indonesia,128
Kuwait,208
Malaysia,18
Nepal,72
New Zealand,8
Nigeria,176
Oman,108
Panama,155
Paraguay,96
Poland,62
Rwanda,15
Tajikistan,53
United Kingdom,80
Uzbekistan,129
Iceland,14
Singapore,51
Taiwan,1
China,117
Bolivia,83
Mongolia,82
Hong Kong,51
